500 50
204 467 14.04457
204 468 14.34608
204 469 12.05861
204 470 14.05845
204 471 14.55781
204 472 12.52078
204 473 14.69149
204 474 12.50240
204 475 14.44576
204 476 7.42361
204 477 16.21542
204 478 10.79537
204 479 14.84419
204 480 10.36388
204 481 12.50040
204 482 13.10038
204 483 13.27554
204 484 13.21212
204 485 13.41044
204 486 13.42423
204 487 10.51190
204 488 14.82869
204 489 11.48521
204 490 12.69606
204 491 13.11335
204 492 13.39739
204 493 11.90252
204 494 12.40363
204 495 7.26292
204 496 15.88081
204 497 12.24704
204 498 17.05022
204 499 14.67685
205 206 11.34725
205 207 16.81368
205 208 15.57016
205 209 13.41864
205 210 13.21174
205 211 15.01333
205 212 12.76636
205 213 10.50238
205 214 15.39188
205 215 11.01000
205 216 8.34506
205 217 10.43120
205 218 11.21294
205 219 13.05603
205 220 10.27911
205 221 11.34901
205 222 9.11757
205 223 8.87412
205 224 11.74947
205 225 9.42231
205 226 14.08297
205 227 14.31363
205 228 9.14604
205 229 13.18939
205 230 11.60258
205 231 16.44780
205 232 15.03662
205 233 12.48159
205 234 8.58138
205 235 11.15168
205 236 16.38048
205 237 10.30825
205 238 11.29867
205 239 10.84896
205 240 15.06486
205 241 10.08117
205 242 14.61643
205 243 14.18168
205 244 16.24685
205 245 13.63598
205 246 8.29880
205 247 10.03195
205 248 10.02597
205 249 12.46916
205 250 9.45886
205 251 15.93110
205 252 13.34841
205 253 15.14728
205 254 10.58395
205 255 8.10617
205 256 14.39618
205 257 11.63830
205 258 6.97496
205 259 8.48351
205 260 12.32477
205 261 13.02498
205 262 15.62370
205 263 14.49793
205 264 12.15319
205 265 12.11074
205 266 9.41913
205 267 14.98966
205 268 14.56125
205 269 14.01963
205 270 10.20931
205 271 14.17956
205 272 13.46440
205 273 10.82220
205 274 13.23934
205 275 13.95958
205 276 13.03380
205 277 9.73756
205 278 12.46274
205 279 12.84134
205 280 8.95154
205 281 6.97567
205 282 11.45426
205 283 15.85055
205 284 11.30398
205 285 12.25806
205 286 8.66025
205 287 9.46467
205 288 14.22955
205 289 9.35949
205 290 14.68639
205 291 11.69402
205 292 12.33896
205 293 12.46956
205 294 9.07800
205 295 13.31578
205 296 12.10991
205 297 13.96925
205 298 13.38768
205 299 12.29390
205 300 13.25519
205 301 11.71239
205 302 9.87522
205 303 13.39440
205 304 13.00692
205 305 13.74627
205 306 13.81050
205 307 12.56622
205 308 12.97921
205 309 10.75360
205 310 14.69286
205 311 10.19264
205 312 14.06058
205 313 13.58749
205 314 14.24816
205 315 10.01499
205 316 17.19593
205 317 14.73601
205 318 14.21549
205 319 15.72991
205 320 9.62341
205 321 10.62685
205 322 12.98075
205 323 12.03619
205 324 17.40776
205 325 9.67884
205 326 12.42095
205 327 11.72902
205 328 12.93174
205 329 11.36354
205 330 9.48631
205 331 11.54426
205 332 12.03703
205 333 11.29690
205 334 9.22713
205 335 11.84821
205 336 13.14648
205 337 12.63250
205 338 14.07480
205 339 12.42739
205 340 11.17273
205 341 15.12680
205 342 10.06678
205 343 9.86306
205 344 13.16169
205 345 12.82108
205 346 12.65622
205 347 16.94107
205 348 14.10638
205 349 8.12773
205 350 11.10315
205 351 9.65712
205 352 10.85173
205 353 7.56637
205 354 18.53402
205 355 12.88371
205 356 12.08718
205 357 14.45164
205 358 9.34666
205 359 12.80156
205 360 13.68539
205 361 11.19419
205 362 13.83257
205 363 12.52677
205 364 12.90891
205 365 15.08874
205 366 9.80306
205 367 9.88635
205 368 12.09504
205 369 11.97957
205 370 10.22106
205 371 11.07610
205 372 12.82108
205 373 12.05031
205 374 8.75900
205 375 9.76627
205 376 14.43780
205 377 13.47850
205 378 13.76045
205 379 12.11445
205 380 12.86507
205 381 14.13117
205 382 10.68129
205 383 10.52758
205 384 13.95493
205 385 8.36182
205 386 11.85074
205 387 12.27559
205 388 9.85140
205 389 11.06300
205 390 11.21294
205 391 14.41943
205 392 14.11418
205 393 14.74822
205 394 9.44140
205 395 10.39615
205 396 9.65246
205 397 11.21205
205 398 7.99187
205 399 12.95145
205 400 12.02539
205 401 11.62411
205 402 10.76894
205 403 12.26581
205 404 12.98653
205 405 15.45283
205 406 11.66790
205 407 10.70327
205 408 13.10344
205 409 15.99969
205 410 14.16051
205 411 16.86802
205 412 15.11258
205 413 10.86508
205 414 15.33395
205 415 12.92014
205 416 6.75944
205 417 13.12059
205 418 8.21462
205 419 13.88380
205 420 12.29187
205 421 13.42200
205 422 10.89128
205 423 15.38863
205 424 8.31986
205 425 13.30038
205 426 11.34108
205 427 12.60952
205 428 12.85690
205 429 11.86002
205 430 14.10674
205 431 10.07274
205 432 15.22958
205 433 7.76659
205 434 8.53698
205 435 16.55959
205 436 11.18392
205 437 11.77158
205 438 14.95125
205 439 10.00450
205 440 13.11335
205 441 15.56663
205 442 9.16351
205 443 10.42305
205 444 14.01749
205 445 14.53960
205 446 12.50000
205 447 9.00611
205 448 13.97140
205 449 15.12581
205 450 13.59412
205 451 12.07849
205 452 13.01115
205 453 17.40747
205 454 17.12805
205 455 12.39718
205 456 10.77404
205 457 11.72263
205 458 17.95968
205 459 9.50999
205 460 13.94489
205 461 12.39919
205 462 13.75173
205 463 11.12205
205 464 14.06627
205 465 10.26060
205 466 12.34585
205 467 11.21784
205 468 8.73613
205 469 9.76115
205 470 15.80348
205 471 10.87198
205 472 12.22620
205 473 8.20549
205 474 11.19018
205 475 13.25858
205 476 11.22586
205 477 11.92435
205 478 11.57022
205 479 12.40081
205 480 12.19672
205 481 11.99792
205 482 13.34803
205 483 12.25357
205 484 12.79570
205 485 11.57886
205 486 11.09054
205 487 8.20305
205 488 15.56213
205 489 9.78673
205 490 12.89806
205 491 12.20615
205 492 12.80312
205 493 12.40967
205 494 12.85924
205 495 12.84056
205 496 9.94133
205 497 15.32384
205 498 14.79527
205 499 12.59762
206 207 14.50793
206 208 12.45994
206 209 7.62758
206 210 11.20045
206 211 12.79062
206 212 11.29956
206 213 11.55249
206 214 12.10000
206 215 9.06311
206 216 13.94059
206 217 6.82715
206 218 9.60573
206 219 11.63271
206 220 13.15903
206 221 11.21338
206 222 8.55511
206 223 11.10360
206 224 11.97289
206 225 12.11941
206 226 9.43133
206 227 10.92520
206 228 10.67942
206 229 11.53776
206 230 9.56765
206 231 16.94550
206 232 11.91050
206 233 14.24886
206 234 8.93085
206 235 10.89220
206 236 9.97898
206 237 8.57788
206 238 10.49000
206 239 10.77033
206 240 14.26219
206 241 8.65275
206 242 10.95354
206 243 14.85530
206 244 12.52677
206 245 9.98098
206 246 11.83765
206 247 11.51694
206 248 7.58947
206 249 13.94131
206 250 13.85893
206 251 11.42016
206 252 13.70182
206 253 13.79493
206 254 12.86235
206 255 10.61932
206 256 10.90550
206 257 10.03344
206 258 8.33727
206 259 14.08652
206 260 12.75382
206 261 14.13400
206 262 13.25141
206 263 13.08396
206 264 12.52996
206 265 10.79491
206 266 10.94440
206 267 13.57682
206 268 13.09084
206 269 8.58662
206 270 10.13065
206 271 13.28985
206 272 5.88812
206 273 11.21338
206 274 10.51760
206 275 13.19811
206 276 6.26259
206 277 10.41057
206 278 10.39327
206 279 10.23523
206 280 12.51839
206 281 9.81733
206 282 12.65622
206 283 11.43328
206 284 12.91201
206 285 9.43292
206 286 9.78059
206 287 7.66420
206 288 9.55196
206 289 10.09554
206 290 14.60719
206 291 11.54166
206 292 7.70000
206 293 11.91763
206 294 11.10720
206 295 12.40605
206 296 9.80663
206 297 10.45084
206 298 13.26461
206 299 6.55439
206 300 11.56719
206 301 9.30269
206 302 8.74757
206 303 13.00115
206 304 11.50304
206 305 13.79203
206 306 12.84796
206 307 12.65267
206 308 8.57321
206 309 14.41874
206 310 13.24311
206 311 15.47934
206 312 9.66126
206 313 12.62696
206 314 12.70944
206 315 11.85664
206 316 15.99062
206 317 11.39781
206 318 10.72101
206 319 11.16647
206 320 7.82368
206 321 14.56262
206 322 11.75755
206 323 9.73499
206 324 9.87775
206 325 11.72263
206 326 11.13373
206 327 6.12454
206 328 12.80039
206 329 12.50320
206 330 7.49466
206 331 10.76987
206 332 14.28461
206 333 11.87771
206 334 9.15533
206 335 15.34275
206 336 12.24786
206 337 10.23230
206 338 14.29755
206 339 11.67733
206 340 12.63368
206 341 6.76314
206 342 12.45472
206 343 11.35517
206 344 7.97433
206 345 10.84251
206 346 9.24986
206 347 8.94651
206 348 11.96369
206 349 14.04849
206 350 7.30753
206 351 14.51551
206 352 14.59931
206 353 14.00536
206 354 16.94019
206 355 11.50435
206 356 14.83577
206 357 11.83005
206 358 6.47148
206 359 9.73756
206 360 11.60819
206 361 12.31056
206 362 13.92982
206 363 10.93618
206 364 12.21147
206 365 10.63532
206 366 10.54893
206 367 11.39474
206 368 10.61084
206 369 7.93284
206 370 4.87134
206 371 9.04434
206 372 10.03494
206 373 9.14494
206 374 10.82867
206 375 11.96161
206 376 14.11205
206 377 13.17156
206 378 10.26694
206 379 10.64894
206 380 11.61335
206 381 11.07294
206 382 13.49111
206 383 10.53328
206 384 11.64302
206 385 9.09395
206 386 8.30542
206 387 13.29323
206 388 8.33727
206 389 9.47681
206 390 11.07565
206 391 12.61269
206 392 12.01208
206 393 9.12414
206 394 12.91588
206 395 13.53071
206 396 11.69402
206 397 11.69829
206 398 12.47678
206 399 12.41773
206 400 11.56157
206 401 10.28202
206 402 12.42618
206 403 12.13796
206 404 13.06943
206 405 13.04416
206 406 12.33613
206 407 7.64461
206 408 14.57944
206 409 12.68740
206 410 9.38296
206 411 13.38170
206 412 10.88164
206 413 12.07435
206 414 13.21628
206 415 11.99041
206 416 6.40234
206 417 10.70934
206 418 11.22854
206 419 5.60357
206 420 10.21714
206 421 13.19053
206 422 12.14413
206 423 16.04525
206 424 11.27918
206 425 12.12353
206 426 11.36134
206 427 8.51822
206 428 11.67390
206 429 15.07979
206 430 12.83822
206 431 10.56882
206 432 12.45552
206 433 10.57261
206 434 7.87528
206 435 8.13634
206 436 9.44458
206 437 6.01581
206 438 12.00500
206 439 13.57829
206 440 11.11036
206 441 12.77184
206 442 15.25221
206 443 9.34238
206 444 12.46234
206 445 9.86306
206 446 13.81485
206 447 9.47681
206 448 7.72528
206 449 9.70721
206 450 12.44186
206 451 11.54946
206 452 11.64174
206 453 9.62497
206 454 9.50000
206 455 11.46865
206 456 9.67367
206 457 7.94229
206 458 11.19866
206 459 12.29065
206 460 13.91330
206 461 10.13114
206 462 15.46706
206 463 5.18459
206 464 9.49947
206 465 11.50826
206 466 8.89044
206 467 15.18486
206 468 11.72348
206 469 10.17644
206 470 10.21519
206 471 12.63408
206 472 8.25712
206 473 13.06560
206 474 10.80370
206 475 11.66233
206 476 7.81409
206 477 13.42945
206 478 9.47470
206 479 13.26424
206 480 7.76788
206 481 9.37390
206 482 10.96586
206 483 6.25380
206 484 10.40625
206 485 14.04244
206 486 10.25768
206 487 11.24055
206 488 14.14708
206 489 10.84066
206 490 10.49381
206 491 10.46852
206 492 7.41485
206 493 13.79927
206 494 8.24379
206 495 10.78332
206 496 12.44709
206 497 10.94989
206 498 14.48448
206 499 11.92309
207 208 11.03585
207 209 15.49193
207 210 10.52473
207 211 19.53663
207 212 18.19286
207 213 15.96935
207 214 5.59732
207 215 14.30524
207 216 17.64313
207 217 16.88342
207 218 11.39781
207 219 13.10878
207 220 12.53395
207 221 15.69140
207 222 17.25775
207 223 14.00393
207 224 13.07096
207 225 13.69379
207 226 12.63052
207 227 10.25573
207 228 14.82262
207 229 13.03380
207 230 13.15903
207 231 15.37563
207 232 12.27518
207 233 14.05809
207 234 14.86001
207 235 12.48439
207 236 16.64512
207 237 11.61637
207 238 10.43743
207 239 15.32318
207 240 12.43423
207 241 19.13609
207 242 17.73302
207 243 14.39027
207 244 15.28463
207 245 13.34766
207 246 15.30980
207 247 13.49148
207 248 15.70605
207 249 11.52996
207 250 15.21611
207 251 14.14284
207 252 17.21279
207 253 19.12851
207 254 17.50086
207 255 12.41330
207 256 13.26612
207 257 16.22128
207 258 14.28811
207 259 13.92444
207 260 12.42658
207 261 15.05490
207 262 15.91477
207 263 12.77771
207 264 16.44506
207 265 7.42361
207 266 15.18881
207 267 13.57829
207 268 11.88318
207 269 12.52318
207 270 14.15662
207 271 13.99000
207 272 13.74300
207 273 15.40714
207 274 17.90196
207 275 12.49280
207 276 14.51275
207 277 11.51781
207 278 9.58019
207 279 19.57141
207 280 16.26561
207 281 15.11357
207 282 18.26691
207 283 8.03866
207 284 15.71941
207 285 14.19789
207 286 18.53969
207 287 18.45318
207 288 15.33297
207 289 13.85641
207 290 13.61213
207 291 17.51999
207 292 15.36652
207 293 13.04109
207 294 13.92372
207 295 14.55644
207 296 17.03320
207 297 7.70714
207 298 10.82820
207 299 13.82968
207 300 16.39390
207 301 13.83185
207 302 15.66333
207 303 16.06767
207 304 14.03852
207 305 16.06611
207 306 18.24966
207 307 12.80117
207 308 14.67174
207 309 15.49064
207 310 15.07183
207 311 12.76049
207 312 13.60294
207 313 9.87927
207 314 15.27580
207 315 16.55295
207 316 16.71885
207 317 15.95838
207 318 16.06238
207 319 12.78710
207 320 16.04836
207 321 15.47999
207 322 16.41280
207 323 17.39684
207 324 14.67004
207 325 17.49286
207 326 16.72304
207 327 16.08447
207 328 16.55929
207 329 14.60308
207 330 12.24377
207 331 15.57402
207 332 18.75500
207 333 20.32191
207 334 15.65311
207 335 13.33867
207 336 13.87408
207 337 16.80774
207 338 16.39756
207 339 9.71700
207 340 17.91061
207 341 15.15916
207 342 11.90378
207 343 12.80391
207 344 15.18585
207 345 12.12106
207 346 15.24008
207 347 12.81874
207 348 13.79384
207 349 14.75873
207 350 18.23952
207 351 13.48555
207 352 18.05824
207 353 19.97674
207 354 14.71292
207 355 11.84610
207 356 18.31884
207 357 14.49586
207 358 13.44247
207 359 16.47362
207 360 19.64612
207 361 17.22237
207 362 17.92707
207 363 9.96995
207 364 14.55129
207 365 13.80978
207 366 11.72007
207 367 19.35097
207 368 16.23853
207 369 11.00591
207 370 14.98232
207 371 14.90704
207 372 8.38570
207 373 12.86507
207 374 15.98249
207 375 12.98769
207 376 13.97462
207 377 17.74458
207 378 16.95553
207 379 21.04804
207 380 13.25556
207 381 13.66053
207 382 14.87649
207 383 12.81601
207 384 16.45965
207 385 15.43762
207 386 16.20123
207 387 13.58786
207 388 15.83635
207 389 14.77735
207 390 14.10922
207 391 15.48096
207 392 17.48571
207 393 17.54850
207 394 12.93986
207 395 14.02640
207 396 17.60426
207 397 12.04533
207 398 14.84419
207 399 10.87934
207 400 13.52442
207 401 15.05922
207 402 13.99035
207 403 14.76178
207 404 17.61902
207 405 15.41720
207 406 15.94240
207 407 13.09122
207 408 14.66492
207 409 11.87139
207 410 16.12700
207 411 13.81629
207 412 12.45432
207 413 12.35030
207 414 12.78319
207 415 7.48398
207 416 14.30490
207 417 11.80889
207 418 16.01562
207 419 16.42437
207 420 13.82064
207 421 16.22128
207 422 13.99000
207 423 16.63039
207 424 15.49774
207 425 14.16333
207 426 18.01055
207 427 15.20855
207 428 16.45357
207 429 15.10099
207 430 14.27095
207 431 13.35515
207 432 8.54751
207 433 15.48419
207 434 14.78783
207 435 15.90157
207 436 17.40172
207 437 13.92588
207 438 10.95536
207 439 14.95894
207 440 9.19021
207 441 20.49683
207 442 15.85654
207 443 19.66825
207 444 16.80387
207 445 13.03610
207 446 15.25615
207 447 17.50857
207 448 15.87199
207 449 14.91140
207 450 12.58014
207 451 17.63718
207 452 11.74777
207 453 17.48142
207 454 17.08069
207 455 13.82859
207 456 13.91833
207 457 18.44722
207 458 14.81992
207 459 15.78544
207 460 10.75732
207 461 11.62325
207 462 13.61874
207 463 14.96463
207 464 14.29126
207 465 14.31992
207 466 13.77389
207 467 15.99937
207 468 14.01927
207 469 16.31625
207 470 13.33454
207 471 15.15784
207 472 16.19877
207 473 13.47628
207 474 16.45296
207 475 10.50952
207 476 13.98070
207 477 10.97133
207 478 11.75798
207 479 17.20523
207 480 13.26951
207 481 13.38544
207 482 14.45026
207 483 15.90314
207 484 15.21479
207 485 10.25524
207 486 15.54349
207 487 15.05623
207 488 14.48862
207 489 14.15910
207 490 12.73342
207 491 9.48525
207 492 15.84424
207 493 16.23884
207 494 12.01416
207 495 15.51515
207 496 14.33004
207 497 14.90705
207 498 14.84385
207 499 15.21644
208 209 15.30849
208 210 9.95389
208 211 15.56245
208 212 14.14956
208 213 11.78007
208 214 6.57267
208 215 12.59405
208 216 15.78575
208 217 13.93915
208 218 13.50481
208 219 12.97266
208 220 13.85532
208 221 13.80398
208 222 12.35637
208 223 15.28398
208 224 11.28096
208 225 15.54252
208 226 14.81891
208 227 8.24197
208 228 13.23707
208 229 11.85032
208 230 13.59596
208 231 11.08332
208 232 11.48172
208 233 12.76245
208 234 13.39515
208 235 10.16317
208 236 15.08874
208 237 8.62496
208 238 10.16514
208 239 14.74822
208 240 13.70766
208 241 16.57830
208 242 14.99100
208 243 14.16439
208 244 13.60772
208 245 14.93151
208 246 14.04564
208 247 11.49913
208 248 13.37498
208 249 12.45994
208 250 14.67106
208 251 12.84329
208 252 12.92556
208 253 12.67872
208 254 14.29720
208 255 11.25256
208 256 12.22865
208 257 15.94177
208 258 11.86002
208 259 15.64353
208 260 12.65109
208 261 9.81020
208 262 13.17687
208 263 13.01230
208 264 13.27968
208 265 10.20294
208 266 13.96889
208 267 8.46995
208 268 13.21666
208 269 9.90656
208 270 12.64041
208 271 8.80852
208 272 10.96449
208 273 12.58134
208 274 13.28646
208 275 7.91707
208 276 12.63764
208 277 10.40529
208 278 9.72060
208 279 14.51172
208 280 14.95594
208 281 13.66492
208 282 16.42833
208 283 8.46109
208 284 10.77172
208 285 12.16183
208 286 16.50666
208 287 17.17644
208 288 14.80169
208 289 12.51040
208 290 18.84516
208 291 18.07927
208 292 14.52790
208 293 16.74813
208 294 13.53144
208 295 12.04159
208 296 13.47516
208 297 11.42760
208 298 14.25973
208 299 13.33904
208 300 12.38103
208 301 12.35597
208 302 15.07349
208 303 11.86508
208 304 16.65923
208 305 15.76610
208 306 11.74223
208 307 7.21526
208 308 12.35030
208 309 14.84891
208 310 11.92015
208 311 14.41458
208 312 12.76440
208 313 10.53423
208 314 11.77115
208 315 12.49360
208 316 13.76771
208 317 16.59096
208 318 16.75739
208 319 12.53555
208 320 14.15133
208 321 13.88740
208 322 12.93484
208 323 13.03687
208 324 9.48156
208 325 13.88128
208 326 12.69291
208 327 15.78227
208 328 12.08056
208 329 16.74873
208 330 11.31017
208 331 12.40161
208 332 16.77856
208 333 15.15817
208 334 11.22809
208 335 9.13947
208 336 10.42305
208 337 10.85127
208 338 13.34204
208 339 13.73281
208 340 17.50143
208 341 10.01848
208 342 10.99864
208 343 12.40524
208 344 10.50238
208 345 9.05041
208 346 14.55782
208 347 10.96221
208 348 9.37230
208 349 13.40783
208 350 13.88344
208 351 12.98037
208 352 12.92401
208 353 18.33412
208 354 12.52038
208 355 15.03662
208 356 14.00678
208 357 14.27585
208 358 11.33446
208 359 12.90000
208 360 17.29219
208 361 13.43875
208 362 12.54472
208 363 12.05861
208 364 9.75346
208 365 12.11941
208 366 10.53423
208 367 13.45325
208 368 17.14409
208 369 12.56662
208 370 12.59921
208 371 11.26099
208 372 12.63448
208 373 10.96175
208 374 17.32541
208 375 13.58492
208 376 9.66333
208 377 14.64650
208 378 16.11335
208 379 15.33395
208 380 12.51879
208 381 13.34541
208 382 16.49970
208 383 11.85243
208 384 14.65299
208 385 14.96696
208 386 13.40261
208 387 13.36937
208 388 12.01083
208 389 15.33428
208 390 13.61543
208 391 8.51880
208 392 14.41943
208 393 16.22529
208 394 11.56330
208 395 13.68466
208 396 16.43959
208 397 11.69530
208 398 15.18486
208 399 12.20696
208 400 15.48419
208 401 12.76362
208 402 14.65196
208 403 13.98714
208 404 14.79121
208 405 14.24360
208 406 14.78141
208 407 11.89243
208 408 14.43641
208 409 12.43382
208 410 16.27237
208 411 13.18939
