500 50
163 496 13.94274
163 497 12.33856
163 498 14.08297
163 499 11.82455
164 165 15.47773
164 166 12.25561
164 167 14.71802
164 168 16.19105
164 169 17.20291
164 170 12.51879
164 171 13.06446
164 172 17.75781
164 173 13.68174
164 174 12.65188
164 175 10.83651
164 176 10.26304
164 177 10.91238
164 178 8.75328
164 179 14.94323
164 180 13.62277
164 181 18.24829
164 182 12.40242
164 183 19.00763
164 184 14.37011
164 185 17.24703
164 186 13.17232
164 187 14.51826
164 188 11.97414
164 189 12.23683
164 190 13.29398
164 191 10.15431
164 192 13.18484
164 193 11.53646
164 194 13.56282
164 195 13.71605
164 196 14.30350
164 197 10.93664
164 198 12.85807
164 199 14.69592
164 200 12.10413
164 201 14.64889
164 202 14.69864
164 203 13.24689
164 204 8.96326
164 205 13.61874
164 206 13.90288
164 207 14.81823
164 208 13.82642
164 209 13.18484
164 210 12.08842
164 211 15.23614
164 212 10.89816
164 213 11.43853
164 214 14.65981
164 215 12.14537
164 216 14.58527
164 217 13.67955
164 218 11.34901
164 219 10.43216
164 220 14.06876
164 221 14.39375
164 222 11.17095
164 223 11.57972
164 224 13.30939
164 225 12.07021
164 226 10.67989
164 227 12.98846
164 228 10.07720
164 229 13.65870
164 230 11.71921
164 231 17.46139
164 232 10.56693
164 233 14.85429
164 234 14.54441
164 235 13.54880
164 236 10.32279
164 237 14.73363
164 238 7.70584
164 239 10.24402
164 240 14.54785
164 241 9.20000
164 242 18.28961
164 243 13.94704
164 244 12.37376
164 245 9.77497
164 246 13.63561
164 247 14.31712
164 248 14.82801
164 249 13.26386
164 250 17.80674
164 251 11.78558
164 252 12.46956
164 253 15.32449
164 254 13.42535
164 255 10.68691
164 256 11.04265
164 257 7.42092
164 258 10.59245
164 259 12.95068
164 260 13.15561
164 261 14.78276
164 262 13.52183
164 263 17.49228
164 264 14.09894
164 265 13.79964
164 266 14.07480
164 267 11.21205
164 268 16.74365
164 269 15.36555
164 270 14.01892
164 271 12.44347
164 272 15.28005
164 273 11.43678
164 274 14.04635
164 275 13.67516
164 276 10.20245
164 277 13.21325
164 278 10.78564
164 279 16.20216
164 280 9.13236
164 281 11.81271
164 282 14.74754
164 283 18.83083
164 284 13.91115
164 285 13.55323
164 286 14.82768
164 287 12.68621
164 288 15.39480
164 289 13.82100
164 290 14.28706
164 291 16.39116
164 292 16.15549
164 293 13.65430
164 294 12.36608
164 295 16.55204
164 296 12.04990
164 297 12.02206
164 298 12.33977
164 299 12.27925
164 300 10.02447
164 301 16.62949
164 302 10.80139
164 303 14.90034
164 304 11.01544
164 305 14.33353
164 306 12.41773
164 307 14.78039
164 308 18.15131
164 309 14.14037
164 310 13.70219
164 311 6.49846
164 312 12.33653
164 313 17.66494
164 314 13.67991
164 315 12.35111
164 316 14.29825
164 317 11.00409
164 318 10.56030
164 319 11.09054
164 320 10.57119
164 321 15.82814
164 322 11.22364
164 323 15.69905
164 324 16.00094
164 325 15.12415
164 326 13.00384
164 327 11.35826
164 328 13.75827
164 329 9.43557
164 330 13.72735
164 331 13.75064
164 332 11.92644
164 333 13.91294
164 334 13.06752
164 335 15.05390
164 336 12.89496
164 337 17.08303
164 338 13.73645
164 339 12.00167
164 340 14.26254
164 341 17.56957
164 342 11.54340
164 343 13.96388
164 344 15.36912
164 345 10.85311
164 346 13.03840
164 347 14.52584
164 348 14.87010
164 349 18.25267
164 350 13.03994
164 351 14.50517
164 352 14.01178
164 353 14.47515
164 354 11.48085
164 355 15.08807
164 356 14.44645
164 357 11.02225
164 358 14.00107
164 359 13.78550
164 360 10.33973
164 361 16.05522
164 362 12.08884
164 363 11.34857
164 364 14.50621
164 365 12.17539
164 366 16.07171
164 367 17.07425
164 368 13.39515
164 369 11.62798
164 370 10.80000
164 371 13.07976
164 372 11.78686
164 373 10.77822
164 374 15.02298
164 375 15.04261
164 376 13.28495
164 377 15.72355
164 378 12.14990
164 379 10.01848
164 380 11.89664
164 381 9.76729
164 382 13.04952
164 383 13.54437
164 384 14.08652
164 385 11.52649
164 386 12.27233
164 387 10.64847
164 388 17.86701
164 389 16.94875
164 390 16.22159
164 391 16.82082
164 392 12.63052
164 393 12.36851
164 394 14.82903
164 395 14.22779
164 396 13.79529
164 397 12.89690
164 398 13.63855
164 399 10.33102
164 400 12.98538
164 401 10.89495
164 402 13.57940
164 403 11.82836
164 404 15.60577
164 405 12.88060
164 406 16.21111
164 407 15.05191
164 408 14.75974
164 409 11.94613
164 410 10.23816
164 411 15.37108
164 412 12.74794
164 413 14.42775
164 414 12.82225
164 415 8.23286
164 416 16.77766
164 417 20.93991
164 418 9.58280
164 419 11.32343
164 420 12.78710
164 421 11.27564
164 422 11.68161
164 423 14.20387
164 424 14.16510
164 425 11.85327
164 426 12.87944
164 427 8.88651
164 428 12.55587
164 429 14.05952
164 430 11.69017
164 431 16.14032
164 432 12.76519
164 433 10.56740
164 434 13.69343
164 435 13.82208
164 436 15.47740
164 437 17.15984
164 438 15.95274
164 439 14.75602
164 440 12.52358
164 441 13.08893
164 442 17.01411
164 443 12.63131
164 444 7.74080
164 445 16.22467
164 446 13.62388
164 447 13.02920
164 448 8.02247
164 449 13.30451
164 450 11.29956
164 451 10.91971
164 452 12.05570
164 453 13.48258
164 454 11.77158
164 455 11.37585
164 456 11.22052
164 457 13.49815
164 458 12.82654
164 459 17.59489
164 460 16.94904
164 461 12.09215
164 462 11.95575
164 463 14.01713
164 464 11.19598
164 465 14.19014
164 466 12.23969
164 467 15.12845
164 468 9.47154
164 469 11.31371
164 470 16.74007
164 471 12.78984
164 472 15.74294
164 473 13.89856
164 474 13.09275
164 475 11.77625
164 476 15.04659
164 477 16.23823
164 478 13.97856
164 479 13.08854
164 480 13.51148
164 481 9.97697
164 482 14.80405
164 483 10.37256
164 484 15.54606
164 485 14.22884
164 486 13.80362
164 487 13.23216
164 488 15.13209
164 489 15.15949
164 490 10.53328
164 491 15.76515
164 492 10.96084
164 493 11.77667
164 494 13.90611
164 495 13.97855
164 496 12.22293
164 497 14.12303
164 498 16.08073
164 499 10.67614
165 166 12.03246
165 167 13.37909
165 168 11.09009
165 169 9.28116
165 170 12.95685
165 171 13.27629
165 172 7.94858
165 173 10.66443
165 174 11.21115
165 175 12.80976
165 176 9.17006
165 177 13.25896
165 178 14.82161
165 179 8.44275
165 180 11.04083
165 181 8.51822
165 182 7.69675
165 183 11.61163
165 184 10.57828
165 185 13.08816
165 186 11.83174
165 187 10.66490
165 188 15.90094
165 189 12.95299
165 190 13.24802
165 191 14.03674
165 192 14.05062
165 193 12.27070
165 194 10.54372
165 195 15.66748
165 196 13.55470
165 197 13.28571
165 198 12.61943
165 199 13.33754
165 200 14.12480
165 201 11.13598
165 202 15.30457
165 203 9.89545
165 204 14.51895
165 205 13.71021
165 206 9.56086
165 207 14.77769
165 208 7.42496
165 209 8.86341
165 210 9.63898
165 211 9.58541
165 212 16.12420
165 213 15.86316
165 214 14.88590
165 215 11.36530
165 216 11.26011
165 217 9.49684
165 218 11.33137
165 219 15.58172
165 220 11.08197
165 221 13.87948
165 222 9.59427
165 223 12.10744
165 224 10.59906
165 225 8.92468
165 226 14.14496
165 227 11.61120
165 228 12.23397
165 229 11.17050
165 230 12.94527
165 231 12.62775
165 232 16.46208
165 233 14.23973
165 234 12.72556
165 235 11.37409
165 236 9.76115
165 237 16.62769
165 238 13.74191
165 239 13.70474
165 240 12.26621
165 241 13.61837
165 242 11.06752
165 243 11.78898
165 244 13.52812
165 245 14.72447
165 246 13.50889
165 247 10.46327
165 248 14.47653
165 249 14.10496
165 250 9.08845
165 251 13.51592
165 252 5.02096
165 253 15.57819
165 254 11.90798
165 255 13.21249
165 256 12.49640
165 257 11.02951
165 258 17.59773
165 259 15.58397
165 260 13.02421
165 261 14.19683
165 262 13.18560
165 263 11.71751
165 264 13.80869
165 265 12.79961
165 266 11.86423
165 267 11.25655
165 268 9.10549
165 269 7.71492
165 270 12.03370
165 271 10.88301
165 272 14.41249
165 273 12.25561
165 274 12.91046
165 275 12.81601
165 276 11.78261
165 277 10.32037
165 278 10.99045
165 279 8.32286
165 280 12.51879
165 281 11.78558
165 282 9.76780
165 283 8.31625
165 284 14.45545
165 285 10.20441
165 286 13.60809
165 287 10.01399
165 288 13.24236
165 289 8.52408
165 290 8.22800
165 291 9.77394
165 292 12.29227
165 293 10.66490
165 294 12.41370
165 295 11.69316
165 296 9.45939
165 297 11.41622
165 298 12.19877
165 299 10.12225
165 300 14.99767
165 301 11.89117
165 302 11.70427
165 303 12.10454
165 304 14.71666
165 305 11.46778
165 306 13.93987
165 307 15.59872
165 308 10.66349
165 309 4.98698
165 310 14.94423
165 311 12.08263
165 312 12.29593
165 313 10.35712
165 314 13.65211
165 315 15.82182
165 316 8.78408
165 317 13.40410
165 318 13.24538
165 319 12.17046
165 320 10.60424
165 321 12.94566
165 322 10.75407
165 323 10.11830
165 324 12.59881
165 325 12.06565
165 326 12.50520
165 327 13.05488
165 328 13.70000
165 329 11.91679
165 330 14.28986
165 331 11.24811
165 332 8.11665
165 333 15.24172
165 334 8.48999
165 335 8.37735
165 336 14.06983
165 337 13.75318
165 338 14.06592
165 339 11.91218
165 340 13.96782
165 341 6.58103
165 342 11.01862
165 343 12.83706
165 344 8.18841
165 345 13.40485
165 346 10.05584
165 347 13.35814
165 348 10.90963
165 349 10.40961
165 350 13.92911
165 351 8.93980
165 352 9.23851
165 353 9.52103
165 354 8.43860
165 355 9.97848
165 356 6.84544
165 357 13.04799
165 358 11.74181
165 359 11.64732
165 360 12.81913
165 361 8.64002
165 362 11.49870
165 363 12.78319
165 364 11.85116
165 365 13.03073
165 366 9.63535
165 367 14.99233
165 368 7.21596
165 369 12.87905
165 370 11.11215
165 371 11.67990
165 372 8.62728
165 373 10.83651
165 374 10.88990
165 375 11.95073
165 376 12.01541
165 377 10.09901
165 378 13.07134
165 379 14.66936
165 380 12.66373
165 381 14.61711
165 382 10.20833
165 383 8.83685
165 384 10.32715
165 385 12.35557
165 386 15.21151
165 387 13.56650
165 388 10.51998
165 389 10.53565
165 390 11.93063
165 391 7.94607
165 392 12.07601
165 393 13.00231
165 394 11.07339
165 395 12.97189
165 396 9.17006
165 397 11.17542
165 398 11.26011
165 399 12.84173
165 400 11.94738
165 401 9.59271
165 402 11.61206
165 403 11.64946
165 404 14.24500
165 405 12.78710
165 406 13.56982
165 407 12.18442
165 408 11.71452
165 409 11.21205
165 410 14.08261
165 411 11.03857
165 412 11.19151
165 413 9.57914
165 414 13.02114
165 415 11.86592
165 416 14.48827
165 417 12.54113
165 418 14.08652
165 419 12.38144
165 420 13.60037
165 421 8.14371
165 422 8.08332
165 423 11.30265
165 424 10.65223
165 425 9.80816
165 426 13.60588
165 427 16.14342
165 428 8.67583
165 429 10.18479
165 430 11.35253
165 431 11.58490
165 432 13.51851
165 433 12.73303
165 434 13.71824
165 435 12.98037
165 436 10.74104
165 437 12.24092
165 438 13.72407
165 439 4.78957
165 440 11.04808
165 441 11.60000
165 442 10.19510
165 443 10.37834
165 444 11.56460
165 445 12.89341
165 446 9.98749
165 447 11.08603
165 448 13.91690
165 449 13.63415
165 450 10.43647
165 451 12.61824
165 452 12.10537
165 453 15.05058
165 454 14.71496
165 455 14.46202
165 456 12.87789
165 457 13.36488
165 458 14.25833
165 459 9.74372
165 460 7.58090
165 461 9.01332
165 462 11.95826
165 463 13.50778
165 464 15.56695
165 465 11.77625
165 466 12.52158
165 467 15.02165
165 468 9.24392
165 469 9.67368
165 470 10.77451
165 471 8.44512
165 472 11.33578
165 473 7.74274
165 474 15.21315
165 475 13.80145
165 476 7.31437
165 477 10.69673
165 478 11.81186
165 479 7.30821
165 480 12.87323
165 481 11.76945
165 482 10.74337
165 483 13.15941
165 484 6.57723
165 485 11.52909
165 486 15.47449
165 487 10.43504
165 488 11.35253
165 489 11.28672
165 490 13.94597
165 491 10.29757
165 492 11.30310
165 493 12.66294
165 494 11.44115
165 495 14.35270
165 496 13.54548
165 497 10.82312
165 498 15.57658
165 499 14.51413
166 167 13.50037
166 168 12.31381
166 169 13.42162
166 170 15.81329
166 171 13.14230
166 172 13.62718
166 173 9.15041
166 174 8.72066
166 175 11.18794
166 176 11.10090
166 177 10.54799
166 178 13.85135
166 179 10.94166
166 180 13.54696
166 181 11.43066
166 182 11.75670
166 183 13.18218
166 184 11.93566
166 185 13.17498
166 186 10.99591
166 187 13.42311
166 188 14.98132
166 189 12.85691
166 190 10.40913
166 191 10.07224
166 192 15.53061
166 193 13.58418
166 194 10.37449
166 195 11.09369
166 196 13.48592
166 197 12.47117
166 198 9.40160
166 199 8.51528
166 200 12.03703
166 201 13.87408
166 202 11.55206
166 203 16.57649
166 204 11.46560
166 205 11.90756
166 206 9.56400
166 207 12.88099
166 208 11.73669
166 209 9.74782
166 210 9.36216
166 211 9.64365
166 212 14.46962
166 213 14.49552
166 214 13.12364
166 215 5.41941
166 216 15.03363
166 217 13.69854
166 218 10.96358
166 219 17.14964
166 220 5.84038
166 221 15.94804
166 222 12.20860
166 223 13.02728
166 224 11.62411
166 225 11.81398
166 226 10.95445
166 227 13.32892
166 228 10.09505
166 229 12.23846
166 230 9.50999
166 231 14.21197
166 232 10.23719
166 233 13.52664
166 234 13.97426
166 235 11.41534
166 236 7.54586
166 237 14.96062
166 238 10.83144
166 239 9.32631
166 240 15.72323
166 241 12.26703
166 242 13.30301
166 243 14.34085
166 244 11.80635
166 245 11.09459
166 246 10.56551
166 247 13.59265
166 248 14.03104
166 249 8.02184
166 250 13.16662
166 251 12.37174
166 252 10.76243
166 253 13.23782
166 254 11.39649
166 255 13.56355
166 256 14.33318
166 257 9.52733
166 258 15.48096
166 259 14.77092
166 260 7.86575
166 261 9.40904
166 262 11.43241
166 263 10.38460
166 264 13.61470
166 265 11.36354
166 266 10.85173
166 267 8.52350
166 268 11.93440
166 269 13.06292
166 270 15.30719
166 271 14.14496
166 272 12.46274
166 273 8.14125
166 274 14.72005
166 275 9.36536
166 276 14.62156
166 277 14.90403
166 278 10.83097
166 279 15.71591
166 280 11.34725
166 281 13.66602
166 282 8.25772
166 283 14.16545
166 284 13.14230
166 285 14.33701
166 286 8.43445
166 287 15.13869
166 288 16.97881
166 289 9.18695
166 290 14.30524
166 291 11.85454
166 292 8.54751
166 293 14.30105
166 294 9.39574
166 295 14.33283
166 296 10.00000
166 297 12.22334
166 298 17.52341
166 299 13.06522
166 300 14.95627
166 301 14.02141
166 302 5.85235
166 303 12.10207
166 304 12.12271
166 305 13.51925
166 306 14.46859
166 307 14.55060
166 308 12.94566
166 309 9.14604
166 310 12.92865
166 311 8.45991
166 312 11.27253
166 313 9.84937
166 314 12.37982
166 315 15.78639
166 316 13.58897
166 317 13.00884
166 318 8.99444
166 319 15.56535
166 320 14.39340
166 321 16.27790
166 322 10.60990
166 323 11.38859
166 324 13.40112
166 325 12.57617
166 326 10.32763
166 327 8.96158
166 328 10.90459
166 329 11.04853
166 330 14.43468
166 331 11.69872
166 332 9.79081
166 333 8.04425
166 334 9.64780
166 335 11.32166
166 336 12.25398
166 337 14.14108
166 338 14.09078
166 339 8.61626
166 340 13.58602
166 341 13.89424
166 342 9.59427
166 343 12.54392
166 344 12.12972
166 345 13.59301
166 346 12.40806
166 347 12.82653
166 348 10.58206
166 349 14.00714
166 350 13.89532
166 351 13.49370
166 352 11.76988
166 353 13.68247
166 354 9.20272
166 355 10.45323
166 356 10.99454
166 357 11.00409
166 358 9.59427
166 359 11.72604
166 360 14.62976
166 361 14.72243
166 362 10.99000
166 363 13.52147
166 364 18.22773
166 365 12.28332
166 366 11.19911
166 367 12.66136
166 368 13.20644
166 369 16.10931
166 370 10.36243
166 371 9.43292
166 372 8.42793
166 373 8.61220
166 374 11.14406
166 375 9.56452
166 376 8.20549
166 377 15.72291
166 378 13.04377
166 379 11.68375
166 380 9.53258
166 381 13.14230
166 382 5.38052
166 383 9.57758
166 384 9.95942
166 385 12.22129
166 386 12.67557
166 387 6.92604
166 388 10.39952
166 389 14.77430
166 390 9.09945
166 391 10.84804
166 392 11.41446
166 393 14.55610
166 394 13.81087
166 395 11.06662
166 396 14.19401
166 397 12.45913
166 398 13.49037
166 399 12.98730
166 400 9.68401
166 401 14.05703
166 402 7.72658
166 403 13.91151
166 404 13.41790
166 405 9.04489
166 406 12.82576
166 407 11.43678
166 408 13.30601
166 409 15.53609
166 410 9.65816
166 411 7.89873
166 412 10.95399
166 413 13.46997
166 414 16.16199
166 415 10.29563
166 416 9.60677
166 417 16.65833
166 418 13.44805
166 419 11.23833
166 420 13.05182
166 421 11.50652
166 422 10.79259
166 423 10.48189
166 424 14.77532
166 425 8.55453
166 426 8.07094
166 427 10.72707
166 428 9.47998
166 429 13.91726
166 430 13.51888
166 431 14.46409
166 432 14.82329
166 433 12.23724
166 434 13.19735
166 435 10.95217
166 436 17.59005
166 437 12.03079
166 438 9.00722
166 439 9.97096
166 440 13.77752
166 441 9.01887
166 442 14.10036
166 443 12.21843
166 444 9.27038
166 445 11.88613
166 446 12.12642
166 447 10.56504
166 448 8.20731
166 449 13.32779
166 450 13.28684
166 451 9.13783
166 452 9.46995
166 453 14.07622
166 454 11.76733
166 455 13.44582
166 456 13.69160
166 457 10.71074
166 458 14.23025
166 459 10.44892
166 460 12.40685
166 461 10.65458
166 462 9.28116
166 463 11.99417
166 464 15.59968
166 465 10.06976
166 466 13.61433
166 467 17.71920
166 468 10.41105
166 469 10.86554
166 470 11.66147
166 471 10.56882
166 472 15.68566
166 473 12.48479
166 474 12.88798
166 475 11.28716
166 476 10.53660
166 477 16.10962
166 478 11.75755
166 479 9.50316
166 480 13.16662
166 481 12.06648
166 482 15.84866
166 483 14.40798
166 484 11.04898
166 485 14.89161
166 486 15.87388
166 487 13.15713
166 488 14.14709
166 489 9.22768
166 490 11.66319
166 491 14.44438
166 492 8.43682
166 493 13.44135
166 494 8.95433
166 495 11.24722
166 496 12.52996
166 497 13.25142
166 498 12.37780
166 499 11.72348
167 168 13.81919
167 169 8.63829
167 170 10.67333
167 171 7.96116
167 172 17.45107
167 173 13.49407
167 174 12.54392
167 175 13.34504
167 176 10.23768
167 177 16.76306
167 178 12.67990
167 179 11.60259
167 180 10.37208
167 181 11.40263
167 182 11.23032
167 183 12.19221
167 184 9.49737
167 185 10.11336
167 186 8.42200
167 187 10.81943
167 188 12.61111
167 189 8.32947
167 190 10.27570
167 191 15.19704
167 192 15.51644
167 193 12.44870
167 194 14.28041
167 195 12.06524
167 196 9.19728
167 197 12.54392
167 198 12.08511
167 199 11.79958
167 200 13.35178
167 201 12.03204
167 202 14.14390
167 203 12.23520
167 204 11.01090
167 205 13.85244
167 206 13.55470
167 207 10.64143
167 208 11.09730
167 209 13.62278
167 210 10.54467
167 211 12.60555
167 212 6.94334
167 213 11.02633
167 214 11.41709
167 215 13.93018
167 216 12.55110
167 217 7.80320
167 218 8.42971
167 219 13.59154
167 220 11.97456
167 221 12.88875
167 222 10.99591
167 223 11.30089
167 224 10.74616
167 225 16.80863
167 226 9.72523
167 227 13.97283
167 228 13.49852
167 229 6.89057
167 230 8.83629
167 231 9.34238
167 232 10.95719
167 233 9.48103
167 234 14.04849
167 235 12.80430
167 236 12.86934
167 237 9.75397
167 238 12.26621
167 239 10.53660
167 240 14.64991
167 241 11.32608
167 242 14.01392
167 243 9.68194
167 244 12.96264
167 245 12.28210
167 246 17.75866
167 247 12.08553
167 248 8.23225
167 249 14.16722
167 250 15.73912
167 251 11.51955
167 252 11.96787
167 253 7.70325
167 254 13.44693
167 255 13.04339
167 256 12.57855
167 257 13.73062
167 258 13.72225
167 259 12.53236
167 260 12.51759
167 261 13.51777
167 262 6.78233
167 263 14.22814
167 264 10.18725
167 265 12.53116
167 266 14.08190
167 267 15.14959
167 268 13.49704
167 269 14.28986
167 270 11.37673
167 271 11.76860
167 272 9.12031
167 273 12.95454
