500 50
164 248 16.03808
164 249 13.11526
164 250 14.13683
164 251 14.51930
164 252 15.75754
164 253 11.72433
164 254 14.47515
164 255 14.29930
164 256 9.57079
164 257 11.46647
164 258 17.49057
164 259 13.85244
164 260 15.21447
164 261 9.93831
164 262 8.08764
164 263 12.36891
164 264 13.83474
164 265 13.38058
164 266 11.71537
164 267 13.14876
164 268 13.95959
164 269 16.52362
164 270 15.07150
164 271 5.43231
164 272 12.52917
164 273 17.58806
164 274 11.16826
164 275 11.43110
164 276 13.46217
164 277 13.14610
164 278 8.47054
164 279 12.69449
164 280 12.13178
164 281 17.45852
164 282 13.93664
164 283 14.30699
164 284 15.96246
164 285 10.72194
164 286 10.82174
164 287 14.55507
164 288 12.37861
164 289 13.85171
164 290 13.78695
164 291 14.55232
164 292 15.79873
164 293 15.48871
164 294 12.89225
164 295 10.46183
164 296 13.44879
164 297 11.37233
164 298 11.64818
164 299 11.03902
164 300 10.37256
164 301 11.59871
164 302 12.70394
164 303 16.20864
164 304 12.00333
164 305 12.83939
164 306 13.75972
164 307 10.55793
164 308 14.43399
164 309 16.18672
164 310 16.31564
164 311 14.21267
164 312 12.77380
164 313 9.15041
164 314 13.05029
164 315 14.10532
164 316 15.02099
164 317 12.03204
164 318 13.71350
164 319 15.45315
164 320 11.71153
164 321 12.78319
164 322 13.18484
164 323 14.70986
164 324 8.58429
164 325 14.35340
164 326 8.93252
164 327 13.37610
164 328 13.39067
164 329 14.02961
164 330 13.64771
164 331 15.62530
164 332 10.92840
164 333 14.03638
164 334 11.84188
164 335 11.79322
164 336 10.30291
164 337 13.13773
164 338 13.61800
164 339 14.42983
164 340 14.02676
164 341 10.89679
164 342 7.95801
164 343 11.48869
164 344 15.07415
164 345 10.35519
164 346 12.41169
164 347 14.06023
164 348 10.80509
164 349 12.59365
164 350 15.36945
164 351 12.55866
164 352 9.30484
164 353 16.83092
164 354 12.32639
164 355 17.89246
164 356 16.39817
164 357 9.87016
164 358 16.25146
164 359 15.13836
164 360 12.66254
164 361 15.31078
164 362 13.36899
164 363 12.20574
164 364 15.01200
164 365 11.21695
164 366 13.38133
164 367 10.35423
164 368 14.61951
164 369 12.04201
164 370 14.51310
164 371 16.69820
164 372 11.77879
164 373 12.11445
164 374 10.54372
164 375 12.51120
164 376 17.40776
164 377 11.91092
164 378 13.78332
164 379 15.14926
164 380 12.15607
164 381 14.69490
164 382 15.56053
164 383 13.66638
164 384 9.83107
164 385 12.67754
164 386 10.38172
164 387 15.97592
164 388 12.72714
164 389 12.16840
164 390 11.57972
164 391 12.47478
164 392 10.92428
164 393 12.63566
164 394 12.51000
164 395 11.42585
164 396 15.25746
164 397 6.56810
164 398 15.76642
164 399 15.29019
164 400 13.34991
164 401 12.26499
164 402 14.74076
164 403 11.16154
164 404 11.58965
164 405 12.60516
164 406 10.63673
164 407 14.09539
164 408 12.28699
164 409 10.99136
164 410 11.98708
164 411 9.47418
164 412 13.38731
164 413 9.90808
164 414 11.34064
164 415 16.29110
164 416 10.38942
164 417 14.01571
164 418 11.46865
164 419 13.51555
164 420 10.78796
164 421 13.97605
164 422 10.42017
164 423 16.25423
164 424 16.47756
164 425 12.96110
164 426 13.81738
164 427 13.21741
164 428 12.95801
164 429 15.63777
164 430 13.22271
164 431 14.90604
164 432 11.66319
164 433 11.61852
164 434 11.69786
164 435 13.85713
164 436 12.39556
164 437 6.33798
164 438 15.41590
164 439 9.46150
164 440 12.87168
164 441 9.16951
164 442 10.02846
164 443 11.79534
164 444 16.81339
164 445 12.21229
164 446 14.44715
164 447 14.61540
164 448 14.11666
164 449 14.47101
164 450 10.89817
164 451 10.57639
164 452 13.63488
164 453 13.06599
164 454 10.77219
164 455 13.09122
164 456 15.25778
164 457 14.55026
164 458 13.69562
164 459 14.48171
164 460 10.37882
164 461 14.86136
164 462 11.10585
164 463 13.56687
164 464 10.46805
164 465 13.14382
164 466 13.43354
164 467 8.68562
164 468 11.85327
164 469 15.32482
164 470 14.70782
164 471 12.88099
164 472 18.13808
164 473 15.49096
164 474 16.10248
164 475 16.35420
164 476 15.84393
164 477 12.67951
164 478 12.67478
164 479 11.08558
164 480 15.05556
164 481 14.47066
164 482 11.72817
164 483 14.21935
164 484 11.25211
164 485 17.15343
164 486 8.77781
164 487 9.01221
164 488 10.41777
164 489 11.79195
164 490 13.76263
164 491 13.70949
164 492 10.94715
164 493 11.98666
164 494 12.34463
164 495 13.47034
164 496 14.49862
164 497 11.53126
164 498 12.73146
164 499 12.01416
165 166 11.70043
165 167 15.58557
165 168 17.63151
165 169 13.10801
165 170 13.55913
165 171 14.32585
165 172 8.74185
165 173 15.77213
165 174 17.77723
165 175 14.84992
165 176 12.29959
165 177 14.03068
165 178 15.69172
165 179 16.87335
165 180 14.08439
165 181 14.25132
165 182 12.26907
165 183 12.74598
165 184 14.18943
165 185 11.16020
165 186 6.22013
165 187 13.45697
165 188 15.69522
165 189 9.06973
165 190 10.81296
165 191 14.34015
165 192 10.89312
165 193 10.94121
165 194 8.42437
165 195 11.25833
165 196 15.30686
165 197 10.30437
165 198 16.09254
165 199 12.55030
165 200 13.93162
165 201 10.92749
165 202 12.48599
165 203 11.46255
165 204 11.84778
165 205 12.58253
165 206 13.66858
165 207 16.18147
165 208 15.45542
165 209 16.94373
165 210 13.46143
165 211 19.18567
165 212 10.45466
165 213 12.84445
165 214 8.00999
165 215 12.37538
165 216 12.30853
165 217 12.98499
165 218 13.40448
165 219 9.72728
165 220 9.89646
165 221 17.76457
165 222 16.01437
165 223 17.41407
165 224 11.29557
165 225 11.52562
165 226 13.35403
165 227 12.57179
165 228 15.07979
165 229 15.45833
165 230 12.47277
165 231 18.58467
165 232 15.44571
165 233 9.64209
165 234 12.27721
165 235 14.21935
165 236 12.76166
165 237 14.24219
165 238 15.09536
165 239 8.85720
165 240 9.88534
165 241 13.28157
165 242 11.26366
165 243 15.35480
165 244 11.57713
165 245 8.13449
165 246 13.28081
165 247 14.67344
165 248 14.98299
165 249 13.25821
165 250 11.35429
165 251 13.21590
165 252 17.18691
165 253 13.42498
165 254 10.44318
165 255 8.97998
165 256 10.77079
165 257 14.40312
165 258 16.05272
165 259 12.63962
165 260 16.00219
165 261 10.77126
165 262 12.81327
165 263 12.04990
165 264 12.20041
165 265 16.46117
165 266 16.72184
165 267 13.49148
165 268 6.84544
165 269 12.27844
165 270 14.36802
165 271 15.25713
165 272 16.53632
165 273 15.13440
165 274 10.78703
165 275 12.95762
165 276 10.06380
165 277 15.52128
165 278 12.48279
165 279 12.74598
165 280 16.07514
165 281 12.03952
165 282 17.83031
165 283 14.99267
165 284 10.83928
165 285 13.25632
165 286 13.15979
165 287 10.08960
165 288 13.32141
165 289 11.60259
165 290 14.17427
165 291 12.30122
165 292 11.84272
165 293 14.17286
165 294 12.49400
165 295 10.09653
165 296 7.73563
165 297 16.00562
165 298 12.58372
165 299 14.49379
165 300 18.56556
165 301 13.54769
165 302 14.71734
165 303 14.18132
165 304 14.06449
165 305 12.88255
165 306 14.82430
165 307 11.73201
165 308 13.39067
165 309 10.95719
165 310 13.12059
165 311 9.00167
165 312 13.50333
165 313 10.90779
165 314 14.02640
165 315 13.37946
165 316 13.07134
165 317 10.73965
165 318 13.93879
165 319 16.82409
165 320 16.50121
165 321 11.22586
165 322 15.79905
165 323 11.15392
165 324 16.54509
165 325 15.03296
165 326 10.04490
165 327 10.75221
165 328 12.30203
165 329 14.37776
165 330 13.21855
165 331 14.23657
165 332 13.85135
165 333 11.88571
165 334 15.94240
165 335 14.20317
165 336 15.17893
165 337 11.78092
165 338 12.61824
165 339 12.98191
165 340 13.19394
165 341 9.93428
165 342 10.76197
165 343 13.70110
165 344 11.37893
165 345 12.60159
165 346 11.52649
165 347 13.39627
165 348 11.07881
165 349 15.83193
165 350 15.36912
165 351 11.90756
165 352 11.40570
165 353 13.44061
165 354 14.30839
165 355 13.77280
165 356 14.18979
165 357 10.40625
165 358 9.01665
165 359 7.04131
165 360 17.63604
165 361 11.68803
165 362 16.22529
165 363 15.28300
165 364 16.94845
165 365 13.16169
165 366 15.44765
165 367 16.39451
165 368 13.60073
165 369 12.96765
165 370 16.59699
165 371 12.23683
165 372 13.12593
165 373 12.51599
165 374 14.06201
165 375 11.07791
165 376 13.26424
165 377 10.14495
165 378 15.41850
165 379 9.43875
165 380 15.33884
165 381 17.12980
165 382 11.09504
165 383 13.40821
165 384 10.50999
165 385 14.09291
165 386 7.71038
165 387 11.77710
165 388 13.66931
165 389 12.73028
165 390 13.28608
165 391 15.89560
165 392 17.02968
165 393 11.68803
165 394 12.85729
165 395 14.70306
165 396 5.46260
165 397 13.64148
165 398 14.19472
165 399 15.62242
165 400 10.28251
165 401 12.30447
165 402 14.41180
165 403 10.29320
165 404 13.63048
165 405 14.57395
165 406 13.16169
165 407 16.06580
165 408 13.74263
165 409 10.73778
165 410 12.19508
165 411 15.22531
165 412 14.09149
165 413 16.00500
165 414 12.61903
165 415 12.18483
165 416 15.36197
165 417 11.47127
165 418 14.73295
165 419 12.72478
165 420 10.84574
165 421 14.55541
165 422 15.21414
165 423 13.10839
165 424 12.97074
165 425 13.82027
165 426 14.54407
165 427 12.54552
165 428 14.32341
165 429 17.38649
165 430 11.33887
165 431 9.97597
165 432 14.98132
165 433 12.74206
165 434 11.47563
165 435 12.28047
165 436 12.33937
165 437 13.57866
165 438 13.23027
165 439 15.73690
165 440 11.55032
165 441 12.11899
165 442 14.36872
165 443 9.79285
165 444 14.88019
165 445 9.50000
165 446 16.18549
165 447 13.10191
165 448 16.98382
165 449 14.45960
165 450 14.61643
165 451 12.29024
165 452 14.40764
165 453 15.64001
165 454 12.80586
165 455 13.84449
165 456 16.59849
165 457 11.19732
165 458 14.99867
165 459 15.53416
165 460 15.41525
165 461 6.57495
165 462 11.97372
165 463 12.06027
165 464 13.98749
165 465 12.05861
165 466 11.43372
165 467 10.70093
165 468 13.57019
165 469 10.70794
165 470 12.52398
165 471 12.31544
165 472 11.57843
165 473 10.10248
165 474 12.43945
165 475 10.33779
165 476 12.46114
165 477 10.54799
165 478 17.18546
165 479 13.18711
165 480 15.42660
165 481 13.47256
165 482 9.45939
165 483 13.27027
165 484 15.11026
165 485 15.07349
165 486 14.38541
165 487 15.81676
165 488 16.29110
165 489 16.99882
165 490 15.47256
165 491 14.62874
165 492 11.81228
165 493 14.24184
165 494 11.63271
165 495 9.87927
165 496 13.72807
165 497 11.05260
165 498 13.66163
165 499 17.07425
166 167 12.76989
166 168 16.85912
166 169 15.11489
166 170 14.65845
166 171 11.26810
166 172 12.42900
166 173 10.02497
166 174 15.12911
166 175 10.91146
166 176 14.84790
166 177 12.33045
166 178 10.09703
166 179 18.00583
166 180 12.66373
166 181 13.62791
166 182 9.97146
166 183 12.16963
166 184 12.82342
166 185 13.35253
166 186 13.22006
166 187 10.29126
166 188 12.87634
166 189 11.95157
166 190 10.49476
166 191 10.46422
166 192 13.71058
166 193 12.96187
166 194 8.88651
166 195 13.25406
166 196 16.16601
166 197 6.68880
166 198 16.51454
166 199 14.61951
166 200 14.82936
166 201 9.41541
166 202 9.33060
166 203 9.29139
166 204 8.07279
166 205 12.32639
166 206 15.04360
166 207 13.04837
166 208 10.11682
166 209 14.89597
166 210 12.85807
166 211 13.39067
166 212 11.87855
166 213 13.76953
166 214 11.73116
166 215 14.17568
166 216 8.29216
166 217 14.18133
166 218 13.30789
166 219 8.93532
166 220 11.43591
166 221 17.49171
166 222 13.92408
166 223 12.43664
166 224 8.98944
166 225 7.85875
166 226 16.18054
166 227 10.06231
166 228 13.07058
166 229 13.15219
166 230 14.77193
166 231 12.28292
166 232 16.50909
166 233 12.69843
166 234 8.45872
166 235 10.12176
166 236 5.38517
166 237 12.61428
166 238 9.76678
166 239 7.93914
166 240 11.35165
166 241 12.18277
166 242 11.26011
166 243 16.03590
166 244 12.17908
166 245 10.32134
166 246 11.20893
166 247 9.74731
166 248 10.80879
166 249 14.95125
166 250 12.19590
166 251 9.13564
166 252 12.62893
166 253 12.50240
166 254 12.70669
166 255 14.31992
166 256 11.83089
166 257 16.02841
166 258 10.76058
166 259 16.41158
166 260 9.63795
166 261 14.93586
166 262 15.86064
166 263 12.67360
166 264 15.03429
166 265 11.54599
166 266 12.91046
166 267 14.46651
166 268 12.04076
166 269 9.86002
166 270 13.47219
166 271 14.58150
166 272 15.65982
166 273 14.58390
166 274 11.73286
166 275 12.20901
166 276 9.85495
166 277 13.95672
166 278 15.00533
166 279 16.77558
166 280 14.32166
166 281 9.93529
166 282 10.93252
166 283 10.34601
166 284 11.50782
166 285 13.21628
166 286 14.31503
166 287 11.86676
166 288 13.46031
166 289 12.64753
166 290 14.58732
166 291 12.50280
166 292 10.05932
166 293 8.67122
166 294 11.35870
166 295 10.00900
166 296 14.21267
166 297 16.24685
166 298 14.96162
166 299 15.06021
166 300 15.19342
166 301 10.59245
166 302 14.21970
166 303 15.14497
166 304 11.82413
166 305 13.18105
166 306 15.14596
166 307 13.81810
166 308 11.84272
166 309 12.02581
166 310 12.81601
166 311 12.21024
166 312 14.22041
166 313 13.79058
166 314 11.49957
166 315 14.87313
166 316 11.35341
166 317 12.72242
166 318 11.99125
166 319 14.82532
166 320 12.96804
166 321 11.01907
166 322 13.21174
166 323 12.35030
166 324 17.97053
166 325 15.13043
166 326 13.55655
166 327 10.87060
166 328 12.47157
166 329 17.95439
166 330 11.73925
166 331 13.59779
166 332 12.93368
166 333 11.06390
166 334 15.66269
166 335 16.76991
166 336 14.63079
166 337 13.90216
166 338 9.41913
166 339 13.40932
166 340 10.56125
166 341 12.22497
166 342 13.45437
166 343 15.98562
166 344 7.91454
166 345 13.71933
166 346 15.83035
166 347 11.85664
166 348 12.01749
166 349 12.83082
166 350 15.83825
166 351 10.16022
166 352 14.28041
166 353 11.02044
166 354 14.28741
166 355 12.92246
166 356 12.69764
166 357 11.20669
166 358 10.56882
166 359 9.64054
166 360 15.36392
166 361 10.88715
166 362 10.87750
166 363 13.41231
166 364 11.47824
166 365 12.11322
166 366 13.24349
166 367 16.82914
166 368 11.37893
166 369 11.88865
166 370 13.07823
166 371 11.15437
166 372 13.63855
166 373 14.61677
166 374 13.93557
166 375 14.09468
166 376 12.60317
166 377 11.22586
166 378 12.55428
166 379 14.46548
166 380 12.47317
166 381 14.25588
166 382 9.28870
166 383 15.41298
166 384 10.28397
166 385 14.70884
166 386 11.58749
166 387 10.98180
166 388 11.44072
166 389 15.53770
166 390 9.96995
166 391 16.87987
166 392 17.16188
166 393 13.61800
166 394 8.01436
166 395 15.64672
166 396 12.31584
166 397 16.06082
166 398 9.74525
166 399 12.88953
166 400 13.00346
166 401 12.51719
166 402 14.39722
166 403 13.76554
166 404 11.26455
166 405 12.87633
166 406 11.54426
166 407 14.03816
166 408 11.18928
166 409 13.12326
166 410 11.08332
166 411 14.53513
166 412 15.27711
166 413 15.15915
166 414 17.07337
166 415 13.79021
166 416 10.77172
166 417 12.26744
166 418 16.11211
166 419 11.21873
166 420 12.81054
166 421 10.22741
166 422 10.43791
166 423 15.72228
166 424 11.68931
166 425 11.22052
166 426 13.26688
166 427 12.84251
166 428 14.32411
166 429 14.42255
166 430 13.14344
166 431 11.21784
166 432 14.75398
166 433 13.09580
166 434 12.16840
166 435 14.56468
166 436 13.91977
166 437 14.77160
166 438 7.79102
166 439 14.15733
166 440 12.83861
166 441 14.88388
166 442 13.19470
166 443 10.10841
166 444 14.85799
166 445 10.59764
166 446 16.36429
166 447 10.73126
166 448 15.56181
166 449 9.44457
166 450 14.03496
166 451 15.63042
166 452 13.85713
166 453 16.78660
166 454 17.11345
166 455 15.72037
166 456 10.78842
166 457 14.35967
166 458 13.65943
166 459 14.75432
166 460 16.45023
166 461 11.11351
166 462 14.99033
166 463 13.04952
166 464 8.96939
166 465 10.13459
166 466 12.63764
166 467 11.14854
166 468 13.87696
166 469 12.28088
166 470 14.34887
166 471 15.27776
166 472 9.08515
166 473 14.66765
166 474 12.28658
166 475 12.02788
166 476 14.87481
166 477 17.53168
166 478 12.24255
166 479 16.85645
166 480 15.56792
166 481 10.74942
166 482 11.43591
166 483 11.34108
166 484 12.72714
166 485 13.52960
166 486 13.57203
166 487 14.99767
166 488 13.48703
166 489 13.66821
166 490 12.22538
166 491 13.89532
166 492 10.48666
166 493 16.20586
166 494 11.11036
166 495 9.57497
166 496 14.55198
166 497 10.30534
166 498 15.21118
166 499 14.24184
167 168 14.92917
167 169 11.63314
167 170 20.25093
167 171 15.04327
167 172 12.73538
167 173 12.14784
167 174 12.35961
167 175 12.51519
167 176 12.00875
167 177 12.59325
167 178 12.73656
167 179 16.29724
167 180 12.32234
167 181 9.59427
167 182 11.39386
167 183 12.44387
167 184 13.74882
167 185 12.46675
167 186 16.24746
167 187 13.26499
167 188 12.90155
167 189 13.94740
167 190 13.99107
167 191 12.43905
167 192 13.54880
167 193 11.99667
167 194 10.47664
167 195 14.01071
167 196 11.46342
167 197 15.48515
167 198 15.22235
167 199 15.73531
167 200 15.28856
167 201 16.08788
167 202 14.78682
167 203 14.53823
167 204 14.67515
167 205 14.88926
167 206 11.11396
167 207 12.13631
167 208 14.27235
167 209 11.45338
167 210 13.83691
167 211 11.81017
167 212 14.03175
167 213 16.94904
167 214 15.56824
167 215 13.53588
167 216 14.93620
167 217 13.32441
167 218 18.69679
167 219 13.07249
167 220 13.03035
167 221 14.69388
167 222 15.66493
167 223 10.80740
167 224 8.40000
167 225 13.35402
167 226 16.89023
167 227 13.47590
167 228 14.73330
167 229 10.12867
167 230 14.19437
167 231 11.40175
167 232 16.40061
167 233 15.05390
167 234 13.56392
167 235 13.21136
167 236 11.49739
167 237 10.85311
167 238 11.10676
167 239 11.54383
167 240 14.45718
167 241 13.09695
167 242 8.55570
167 243 14.50793
167 244 13.11106
167 245 12.13342
167 246 11.88402
167 247 14.87548
167 248 16.54811
167 249 16.99618
167 250 13.74227
167 251 10.23084
167 252 12.93522
167 253 15.30752
167 254 18.27047
167 255 19.13975
167 256 11.44115
167 257 14.29965
167 258 14.75263
167 259 15.40422
167 260 9.84378
167 261 15.66046
167 262 14.53582
167 263 15.08145
167 264 10.72194
167 265 14.69830
167 266 11.27608
167 267 13.78514
167 268 13.69489
167 269 12.98961
167 270 16.85675
167 271 11.41271
167 272 15.17564
167 273 12.26621
167 274 10.57592
167 275 11.47476
167 276 12.67004
167 277 16.58855
167 278 15.00433
167 279 12.32193
167 280 14.54373
167 281 16.12017
167 282 10.65692
167 283 10.80694
167 284 15.40130
167 285 14.99733
167 286 14.70272
167 287 13.30301
167 288 14.03460
167 289 13.11221
167 290 12.44106
167 291 14.27480
167 292 12.29390
167 293 13.84774
167 294 12.02872
167 295 12.31219
167 296 14.36628
167 297 14.33353
167 298 12.80937
167 299 17.33782
167 300 9.76064
167 301 11.90504
167 302 14.42810
167 303 10.81943
167 304 15.03063
167 305 11.65032
167 306 13.81847
167 307 14.28741
167 308 13.73900
167 309 13.22006
167 310 15.22564
167 311 15.41687
167 312 16.06829
167 313 10.75872
167 314 15.33199
167 315 16.46329
167 316 14.50000
167 317 15.30000
167 318 9.41063
167 319 14.99600
167 320 12.53076
167 321 11.51217
167 322 13.81087
167 323 17.94380
167 324 12.61150
167 325 17.36318
167 326 10.82820
167 327 12.80391
167 328 14.09433
167 329 17.88267
167 330 12.33126
167 331 15.10794
167 332 11.96537
167 333 13.62644
167 334 15.58236
167 335 13.46328
167 336 15.56760
167 337 16.30337
167 338 11.82497
167 339 12.40967
167 340 13.58933
167 341 13.61910
167 342 14.31049
167 343 16.01780
167 344 15.90566
167 345 11.20759
167 346 12.55986
167 347 14.84554
167 348 13.21703
167 349 8.22557
167 350 18.70080
167 351 14.74246
167 352 13.96066
167 353 11.73201
167 354 9.23580
167 355 17.92540
167 356 14.04564
