500 50
202 404 15.07249
202 405 13.34279
202 406 12.03910
202 407 10.51142
202 408 13.67187
202 409 9.87218
202 410 9.23797
202 411 10.65317
202 412 8.95210
202 413 14.81621
202 414 9.30108
202 415 16.67933
202 416 13.98428
202 417 12.80469
202 418 9.48420
202 419 10.76476
202 420 15.86821
202 421 9.65505
202 422 9.15642
202 423 13.63671
202 424 16.51969
202 425 11.57065
202 426 12.31828
202 427 15.99719
202 428 16.69551
202 429 14.13153
202 430 16.52967
202 431 8.62033
202 432 12.98076
202 433 13.55839
202 434 9.80153
202 435 12.06317
202 436 16.17189
202 437 15.03230
202 438 9.91816
202 439 12.75225
202 440 14.76618
202 441 14.47101
202 442 12.85652
202 443 12.77419
202 444 15.54703
202 445 10.15431
202 446 10.18381
202 447 12.22538
202 448 13.41976
202 449 11.25966
202 450 7.28492
202 451 11.63744
202 452 12.82615
202 453 11.15258
202 454 11.38552
202 455 13.81485
202 456 11.54166
202 457 11.96202
202 458 15.70509
202 459 12.45271
202 460 12.11074
202 461 16.25484
202 462 9.58123
202 463 15.33167
202 464 11.36574
202 465 15.67546
202 466 13.65430
202 467 12.71299
202 468 12.14249
202 469 12.43704
202 470 16.56170
202 471 15.96809
202 472 14.24535
202 473 13.00654
202 474 17.81207
202 475 11.55379
202 476 10.12176
202 477 10.80231
202 478 13.74918
202 479 11.84947
202 480 11.79788
202 481 16.71317
202 482 14.85059
202 483 13.50074
202 484 11.53733
202 485 10.55178
202 486 10.23816
202 487 6.11719
202 488 15.05091
202 489 13.59265
202 490 10.34118
202 491 13.23594
202 492 15.00833
202 493 8.32526
202 494 13.79420
202 495 9.69020
202 496 13.26612
202 497 10.70841
202 498 14.22603
202 499 11.34328
203 204 15.95149
203 205 9.48262
203 206 9.54358
203 207 9.60677
203 208 18.09586
203 209 12.54113
203 210 9.39255
203 211 14.08829
203 212 9.55039
203 213 13.58050
203 214 15.09834
203 215 10.88715
203 216 11.93357
203 217 15.43535
203 218 11.72775
203 219 12.97266
203 220 13.62938
203 221 7.64461
203 222 13.34316
203 223 13.23291
203 224 12.63329
203 225 13.33829
203 226 17.18110
203 227 14.92515
203 228 14.40451
203 229 10.91513
203 230 13.31240
203 231 12.07394
203 232 15.34666
203 233 12.48239
203 234 15.87199
203 235 14.69217
203 236 14.15097
203 237 15.66301
203 238 15.04227
203 239 11.90714
203 240 12.94411
203 241 7.73369
203 242 9.55877
203 243 9.12031
203 244 11.60215
203 245 10.97406
203 246 13.88560
203 247 12.22334
203 248 13.54696
203 249 12.07684
203 250 16.87809
203 251 11.09775
203 252 14.96529
203 253 10.96814
203 254 11.48434
203 255 10.18872
203 256 9.44563
203 257 10.43456
203 258 13.91618
203 259 12.86118
203 260 9.95691
203 261 14.46479
203 262 10.58017
203 263 13.91079
203 264 11.99041
203 265 13.93880
203 266 10.24939
203 267 11.88360
203 268 12.40927
203 269 12.86934
203 270 5.77754
203 271 13.59448
203 272 9.08240
203 273 11.85454
203 274 10.38894
203 275 12.94025
203 276 14.21443
203 277 9.53572
203 278 12.23356
203 279 13.26235
203 280 15.00500
203 281 10.75779
203 282 11.16781
203 283 8.16823
203 284 13.65540
203 285 10.85127
203 286 7.52263
203 287 10.75221
203 288 13.62534
203 289 12.98114
203 290 11.37805
203 291 11.45120
203 292 10.75593
203 293 17.07835
203 294 14.67481
203 295 10.00600
203 296 15.85560
203 297 12.75931
203 298 12.82069
203 299 11.69829
203 300 15.81992
203 301 10.99273
203 302 7.57694
203 303 11.65590
203 304 7.97245
203 305 14.03139
203 306 6.67233
203 307 14.52618
203 308 13.61947
203 309 10.26596
203 310 15.38473
203 311 10.79166
203 312 15.39253
203 313 11.99958
203 314 13.65101
203 315 6.57343
203 316 10.29126
203 317 8.50764
203 318 10.11286
203 319 13.56503
203 320 11.67519
203 321 10.88715
203 322 14.02534
203 323 11.92518
203 324 9.57497
203 325 10.83928
203 326 11.49348
203 327 13.96424
203 328 13.72589
203 329 11.56287
203 330 13.59706
203 331 11.16199
203 332 12.33004
203 333 14.11241
203 334 14.98633
203 335 12.46315
203 336 10.98454
203 337 11.74564
203 338 16.73350
203 339 9.53362
203 340 11.18347
203 341 10.47616
203 342 11.89201
203 343 9.41966
203 344 11.98165
203 345 13.43949
203 346 13.63818
203 347 13.46811
203 348 10.65176
203 349 12.16758
203 350 16.04120
203 351 12.32599
203 352 11.03993
203 353 14.31258
203 354 13.23102
203 355 10.45849
203 356 13.77098
203 357 10.11187
203 358 14.45718
203 359 14.85867
203 360 9.76166
203 361 12.27559
203 362 17.75669
203 363 10.70887
203 364 8.72353
203 365 11.12115
203 366 13.57571
203 367 13.36638
203 368 8.33607
203 369 7.50200
203 370 15.09801
203 371 12.51839
203 372 11.26721
203 373 12.71888
203 374 14.39479
203 375 10.90780
203 376 14.28706
203 377 13.08281
203 378 13.53403
203 379 13.00500
203 380 17.59773
203 381 11.58145
203 382 11.35429
203 383 13.22989
203 384 11.17318
203 385 14.11382
203 386 12.15031
203 387 9.93831
203 388 10.52331
203 389 9.42974
203 390 9.72574
203 391 12.30772
203 392 6.48922
203 393 15.76166
203 394 11.04174
203 395 9.24121
203 396 10.42257
203 397 9.99500
203 398 13.75609
203 399 14.30699
203 400 14.11028
203 401 14.21267
203 402 12.41853
203 403 10.85357
203 404 12.91936
203 405 10.81203
203 406 9.71030
203 407 11.50913
203 408 13.75318
203 409 14.18697
203 410 7.92275
203 411 11.80085
203 412 13.10000
203 413 11.97539
203 414 12.19754
203 415 13.57240
203 416 15.16476
203 417 14.13400
203 418 9.51105
203 419 9.37923
203 420 17.93126
203 421 9.66075
203 422 12.22579
203 423 14.35444
203 424 14.14602
203 425 8.78806
203 426 13.66858
203 427 11.54816
203 428 10.39086
203 429 12.58769
203 430 15.00866
203 431 12.79219
203 432 14.50345
203 433 11.44552
203 434 14.10177
203 435 14.98633
203 436 9.98699
203 437 11.13373
203 438 12.97844
203 439 8.74243
203 440 12.10248
203 441 10.79815
203 442 9.95088
203 443 10.14150
203 444 14.98065
203 445 16.50818
203 446 12.36770
203 447 12.71574
203 448 6.49923
203 449 13.81847
203 450 12.69488
203 451 14.56365
203 452 11.92728
203 453 16.65983
203 454 10.87106
203 455 11.72178
203 456 11.73712
203 457 11.67904
203 458 14.16263
203 459 15.57177
203 460 9.12907
203 461 13.26537
203 462 10.61932
203 463 13.47924
203 464 14.33771
203 465 14.52549
203 466 14.57361
203 467 11.90252
203 468 7.88226
203 469 10.97771
203 470 14.86203
203 471 16.10745
203 472 11.70812
203 473 14.56091
203 474 14.98599
203 475 15.58525
203 476 12.42095
203 477 13.67480
203 478 13.30451
203 479 12.01582
203 480 8.41546
203 481 15.52353
203 482 9.27524
203 483 13.14686
203 484 14.51482
203 485 11.21918
203 486 14.76787
203 487 12.23724
203 488 13.77026
203 489 16.58463
203 490 12.37780
203 491 7.80641
203 492 10.92795
203 493 12.70905
203 494 11.84610
203 495 12.57975
203 496 10.94806
203 497 12.49960
203 498 11.77922
203 499 11.46647
204 205 15.47482
204 206 14.20810
204 207 11.43766
204 208 16.33677
204 209 15.42692
204 210 13.61800
204 211 12.02955
204 212 11.58706
204 213 13.44098
204 214 13.48369
204 215 18.57310
204 216 14.80405
204 217 9.91665
204 218 8.61800
204 219 14.40069
204 220 14.81654
204 221 16.70479
204 222 10.84758
204 223 14.15839
204 224 13.13735
204 225 14.86809
204 226 16.25177
204 227 16.86920
204 228 10.04490
204 229 11.54773
204 230 9.45357
204 231 13.06484
204 232 10.91009
204 233 15.84550
204 234 8.88763
204 235 12.23642
204 236 16.33401
204 237 10.72380
204 238 12.87012
204 239 13.47034
204 240 12.87633
204 241 15.88206
204 242 15.99937
204 243 13.20795
204 244 15.80759
204 245 10.12620
204 246 9.42656
204 247 9.16624
204 248 11.31061
204 249 16.08415
204 250 12.95068
204 251 14.04671
204 252 13.75464
204 253 13.25179
204 254 10.79722
204 255 12.92440
204 256 15.37043
204 257 13.78441
204 258 11.36178
204 259 17.00176
204 260 14.77667
204 261 14.97798
204 262 17.36519
204 263 10.02397
204 264 10.42881
204 265 12.11033
204 266 17.43904
204 267 13.01115
204 268 11.41578
204 269 11.65719
204 270 17.39914
204 271 16.88076
204 272 10.72101
204 273 15.33623
204 274 10.12225
204 275 9.35628
204 276 16.40914
204 277 10.65082
204 278 13.56503
204 279 11.60172
204 280 14.87817
204 281 11.98583
204 282 10.52473
204 283 17.76091
204 284 14.55816
204 285 10.57450
204 286 15.25516
204 287 9.28655
204 288 10.56030
204 289 14.65333
204 290 13.32629
204 291 12.29959
204 292 13.97641
204 293 13.76517
204 294 14.83375
204 295 14.64753
204 296 10.06429
204 297 11.92518
204 298 13.88884
204 299 9.73858
204 300 11.99083
204 301 11.38640
204 302 12.27599
204 303 14.16086
204 304 13.33454
204 305 13.77135
204 306 15.21348
204 307 16.20309
204 308 15.45315
204 309 14.77701
204 310 12.66649
204 311 14.33841
204 312 11.74734
204 313 12.34504
204 314 12.63725
204 315 14.23236
204 316 12.83978
204 317 14.90939
204 318 14.65469
204 319 12.97074
204 320 11.38508
204 321 14.84453
204 322 11.13732
204 323 12.12930
204 324 12.17004
204 325 15.04061
204 326 10.47234
204 327 9.08900
204 328 11.56157
204 329 13.41231
204 330 10.44270
204 331 10.13015
204 332 14.50172
204 333 16.40640
204 334 14.95727
204 335 14.74449
204 336 12.65820
204 337 14.45372
204 338 10.74802
204 339 13.33042
204 340 15.32514
204 341 12.95376
204 342 11.25389
204 343 15.82909
204 344 10.40913
204 345 16.56110
204 346 12.19713
204 347 8.86566
204 348 13.99607
204 349 10.98089
204 350 13.26085
204 351 13.75573
204 352 13.20265
204 353 14.72141
204 354 10.84389
204 355 13.33904
204 356 15.27449
204 357 11.97497
204 358 13.07058
204 359 10.90275
204 360 13.98499
204 361 14.28076
204 362 9.74423
204 363 12.53036
204 364 18.07401
204 365 11.10000
204 366 17.83956
204 367 14.15239
204 368 14.76211
204 369 13.98392
204 370 5.30094
204 371 11.90882
204 372 16.80893
204 373 9.00777
204 374 16.43959
204 375 12.26907
204 376 11.74095
204 377 14.98032
204 378 14.78783
204 379 13.27931
204 380 9.99450
204 381 14.64377
204 382 14.08297
204 383 9.59896
204 384 14.85295
204 385 14.08368
204 386 12.47478
204 387 10.70421
204 388 10.28640
204 389 17.56047
204 390 11.04808
204 391 12.09504
204 392 15.93801
204 393 15.18881
204 394 13.72115
204 395 14.65435
204 396 13.48258
204 397 17.17644
204 398 11.73030
204 399 16.63250
204 400 14.61198
204 401 11.82920
204 402 18.90846
204 403 18.21785
204 404 8.93309
204 405 16.08695
204 406 13.46774
204 407 12.03536
204 408 12.39032
204 409 12.59444
204 410 14.46651
204 411 15.21677
204 412 11.18571
204 413 13.64918
204 414 14.83274
204 415 12.34099
204 416 12.28739
204 417 13.37311
204 418 14.96162
204 419 11.83047
204 420 11.69615
204 421 15.76325
204 422 12.32558
204 423 12.03993
204 424 11.04627
204 425 13.52183
204 426 9.25743
204 427 14.08652
204 428 14.79054
204 429 13.38432
204 430 10.69813
204 431 14.08936
204 432 14.77363
204 433 10.93298
204 434 12.51998
204 435 9.35735
204 436 13.30451
204 437 9.61717
204 438 13.17156
204 439 11.76860
204 440 14.75398
204 441 7.86320
204 442 13.25481
204 443 12.57060
204 444 13.04262
204 445 12.91782
204 446 13.16245
204 447 13.73244
204 448 13.17839
204 449 7.86511
204 450 14.52962
204 451 13.16928
204 452 12.46475
204 453 16.58554
204 454 16.18054
204 455 14.70612
204 456 15.73817
204 457 14.54476
204 458 18.93172
204 459 13.28270
204 460 14.52894
204 461 13.08587
204 462 12.17210
204 463 10.64237
204 464 13.10267
204 465 11.73456
204 466 17.17498
204 467 14.45891
204 468 12.64516
204 469 13.66309
204 470 12.68740
204 471 11.80593
204 472 11.04491
204 473 9.27847
204 474 14.29021
204 475 12.19221
204 476 10.04838
204 477 14.58458
204 478 14.67379
204 479 13.41455
204 480 14.75906
204 481 14.61882
204 482 14.03638
204 483 11.13508
204 484 10.66630
204 485 10.36629
204 486 13.51222
204 487 16.04681
204 488 10.77079
204 489 11.57843
204 490 10.94623
204 491 16.69521
204 492 15.51290
204 493 14.14320
204 494 12.68700
204 495 9.64676
204 496 15.88679
204 497 12.17169
204 498 14.24219
204 499 13.20038
205 206 10.16071
205 207 11.91931
205 208 16.76484
205 209 8.02994
205 210 8.44393
205 211 11.59224
205 212 9.29032
205 213 16.90592
205 214 12.14907
205 215 8.24924
205 216 12.53675
205 217 15.30980
205 218 9.78877
205 219 13.40261
205 220 13.49296
205 221 12.21475
205 222 15.46932
205 223 12.34868
205 224 11.64474
205 225 14.22287
205 226 14.83476
205 227 15.26368
205 228 11.83258
205 229 8.47467
205 230 12.36366
205 231 12.09959
205 232 17.39713
205 233 6.27615
205 234 17.42068
205 235 12.31422
205 236 14.98099
205 237 15.14695
205 238 13.87119
205 239 15.29771
205 240 10.83743
205 241 10.87796
205 242 11.51390
205 243 10.42593
205 244 14.73397
205 245 10.60896
205 246 12.51679
205 247 14.29790
205 248 14.66492
205 249 14.47791
205 250 14.95894
205 251 14.05845
205 252 13.73026
205 253 11.80932
205 254 13.29925
205 255 9.38136
205 256 9.01332
205 257 12.71220
205 258 15.68630
205 259 13.84594
205 260 9.33381
205 261 12.85729
205 262 9.70155
205 263 15.79145
205 264 12.71259
205 265 14.04884
205 266 12.75265
205 267 15.97498
205 268 13.30752
205 269 12.79687
205 270 8.58603
205 271 15.79842
205 272 12.29756
205 273 14.92146
205 274 10.28154
205 275 13.47331
205 276 13.55839
205 277 10.76058
205 278 12.73028
205 279 15.04693
205 280 16.96437
205 281 12.29268
205 282 12.56185
205 283 12.07808
205 284 12.81132
205 285 9.41223
205 286 10.81619
205 287 9.78519
205 288 12.94025
205 289 14.88052
205 290 11.93482
205 291 13.00807
205 292 11.87055
205 293 16.01842
205 294 10.90459
205 295 13.65211
205 296 16.23207
205 297 12.51479
205 298 13.06790
205 299 15.51290
205 300 18.98289
205 301 12.55070
205 302 8.11357
205 303 13.90683
205 304 12.86623
205 305 16.72663
205 306 12.66649
205 307 14.88120
205 308 9.28278
205 309 12.08925
205 310 16.25884
205 311 14.16969
205 312 15.14959
205 313 16.32207
205 314 11.70256
205 315 12.17662
205 316 13.20720
205 317 9.68297
205 318 11.38903
205 319 14.39618
205 320 5.82495
205 321 11.36002
205 322 11.11080
205 323 13.24122
205 324 10.74151
205 325 13.16017
205 326 11.58706
205 327 15.77973
205 328 15.12151
205 329 16.24623
205 330 12.02165
205 331 11.38288
205 332 11.31061
205 333 11.44378
205 334 17.84012
205 335 7.86066
205 336 12.31990
205 337 8.47821
205 338 12.43342
205 339 10.32521
205 340 9.92824
205 341 13.92875
205 342 11.50913
205 343 14.55988
205 344 12.55388
205 345 10.99454
205 346 13.56097
205 347 13.35402
205 348 8.69137
205 349 14.38923
205 350 16.13196
205 351 6.78012
205 352 10.94897
205 353 14.33353
205 354 12.91201
205 355 12.19016
205 356 15.23942
205 357 11.58059
205 358 15.08012
205 359 13.67626
205 360 14.21373
205 361 12.64318
205 362 15.24533
205 363 12.33613
205 364 13.08434
205 365 12.26132
205 366 14.27725
205 367 12.62299
205 368 9.39947
205 369 11.20803
205 370 12.88138
205 371 11.39868
205 372 11.45033
205 373 15.42563
205 374 18.56852
205 375 9.84683
205 376 12.84523
205 377 15.45768
205 378 14.26920
205 379 10.20539
205 380 15.11489
205 381 14.20317
205 382 13.74191
205 383 13.60992
205 384 9.30484
205 385 15.08907
205 386 14.57772
205 387 12.62735
205 388 11.79661
205 389 13.36338
205 390 11.12610
205 391 11.27209
205 392 11.71879
205 393 14.34887
205 394 17.14934
205 395 13.45957
205 396 11.24678
205 397 11.81778
205 398 10.90825
205 399 15.02431
205 400 13.11411
205 401 15.31600
205 402 12.14002
205 403 11.44290
205 404 14.74076
205 405 14.76482
205 406 10.21127
205 407 11.34196
205 408 7.87210
205 409 13.37199
205 410 7.24914
205 411 11.82793
205 412 12.44548
205 413 16.30797
205 414 12.95376
205 415 10.41873
205 416 12.70630
205 417 16.82171
205 418 8.51117
205 419 9.70000
205 420 17.08830
205 421 11.17542
205 422 9.79541
205 423 15.04759
205 424 16.58644
205 425 11.17542
205 426 13.85388
205 427 12.47237
205 428 14.32026
205 429 16.79196
205 430 13.78187
205 431 15.22826
205 432 17.84012
205 433 10.36629
205 434 14.73567
205 435 13.04262
205 436 12.54352
205 437 15.51322
205 438 14.22322
205 439 12.49200
205 440 15.29215
205 441 13.70109
205 442 10.06976
205 443 7.42092
205 444 10.42305
205 445 16.52997
205 446 9.10714
205 447 9.62133
205 448 9.59375
205 449 14.16086
205 450 10.69205
205 451 13.02459
205 452 12.78280
205 453 14.93687
205 454 12.28495
205 455 12.75853
205 456 12.15730
205 457 12.80156
205 458 13.15523
205 459 17.14176
205 460 13.18332
205 461 18.74380
205 462 9.11208
205 463 16.55083
205 464 15.18124
205 465 16.79017
205 466 11.13418
205 467 13.24122
205 468 9.94535
205 469 13.82064
205 470 9.99100
205 471 18.36546
205 472 9.79490
205 473 15.25320
205 474 16.59096
205 475 15.42660
205 476 11.78134
205 477 15.61089
205 478 16.37284
205 479 11.83723
205 480 11.68589
205 481 15.32188
205 482 13.71824
205 483 15.24139
205 484 14.80676
205 485 14.15733
205 486 9.83819
205 487 13.00192
205 488 11.51955
205 489 16.30368
205 490 11.64088
205 491 14.18027
205 492 13.88308
205 493 13.79565
205 494 15.85024
205 495 12.70394
205 496 13.89172
205 497 14.44645
205 498 14.01678
205 499 12.53236
206 207 10.48475
206 208 15.92105
206 209 11.86086
206 210 12.09793
206 211 12.83745
206 212 7.02780
206 213 14.33562
206 214 15.13869
206 215 12.30325
206 216 13.44582
206 217 14.53444
206 218 9.06090
206 219 13.20871
206 220 16.73858
206 221 12.24337
206 222 12.56185
206 223 13.23669
206 224 12.16141
206 225 14.66595
206 226 19.42498
206 227 14.81148
206 228 11.17273
206 229 9.13346
206 230 13.19242
206 231 11.00727
206 232 14.81756
206 233 13.84233
206 234 16.11211
206 235 11.86423
206 236 15.22859
206 237 13.63561
206 238 14.20739
206 239 10.61885
206 240 13.81847
206 241 12.98499
206 242 13.02344
206 243 7.08520
206 244 17.12863
206 245 12.14372
206 246 12.97729
206 247 13.67150
206 248 15.14265
206 249 17.02616
206 250 15.44636
206 251 13.25519
206 252 15.64481
206 253 12.38951
206 254 11.07294
206 255 13.89712
206 256 12.73421
206 257 15.55699
206 258 14.46651
206 259 13.43317
206 260 12.15154
206 261 12.94565
206 262 11.15975
206 263 16.71795
206 264 9.00944
206 265 10.99318
206 266 13.87840
206 267 12.70905
206 268 11.01136
206 269 11.79661
206 270 11.28096
206 271 13.77353
206 272 9.85444
206 273 15.59134
206 274 11.30708
206 275 12.69449
206 276 16.20771
206 277 6.77422
206 278 12.09049
206 279 15.29935
206 280 15.52192
206 281 10.50476
206 282 12.82654
206 283 14.36663
206 284 12.19303
206 285 9.69072
206 286 5.37866
206 287 11.46778
206 288 13.37348
206 289 15.70446
206 290 11.36574
206 291 11.06210
206 292 14.23833
206 293 14.31118
206 294 14.14178
206 295 12.74441
206 296 17.46654
206 297 9.12688
206 298 13.58418
206 299 11.82666
206 300 17.60312
206 301 12.13837
206 302 8.35284
206 303 11.34813
206 304 9.60937
206 305 14.94456
206 306 12.64832
206 307 17.07952
206 308 15.39188
206 309 11.73755
206 310 14.35026
206 311 9.02774
206 312 13.14496
206 313 15.46771
206 314 15.41850
206 315 12.80195
206 316 14.12692
206 317 11.41928
206 318 11.26277
206 319 14.60719
206 320 10.23572
206 321 15.11258
206 322 15.38408
206 323 15.16542
206 324 10.82589
206 325 11.63830
206 326 11.05712
206 327 15.82024
206 328 12.82965
206 329 11.19643
206 330 11.12295
206 331 9.04157
206 332 11.75628
206 333 11.64302
206 334 14.81182
206 335 13.24953
206 336 12.79609
206 337 10.98180
206 338 15.54510
206 339 10.38123
