500 50
128 439 18.82790
128 440 16.50576
128 441 16.13536
128 442 12.11322
128 443 16.36276
128 444 11.54729
128 445 17.43588
128 446 15.09172
128 447 13.32291
128 448 19.28523
128 449 20.22968
128 450 14.96329
128 451 16.23638
128 452 11.12025
128 453 13.82968
128 454 15.01399
128 455 15.14728
128 456 18.21016
128 457 15.99406
128 458 16.86357
128 459 9.12962
128 460 15.33819
128 461 9.71597
128 462 13.22876
128 463 15.96621
128 464 14.36732
128 465 14.11418
128 466 14.65367
128 467 15.86033
128 468 20.20767
128 469 15.79968
128 470 14.81249
128 471 13.31503
128 472 15.72196
128 473 15.18750
128 474 16.45722
128 475 8.73441
128 476 12.28047
128 477 12.26581
128 478 19.77271
128 479 12.58292
128 480 17.17847
128 481 16.67693
128 482 12.73617
128 483 14.68707
128 484 14.95259
128 485 13.82425
128 486 16.29141
128 487 12.26295
128 488 16.72453
128 489 14.62942
128 490 8.59826
128 491 15.15388
128 492 19.08114
128 493 12.97767
128 494 16.91774
128 495 11.56417
128 496 11.86592
128 497 21.50140
128 498 11.56374
128 499 13.97390
129 130 15.84897
129 131 14.63011
129 132 17.07396
129 133 13.01384
129 134 8.40833
129 135 13.50333
129 136 11.67176
129 137 16.35971
129 138 14.18203
129 139 17.25514
129 140 15.13836
129 141 10.46518
129 142 13.11602
129 143 13.26348
129 144 14.98266
129 145 13.88560
129 146 10.84113
129 147 14.65264
129 148 12.34180
129 149 8.03181
129 150 16.52634
129 151 16.17096
129 152 16.79702
129 153 12.03495
129 154 12.55667
129 155 12.66333
129 156 13.49296
129 157 12.97421
129 158 12.92788
129 159 13.15675
129 160 11.70982
129 161 15.84298
129 162 16.93812
129 163 12.39355
129 164 17.09503
129 165 12.46034
129 166 12.14866
129 167 15.31307
129 168 17.26992
129 169 14.85227
129 170 10.14643
129 171 12.75813
129 172 13.83004
129 173 8.88819
129 174 12.63764
129 175 12.59047
129 176 13.36189
129 177 12.74206
129 178 12.92207
129 179 15.07780
129 180 13.90683
129 181 17.28786
129 182 10.18135
129 183 14.67106
129 184 13.93844
129 185 15.76864
129 186 13.27027
129 187 12.94179
129 188 15.57273
129 189 14.26464
129 190 13.67991
129 191 16.90799
129 192 11.60948
129 193 11.63486
129 194 14.25412
129 195 10.99773
129 196 16.39451
129 197 15.47417
129 198 15.60449
129 199 9.88888
129 200 13.86470
129 201 10.57261
129 202 18.31802
129 203 13.56429
129 204 13.25745
129 205 14.98065
129 206 15.89308
129 207 14.01178
129 208 17.57384
129 209 10.23768
129 210 13.60662
129 211 14.84318
129 212 11.05170
129 213 15.26237
129 214 13.97534
129 215 13.38992
129 216 13.33754
129 217 15.64385
129 218 15.23844
129 219 15.34503
129 220 8.85607
129 221 15.24533
129 222 16.97645
129 223 14.54441
129 224 15.76071
129 225 12.13054
129 226 12.97767
129 227 15.94083
129 228 12.12353
129 229 11.65719
129 230 16.18579
129 231 18.52431
129 232 9.25851
129 233 8.75329
129 234 14.65947
129 235 13.87948
129 236 13.68941
129 237 14.49207
129 238 11.56374
129 239 17.21133
129 240 14.26289
129 241 8.33607
129 242 10.98636
129 243 13.18181
129 244 16.70599
129 245 13.79166
129 246 15.36750
129 247 14.95594
129 248 12.24908
129 249 13.75609
129 250 17.00000
129 251 15.78480
129 252 17.20552
129 253 11.62110
129 254 14.73228
129 255 14.94289
129 256 14.81823
129 257 12.43865
129 258 12.12353
129 259 13.64698
129 260 12.92285
129 261 15.07846
129 262 10.70981
129 263 16.99206
129 264 13.19508
129 265 13.48147
129 266 15.17168
129 267 10.56409
129 268 12.93716
129 269 18.03913
129 270 16.07918
129 271 14.92414
129 272 15.40390
129 273 16.66703
129 274 15.47708
129 275 14.47031
129 276 10.65974
129 277 17.23717
129 278 12.53355
129 279 11.52649
129 280 16.31625
129 281 11.22230
129 282 14.85631
129 283 16.48545
129 284 17.93293
129 285 18.50621
129 286 14.22955
129 287 17.20901
129 288 12.82342
129 289 11.24366
129 290 15.64033
129 291 11.12295
129 292 14.51482
129 293 14.52584
129 294 17.26007
129 295 16.15333
129 296 14.08652
129 297 15.66110
129 298 10.43887
129 299 8.64812
129 300 13.37012
129 301 19.15437
129 302 13.87227
129 303 15.59551
129 304 17.13243
129 305 16.31533
129 306 12.08636
129 307 15.91854
129 308 19.00263
129 309 14.43468
129 310 12.76910
129 311 13.29398
129 312 17.46053
129 313 18.01666
129 314 12.14207
129 315 15.85970
129 316 14.81283
129 317 17.06605
129 318 16.39756
129 319 10.68644
129 320 12.99846
129 321 11.16512
129 322 11.96537
129 323 11.14406
129 324 13.54179
129 325 15.53255
129 326 14.24605
129 327 16.36032
129 328 14.67140
129 329 16.98116
129 330 9.50158
129 331 17.38332
129 332 13.24575
129 333 11.87771
129 334 16.80059
129 335 15.57209
129 336 15.44506
129 337 13.47776
129 338 11.40877
129 339 12.98846
129 340 16.21604
129 341 17.26065
129 342 12.43342
129 343 10.08563
129 344 12.16758
129 345 12.28739
129 346 14.90604
129 347 16.02904
129 348 16.72184
129 349 13.30677
129 350 11.28406
129 351 13.72807
129 352 13.79130
129 353 19.16481
129 354 18.12926
129 355 13.63561
129 356 12.70905
129 357 14.66390
129 358 10.45179
129 359 17.12688
129 360 9.30322
129 361 7.10000
129 362 15.34242
129 363 12.74206
129 364 12.72949
129 365 16.55597
129 366 11.84399
129 367 14.01428
129 368 11.65804
129 369 10.85910
129 370 11.78771
129 371 14.55919
129 372 15.40909
129 373 15.68566
129 374 15.10960
129 375 12.65069
129 376 10.03344
129 377 14.49793
129 378 18.40082
129 379 15.95212
129 380 12.65504
129 381 18.29645
129 382 15.12647
129 383 13.48295
129 384 17.15459
129 385 14.49069
129 386 12.21802
129 387 15.02997
129 388 9.62601
129 389 15.80316
129 390 18.32976
129 391 11.78389
129 392 16.15085
129 393 13.20606
129 394 15.46448
129 395 9.61925
129 396 14.46029
129 397 10.50714
129 398 12.86779
129 399 9.57549
129 400 12.84873
129 401 12.39879
129 402 14.73160
129 403 13.92444
129 404 15.60737
129 405 11.11396
129 406 9.71391
129 407 10.83467
129 408 14.08190
129 409 15.29215
129 410 15.00800
129 411 12.69646
129 412 16.48120
129 413 13.66858
129 414 17.81909
129 415 8.95042
129 416 15.07813
129 417 15.14530
129 418 13.82859
129 419 15.80411
129 420 15.96621
129 421 11.87308
129 422 18.97024
129 423 13.34916
129 424 11.10765
129 425 15.00700
129 426 12.02456
129 427 14.53926
129 428 13.90647
129 429 10.40913
129 430 12.33045
129 431 13.86543
129 432 15.68726
129 433 15.14233
129 434 15.08145
129 435 7.21457
129 436 12.90310
129 437 9.80816
129 438 14.78141
129 439 13.86254
129 440 16.76544
129 441 8.69195
129 442 14.06094
129 443 16.51000
129 444 16.69970
129 445 9.63379
129 446 15.04327
129 447 14.52515
129 448 13.32141
129 449 16.62829
129 450 15.51193
129 451 11.38508
129 452 14.19014
129 453 12.46034
129 454 16.23268
129 455 15.57947
129 456 14.98900
129 457 17.75528
129 458 13.93341
129 459 16.18363
129 460 11.62755
129 461 16.62167
129 462 15.76452
129 463 17.54366
129 464 11.01090
129 465 16.77766
129 466 15.94585
129 467 17.43416
129 468 14.60171
129 469 15.22991
129 470 16.06207
129 471 13.86110
129 472 11.45426
129 473 13.73900
129 474 8.44393
129 475 13.65979
129 476 12.12147
129 477 11.73243
129 478 11.52736
129 479 12.59960
129 480 14.46098
129 481 11.55422
129 482 12.95492
129 483 13.81629
129 484 12.62537
129 485 15.45865
129 486 15.65663
129 487 16.35053
129 488 14.41700
129 489 12.91511
129 490 17.05139
129 491 12.08222
129 492 10.65880
129 493 14.53066
129 494 12.24051
129 495 13.73062
129 496 19.63721
129 497 11.57541
129 498 13.86290
129 499 16.47695
130 131 11.81313
130 132 8.82666
130 133 15.85528
130 134 11.76903
130 135 12.93252
130 136 13.27629
130 137 12.03453
130 138 14.00214
130 139 15.18519
130 140 9.54568
130 141 14.42047
130 142 13.36263
130 143 12.65583
130 144 8.52936
130 145 12.11776
130 146 11.12834
130 147 9.90505
130 148 11.28140
130 149 14.25623
130 150 11.52259
130 151 11.19598
130 152 13.94668
130 153 13.88128
130 154 11.74649
130 155 10.36098
130 156 13.64368
130 157 11.74904
130 158 14.13860
130 159 15.30261
130 160 13.72625
130 161 14.31118
130 162 13.75245
130 163 14.51034
130 164 12.42860
130 165 12.16265
130 166 13.34316
130 167 12.28007
130 168 13.29135
130 169 16.33340
130 170 11.63787
130 171 16.60241
130 172 12.48199
130 173 16.90592
130 174 14.56365
130 175 6.85784
130 176 10.21323
130 177 10.38701
130 178 16.13350
130 179 9.13181
130 180 10.14840
130 181 12.85224
130 182 13.21174
130 183 16.54358
130 184 11.71196
130 185 13.83185
130 186 12.02373
130 187 13.09198
130 188 12.25071
130 189 18.49784
130 190 9.36643
130 191 16.80625
130 192 14.53513
130 193 10.46614
130 194 13.48963
130 195 10.71541
130 196 16.76455
130 197 16.71945
130 198 15.78639
130 199 14.56571
130 200 13.15523
130 201 11.52519
130 202 14.10106
130 203 12.10950
130 204 12.12971
130 205 12.36163
130 206 11.08512
130 207 13.07746
130 208 11.64775
130 209 10.81203
130 210 10.59292
130 211 11.23432
130 212 11.94027
130 213 11.91931
130 214 11.57929
130 215 11.71921
130 216 15.11423
130 217 15.96308
130 218 12.04824
130 219 16.53481
130 220 12.43061
130 221 18.98657
130 222 9.18205
130 223 13.88776
130 224 12.93716
130 225 16.12017
130 226 13.41082
130 227 15.43697
130 228 14.04457
130 229 12.44267
130 230 11.18436
130 231 12.67517
130 232 13.72188
130 233 12.64081
130 234 12.22497
130 235 18.32621
130 236 15.40097
130 237 17.34964
130 238 12.78006
130 239 14.20915
130 240 11.77710
130 241 13.11869
130 242 10.52188
130 243 12.69291
130 244 10.43456
130 245 14.14708
130 246 10.23670
130 247 12.94952
130 248 12.82848
130 249 7.96116
130 250 9.62029
130 251 10.76243
130 252 13.70037
130 253 14.55816
130 254 12.04533
130 255 6.17090
130 256 16.89586
130 257 14.13754
130 258 14.05240
130 259 11.01862
130 260 10.31067
130 261 16.26069
130 262 14.54682
130 263 13.84052
130 264 14.13294
130 265 15.56470
130 266 13.28646
130 267 10.58915
130 268 13.37311
130 269 12.61190
130 270 12.75422
130 271 15.61282
130 272 14.74212
130 273 14.72209
130 274 12.91007
130 275 8.51352
130 276 11.96411
130 277 15.85844
130 278 12.91666
130 279 12.02123
130 280 12.20942
130 281 8.77211
130 282 16.61927
130 283 13.00692
130 284 12.08636
130 285 14.41908
130 286 16.09441
130 287 12.05736
130 288 13.76045
130 289 12.36325
130 290 12.23806
130 291 9.62029
130 292 13.80543
130 293 12.50960
130 294 14.14143
130 295 13.02306
130 296 17.05345
130 297 13.92911
130 298 11.57929
130 299 12.76480
130 300 11.84356
130 301 14.40417
130 302 9.21358
130 303 7.98937
130 304 13.71969
130 305 13.47813
130 306 9.92623
130 307 17.31329
130 308 11.19509
130 309 16.08819
130 310 10.17055
130 311 12.88488
130 312 16.80238
130 313 13.18067
130 314 15.16641
130 315 7.08802
130 316 11.20402
130 317 11.37805
130 318 14.41562
130 319 14.63728
130 320 15.18453
130 321 15.19309
130 322 14.60890
130 323 10.29369
130 324 14.00750
130 325 12.38426
130 326 15.85497
130 327 15.24828
130 328 14.54373
130 329 15.22662
130 330 10.49333
130 331 11.90336
130 332 15.78670
130 333 14.49379
130 334 7.30411
130 335 16.00500
130 336 15.09238
130 337 12.33613
130 338 14.40382
130 339 15.38993
130 340 12.22579
130 341 12.48118
130 342 10.08266
130 343 14.48206
130 344 11.15437
130 345 10.41681
130 346 11.99250
130 347 13.43428
130 348 13.69562
130 349 13.35964
130 350 9.88635
130 351 17.61335
130 352 15.22662
130 353 13.13316
130 354 11.39649
130 355 15.68056
130 356 16.85497
130 357 12.11445
130 358 14.25026
130 359 11.90882
130 360 15.72959
130 361 13.13849
130 362 11.54123
130 363 16.00344
130 364 9.07800
130 365 9.72265
130 366 16.86742
130 367 11.08016
130 368 11.99500
130 369 12.11982
130 370 12.15895
130 371 13.60956
130 372 13.65101
130 373 18.03802
130 374 12.57975
130 375 13.48666
130 376 13.09809
130 377 15.10894
130 378 10.71261
130 379 12.82654
130 380 11.52042
130 381 12.16183
130 382 10.18823
130 383 13.62865
130 384 12.32274
130 385 7.56902
130 386 18.92432
130 387 17.10526
130 388 12.19795
130 389 15.33982
130 390 13.30301
130 391 12.86040
130 392 13.75427
130 393 11.45382
130 394 15.36164
130 395 14.03353
130 396 16.12359
130 397 12.03453
130 398 14.99500
130 399 14.51344
130 400 11.34108
130 401 15.02332
130 402 17.47884
130 403 10.62356
130 404 11.66190
130 405 12.01873
130 406 12.23233
130 407 14.08971
130 408 11.39079
130 409 13.11945
130 410 12.22334
130 411 12.99577
130 412 11.80932
130 413 13.13316
130 414 13.02114
130 415 12.03412
130 416 14.82633
130 417 8.58196
130 418 7.67594
130 419 13.87444
130 420 12.23233
130 421 15.08045
130 422 14.60411
130 423 13.69270
130 424 10.91375
130 425 13.68211
130 426 15.92985
130 427 14.24430
130 428 13.73099
130 429 9.92572
130 430 8.63308
130 431 13.88092
130 432 15.74484
130 433 15.16773
130 434 11.54643
130 435 14.01071
130 436 12.42095
130 437 13.56208
130 438 14.90503
130 439 16.29969
130 440 13.56945
130 441 11.79237
130 442 11.00273
130 443 9.05594
130 444 11.53040
130 445 10.87106
130 446 14.31887
130 447 9.83006
130 448 12.50880
130 449 10.29903
130 450 14.62224
130 451 11.38288
130 452 11.75032
130 453 9.91312
130 454 8.27949
130 455 12.17251
130 456 19.35769
130 457 13.30413
130 458 13.29022
130 459 10.50904
130 460 14.81722
130 461 10.62309
130 462 13.40336
130 463 9.74320
130 464 11.62884
130 465 15.24139
130 466 16.22036
130 467 8.26075
130 468 10.50524
130 469 10.56504
130 470 9.79183
130 471 11.10495
130 472 13.88704
130 473 12.88449
130 474 16.15518
130 475 16.64872
130 476 9.97397
130 477 13.13393
130 478 13.31353
130 479 10.01299
130 480 13.06560
130 481 12.65899
130 482 13.46551
130 483 15.16377
130 484 13.27968
130 485 16.41828
130 486 10.19314
130 487 14.16439
130 488 14.56709
130 489 18.17058
130 490 12.90271
130 491 11.79619
130 492 16.80833
130 493 8.13326
130 494 14.46375
130 495 11.87350
130 496 13.54290
130 497 14.71666
130 498 9.65867
130 499 13.80507
131 132 12.38386
131 133 12.95145
131 134 12.17949
131 135 10.64331
131 136 17.26876
131 137 13.21590
131 138 14.99700
131 139 9.94183
131 140 16.50303
131 141 14.39028
131 142 12.75421
131 143 13.86218
131 144 13.63598
131 145 17.10877
131 146 17.23166
131 147 13.21590
131 148 9.54673
131 149 12.95415
131 150 13.06216
131 151 16.14125
131 152 16.19074
131 153 14.12445
131 154 9.35895
131 155 10.91238
131 156 12.91975
131 157 16.07949
131 158 11.57972
131 159 15.17959
131 160 14.46997
131 161 15.20066
131 162 13.79855
131 163 16.33769
131 164 11.99333
131 165 11.78813
131 166 11.85285
131 167 13.69708
131 168 6.55057
131 169 15.47676
131 170 14.11134
131 171 17.11111
131 172 8.24803
131 173 13.61764
131 174 15.44247
131 175 13.27629
131 176 11.75330
131 177 13.58308
131 178 14.60274
131 179 12.76793
131 180 9.47734
131 181 15.97780
131 182 15.47256
131 183 13.30113
131 184 10.19608
131 185 15.20230
131 186 14.86876
131 187 11.59957
131 188 16.83776
131 189 15.00800
131 190 12.12601
131 191 15.37140
131 192 12.54432
131 193 9.44193
131 194 19.14158
131 195 11.46516
131 196 18.26417
131 197 16.42589
131 198 15.93550
131 199 12.49280
131 200 11.63056
131 201 13.88452
131 202 13.90935
131 203 11.00772
131 204 12.90504
131 205 15.29575
131 206 12.87517
131 207 12.31056
131 208 10.88393
131 209 13.68612
131 210 11.96411
131 211 10.93069
131 212 12.71063
131 213 12.95376
131 214 7.53989
131 215 12.43423
131 216 15.55346
131 217 15.69618
131 218 9.37283
131 219 16.24531
131 220 12.33410
131 221 18.80638
131 222 14.93720
131 223 16.73679
131 224 17.05345
131 225 13.47108
131 226 11.98833
131 227 19.73652
131 228 16.12637
131 229 7.71687
131 230 12.36608
131 231 13.10687
131 232 11.82032
131 233 12.74677
131 234 7.52596
131 235 15.38766
131 236 14.35827
131 237 18.95099
131 238 8.47703
131 239 16.90118
131 240 11.53040
131 241 10.85772
131 242 15.08642
131 243 17.41838
131 244 10.02547
131 245 11.03676
131 246 12.02747
131 247 13.98571
131 248 15.84550
131 249 7.69870
131 250 12.55627
131 251 12.40000
131 252 15.30131
131 253 10.34456
131 254 13.13621
131 255 14.92213
131 256 10.44414
131 257 11.06074
131 258 14.49690
131 259 12.61111
131 260 9.49947
131 261 15.39610
131 262 11.87687
131 263 14.99366
131 264 14.48482
131 265 19.93063
131 266 14.10674
131 267 10.46614
131 268 16.68023
131 269 14.64889
131 270 16.06736
131 271 13.54585
131 272 16.51484
131 273 16.38444
131 274 13.80869
131 275 8.42081
131 276 16.31840
131 277 17.53910
131 278 12.26907
131 279 13.08663
131 280 15.25778
131 281 11.09775
131 282 18.03136
131 283 12.35354
131 284 14.48896
131 285 18.52512
131 286 15.00133
131 287 12.75343
131 288 13.84341
131 289 18.06986
131 290 9.25851
131 291 9.81631
131 292 13.68137
131 293 6.81322
131 294 11.59871
131 295 11.22987
131 296 14.19331
131 297 13.37797
131 298 13.72698
131 299 11.95617
131 300 10.49571
131 301 13.75682
131 302 12.10620
131 303 13.82028
131 304 13.69745
131 305 12.96187
131 306 12.33450
131 307 14.58355
131 308 12.03162
131 309 16.42985
131 310 11.70427
131 311 14.92615
131 312 18.42525
131 313 14.83037
131 314 9.80051
131 315 12.79257
131 316 8.50529
131 317 14.84958
131 318 15.97936
131 319 15.72895
131 320 11.32961
131 321 14.68945
131 322 10.78657
131 323 15.06751
131 324 16.79345
131 325 13.80797
131 326 13.77715
131 327 16.91685
131 328 16.99029
131 329 17.60568
131 330 14.77972
131 331 10.80833
131 332 15.96527
131 333 13.01230
131 334 13.73754
131 335 18.37689
131 336 18.73099
131 337 13.78804
131 338 12.43624
131 339 14.74652
131 340 14.78986
131 341 13.82353
131 342 12.38830
131 343 14.73906
131 344 14.53100
131 345 8.31144
131 346 12.30813
131 347 14.59075
131 348 16.17715
131 349 16.03901
131 350 13.00500
131 351 16.56985
131 352 13.39701
131 353 14.16933
131 354 11.08467
131 355 13.56134
131 356 17.98555
131 357 11.69145
131 358 15.15586
131 359 18.26937
131 360 12.77771
131 361 12.58610
131 362 8.52232
131 363 14.44438
131 364 8.91179
131 365 11.07610
131 366 15.56791
131 367 12.68779
131 368 9.34077
131 369 12.96996
131 370 10.90734
131 371 12.04450
131 372 13.04760
131 373 17.22963
131 374 16.38048
131 375 11.87518
131 376 8.71837
131 377 14.64206
131 378 14.99166
131 379 14.08723
131 380 14.37324
131 381 11.67819
131 382 13.36226
131 383 12.09587
131 384 10.23914
131 385 12.39193
131 386 18.96470
131 387 17.12892
131 388 9.09505
131 389 17.98889
131 390 12.92517
131 391 15.73213
131 392 13.23669
131 393 13.26273
131 394 15.39513
131 395 12.23479
131 396 10.53850
131 397 9.05539
131 398 18.57902
131 399 14.46686
131 400 15.42563
131 401 12.61309
131 402 16.06798
131 403 11.45469
131 404 13.20871
131 405 12.54671
131 406 14.14779
131 407 16.83122
131 408 12.87711
131 409 15.83635
131 410 10.52331
131 411 9.06201
131 412 14.07302
131 413 14.73262
131 414 13.26273
131 415 9.02940
131 416 11.78261
131 417 14.68264
131 418 11.83512
131 419 10.53992
131 420 12.31178
131 421 15.23319
131 422 12.48639
131 423 12.74598
131 424 13.86362
131 425 11.28495
131 426 15.23516
131 427 15.02831
131 428 14.98433
131 429 13.28947
131 430 13.35889
131 431 18.68181
131 432 13.28646
131 433 12.09421
131 434 15.04825
131 435 12.89380
131 436 11.22096
131 437 13.63745
131 438 16.10373
131 439 14.05383
131 440 11.13194
131 441 13.38096
