500 50
129 241 12.25479
129 242 12.62220
129 243 13.07326
129 244 13.49222
129 245 11.11620
129 246 11.35033
129 247 16.40488
129 248 9.87876
129 249 16.92454
129 250 11.67133
129 251 16.51696
129 252 7.25879
129 253 15.05722
129 254 13.38320
129 255 11.49913
129 256 13.88308
129 257 11.27032
129 258 16.51605
129 259 17.56502
129 260 7.29315
129 261 7.73822
129 262 8.87581
129 263 10.12275
129 264 9.09725
129 265 13.46625
129 266 14.58389
129 267 16.08229
129 268 11.48782
129 269 9.76268
129 270 10.50286
129 271 10.79213
129 272 8.58138
129 273 16.40457
129 274 14.78952
129 275 15.20789
129 276 15.81170
129 277 13.01576
129 278 11.46822
129 279 6.28411
129 280 14.88254
129 281 8.91403
129 282 9.85596
129 283 10.44414
129 284 14.48482
129 285 10.97816
129 286 12.65188
129 287 9.21846
129 288 10.61838
129 289 16.09192
129 290 16.37620
129 291 10.15037
129 292 11.35165
129 293 14.41215
129 294 11.58836
129 295 10.30922
129 296 13.63561
129 297 15.23155
129 298 13.91905
129 299 11.97664
129 300 12.81757
129 301 10.95126
129 302 12.11322
129 303 13.76481
129 304 14.13542
129 305 11.20134
129 306 16.12017
129 307 14.88187
129 308 13.50593
129 309 13.75609
129 310 15.01166
129 311 11.72519
129 312 12.24827
129 313 9.78621
129 314 13.11526
129 315 14.21337
129 316 6.52380
129 317 12.48719
129 318 9.17060
129 319 10.61744
129 320 15.14662
129 321 10.48475
129 322 9.47892
129 323 14.28076
129 324 6.61740
129 325 11.09324
129 326 11.15303
129 327 11.64903
129 328 14.01927
129 329 7.56505
129 330 15.61153
129 331 8.84986
129 332 12.33896
129 333 9.67936
129 334 13.67918
129 335 13.10153
129 336 8.95154
129 337 15.23023
129 338 9.80969
129 339 13.22309
129 340 14.97999
129 341 11.29867
129 342 11.22453
129 343 11.56244
129 344 12.77341
129 345 11.34636
129 346 10.32037
129 347 9.47048
129 348 14.06058
129 349 15.22005
129 350 17.19738
129 351 11.53906
129 352 15.65024
129 353 12.17456
129 354 13.87336
129 355 10.34650
129 356 8.16701
129 357 11.33093
129 358 12.80351
129 359 10.75407
129 360 10.29126
129 361 9.11153
129 362 12.59286
129 363 9.90202
129 364 12.21679
129 365 15.46060
129 366 11.13912
129 367 12.95569
129 368 15.84329
129 369 14.19014
129 370 11.77710
129 371 15.81170
129 372 7.31915
129 373 15.05224
129 374 9.90202
129 375 11.50826
129 376 15.07879
129 377 12.25398
129 378 9.69381
129 379 12.33734
129 380 11.11800
129 381 11.22764
129 382 13.58013
129 383 10.71121
129 384 9.93982
129 385 8.46227
129 386 11.69615
129 387 14.76652
129 388 16.40061
129 389 15.30033
129 390 6.74018
129 391 7.36953
129 392 9.29247
129 393 16.97263
129 394 15.90252
129 395 13.44098
129 396 17.10263
129 397 12.07891
129 398 12.33450
129 399 12.13919
129 400 14.32411
129 401 12.76636
129 402 14.48551
129 403 17.50486
129 404 11.22364
129 405 11.81397
129 406 14.69728
129 407 15.37888
129 408 12.89574
129 409 12.23315
129 410 8.91908
129 411 11.00227
129 412 14.66833
129 413 9.35201
129 414 13.88632
129 415 16.10186
129 416 13.95385
129 417 7.08237
129 418 14.70102
129 419 10.07025
129 420 10.09604
129 421 11.87434
129 422 13.57976
129 423 10.69439
129 424 14.82093
129 425 11.47214
129 426 11.00909
129 427 15.44960
129 428 13.02075
129 429 12.71495
129 430 14.75635
129 431 17.26355
129 432 12.81601
129 433 13.29586
129 434 11.57368
129 435 11.74479
129 436 12.71416
129 437 14.54923
129 438 12.26744
129 439 11.24055
129 440 9.15533
129 441 12.80703
129 442 15.76166
129 443 12.73931
129 444 17.48170
129 445 11.21205
129 446 9.17606
129 447 18.55074
129 448 13.78840
129 449 9.95992
129 450 13.16435
129 451 15.17498
129 452 9.42019
129 453 11.88318
129 454 12.49240
129 455 7.36139
129 456 9.07524
129 457 13.96173
129 458 12.44789
129 459 15.01066
129 460 13.93341
129 461 12.02705
129 462 12.61031
129 463 17.03878
129 464 14.27200
129 465 16.27052
129 466 15.24139
129 467 9.26769
129 468 12.70354
129 469 14.53960
129 470 12.69961
129 471 13.37199
129 472 13.18219
129 473 8.97664
129 474 14.96897
129 475 10.51523
129 476 10.52711
129 477 9.10055
129 478 12.46515
129 479 6.98642
129 480 11.87687
129 481 9.53939
129 482 11.73158
129 483 10.05783
129 484 13.17156
129 485 13.17232
129 486 12.44669
129 487 13.70219
129 488 12.65583
129 489 11.61465
129 490 15.90032
129 491 16.05117
129 492 11.14361
129 493 12.03038
129 494 13.74918
129 495 10.56125
129 496 15.81645
129 497 15.28594
129 498 15.99156
129 499 14.49000
130 131 11.23121
130 132 13.43019
130 133 9.41701
130 134 13.79964
130 135 11.97038
130 136 9.38669
130 137 12.87633
130 138 11.99917
130 139 11.39868
130 140 7.24086
130 141 10.08613
130 142 10.12719
130 143 11.28982
130 144 12.99885
130 145 14.84082
130 146 9.21954
130 147 12.83316
130 148 7.02353
130 149 13.20757
130 150 13.22800
130 151 11.51217
130 152 14.26955
130 153 9.85546
130 154 10.07869
130 155 10.42017
130 156 9.65867
130 157 10.27083
130 158 7.46659
130 159 12.06192
130 160 8.11419
130 161 11.39912
130 162 7.76466
130 163 12.27966
130 164 13.14116
130 165 13.12402
130 166 7.45050
130 167 11.97831
130 168 12.67715
130 169 13.71496
130 170 12.27844
130 171 10.40337
130 172 12.30325
130 173 13.01614
130 174 11.96996
130 175 9.57079
130 176 13.04837
130 177 10.91100
130 178 14.28916
130 179 10.84389
130 180 8.47231
130 181 14.27585
130 182 12.89225
130 183 10.02447
130 184 13.07976
130 185 13.35627
130 186 11.85243
130 187 10.76708
130 188 11.43022
130 189 9.54777
130 190 13.06139
130 191 14.20458
130 192 12.48759
130 193 10.38797
130 194 11.81778
130 195 11.78219
130 196 12.76871
130 197 11.53300
130 198 16.00469
130 199 11.52476
130 200 11.76775
130 201 12.83199
130 202 9.89495
130 203 10.39230
130 204 11.17721
130 205 13.64185
130 206 11.01862
130 207 9.96945
130 208 11.42891
130 209 12.90232
130 210 7.12320
130 211 12.55349
130 212 11.73243
130 213 10.63767
130 214 9.63483
130 215 8.33367
130 216 14.39826
130 217 12.65583
130 218 8.98443
130 219 11.62282
130 220 14.29580
130 221 11.18839
130 222 13.32141
130 223 9.53834
130 224 10.03793
130 225 13.07134
130 226 11.17273
130 227 11.44334
130 228 13.44842
130 229 15.77213
130 230 11.09549
130 231 12.80430
130 232 8.64349
130 233 8.75386
130 234 14.65640
130 235 13.33042
130 236 12.64911
130 237 13.18674
130 238 9.85850
130 239 10.23768
130 240 11.49304
130 241 9.09285
130 242 14.73363
130 243 9.26445
130 244 12.58650
130 245 10.24353
130 246 10.48189
130 247 11.21428
130 248 9.90101
130 249 12.28007
130 250 11.57411
130 251 10.72427
130 252 11.88402
130 253 13.81304
130 254 10.78749
130 255 10.42641
130 256 8.95098
130 257 11.83723
130 258 12.38548
130 259 12.42216
130 260 11.30619
130 261 13.14458
130 262 8.48528
130 263 6.70895
130 264 12.73028
130 265 10.72753
130 266 13.39440
130 267 8.74528
130 268 8.55745
130 269 11.52519
130 270 13.20568
130 271 12.08594
130 272 12.70748
130 273 8.33846
130 274 15.19704
130 275 11.57843
130 276 13.13507
130 277 11.79534
130 278 15.09702
130 279 13.96603
130 280 13.06866
130 281 8.64407
130 282 15.51387
130 283 11.83385
130 284 15.86033
130 285 16.77617
130 286 11.98707
130 287 10.80185
130 288 12.12724
130 289 8.97831
130 290 13.44545
130 291 14.54957
130 292 14.49207
130 293 15.92702
130 294 12.57895
130 295 11.89706
130 296 14.06449
130 297 12.03162
130 298 12.39435
130 299 13.87083
130 300 15.64065
130 301 10.67474
130 302 9.88079
130 303 9.09450
130 304 12.14125
130 305 11.51390
130 306 10.32860
130 307 12.10991
130 308 10.18086
130 309 11.83765
130 310 13.20492
130 311 8.85551
130 312 9.41382
130 313 9.77804
130 314 11.56244
130 315 8.86679
130 316 11.24189
130 317 11.65804
130 318 12.46194
130 319 14.73465
130 320 12.38790
130 321 13.19432
130 322 9.66695
130 323 16.25300
130 324 14.48344
130 325 11.18213
130 326 13.52442
130 327 10.95263
130 328 12.58968
130 329 12.08842
130 330 11.18392
130 331 12.97921
130 332 8.60523
130 333 10.38605
130 334 12.85224
130 335 9.43027
130 336 12.45432
130 337 10.03394
130 338 11.60733
130 339 13.36675
130 340 10.18823
130 341 8.80454
130 342 8.70115
130 343 12.31706
130 344 12.11198
130 345 12.36689
130 346 12.13219
130 347 9.74628
130 348 15.24730
130 349 9.08460
130 350 12.61626
130 351 10.02248
130 352 11.33623
130 353 12.37982
130 354 12.59007
130 355 11.12340
130 356 14.31852
130 357 8.53991
130 358 9.33113
130 359 12.11899
130 360 8.07527
130 361 12.36285
130 362 14.27866
130 363 13.91294
130 364 11.91344
130 365 9.94736
130 366 13.20076
130 367 13.62975
130 368 10.01049
130 369 13.26876
130 370 9.83870
130 371 11.39342
130 372 9.69072
130 373 9.21575
130 374 13.15409
130 375 14.51826
130 376 15.36197
130 377 12.81405
130 378 10.52663
130 379 9.89091
130 380 9.30215
130 381 13.70109
130 382 12.40161
130 383 14.17357
130 384 14.80676
130 385 13.62534
130 386 7.76144
130 387 9.09780
130 388 14.29685
130 389 11.83723
130 390 11.06571
130 391 13.70803
130 392 8.74014
130 393 14.74144
130 394 13.80326
130 395 10.61885
130 396 13.97927
130 397 9.18368
130 398 10.29466
130 399 13.44916
130 400 12.74049
130 401 12.02165
130 402 12.25276
130 403 12.99846
130 404 9.83107
130 405 8.72869
130 406 8.12465
130 407 8.79034
130 408 15.35969
130 409 9.47998
130 410 12.28047
130 411 8.73899
130 412 11.50217
130 413 9.92975
130 414 12.30650
130 415 13.90504
130 416 8.61452
130 417 9.85596
130 418 11.33578
130 419 13.21022
130 420 12.86196
130 421 12.67754
130 422 11.32122
130 423 11.95450
130 424 16.07109
130 425 14.55782
130 426 14.03638
130 427 14.53238
130 428 12.04243
130 429 10.14248
130 430 10.87612
130 431 14.71904
130 432 12.57418
130 433 12.15484
130 434 12.83238
130 435 11.35694
130 436 10.90642
130 437 7.82304
130 438 10.47139
130 439 12.40121
130 440 9.28978
130 441 9.23255
130 442 11.38464
130 443 10.65317
130 444 15.62274
130 445 9.06697
130 446 14.91107
130 447 13.73790
130 448 12.62300
130 449 7.61840
130 450 11.50130
130 451 10.39423
130 452 14.61780
130 453 12.67793
130 454 13.09427
130 455 13.07937
130 456 12.19590
130 457 14.69184
130 458 14.53444
130 459 10.82497
130 460 10.68831
130 461 8.20061
130 462 12.70826
130 463 13.69672
130 464 16.63641
130 465 11.95031
130 466 10.21959
130 467 11.45731
130 468 16.33585
130 469 9.50263
130 470 8.85438
130 471 13.84738
130 472 12.50000
130 473 10.56977
130 474 14.90336
130 475 11.67262
130 476 11.05351
130 477 12.28576
130 478 10.76104
130 479 12.17990
130 480 11.35253
130 481 13.36488
130 482 16.74127
130 483 12.79609
130 484 13.40783
130 485 11.23076
130 486 10.06976
130 487 9.80357
130 488 10.45801
130 489 12.92440
130 490 8.60465
130 491 14.29405
130 492 10.53186
130 493 11.50348
130 494 11.53950
130 495 14.22744
130 496 13.30864
130 497 8.05233
130 498 17.15430
130 499 13.66748
131 132 9.69794
131 133 8.34985
131 134 12.65504
131 135 15.97028
131 136 14.44334
131 137 12.52038
131 138 13.09580
131 139 9.80765
131 140 7.06753
131 141 13.90072
131 142 8.37257
131 143 13.03073
131 144 10.76615
131 145 12.99423
131 146 13.78332
131 147 11.33358
131 148 11.00682
131 149 10.23621
131 150 10.94440
131 151 7.40338
131 152 11.35429
131 153 9.96644
131 154 10.49857
131 155 11.89622
131 156 13.88993
131 157 15.10596
131 158 11.86212
131 159 12.66294
131 160 9.26391
131 161 14.07977
131 162 12.82459
131 163 15.11522
131 164 9.76371
131 165 13.17346
131 166 13.23216
131 167 12.97382
131 168 13.49259
131 169 15.89969
131 170 10.31504
131 171 12.50080
131 172 13.98607
131 173 12.67202
131 174 6.57115
131 175 6.85857
131 176 9.88939
131 177 10.80417
131 178 13.03687
131 179 14.72515
131 180 9.49316
131 181 8.74185
131 182 11.16647
131 183 9.15259
131 184 10.74151
131 185 14.29231
131 186 9.68194
131 187 12.85185
131 188 15.79335
131 189 13.56687
131 190 14.23798
131 191 14.54476
131 192 11.76775
131 193 10.58253
131 194 12.43945
131 195 10.96540
131 196 11.40263
131 197 16.21080
131 198 11.87729
131 199 10.64425
131 200 13.70110
131 201 12.98615
131 202 12.09835
131 203 8.53464
131 204 11.50087
131 205 9.69536
131 206 9.96544
131 207 8.76185
131 208 12.60635
131 209 11.98791
131 210 11.74819
131 211 9.51052
131 212 14.68230
131 213 9.84784
131 214 9.04268
131 215 10.16710
131 216 12.26091
131 217 9.42178
131 218 6.78380
131 219 13.39440
131 220 10.72614
131 221 9.08185
131 222 12.36042
131 223 10.83790
131 224 12.07477
131 225 15.76515
131 226 12.68503
131 227 10.70654
131 228 9.44669
131 229 9.02995
131 230 10.99955
131 231 11.69829
131 232 11.17989
131 233 14.45234
131 234 11.67176
131 235 8.45103
131 236 11.28184
131 237 13.35552
131 238 12.79883
131 239 10.90917
131 240 15.53995
131 241 10.54988
131 242 14.62053
131 243 14.52687
131 244 13.07058
131 245 12.75265
131 246 12.14455
131 247 14.55060
131 248 14.53100
131 249 10.91696
131 250 10.77775
131 251 13.26085
131 252 9.93328
131 253 9.21086
131 254 12.01291
131 255 11.90504
131 256 12.78671
131 257 9.77036
131 258 8.72697
131 259 12.54233
131 260 14.40312
131 261 11.50913
131 262 9.51315
131 263 13.02267
131 264 14.99733
131 265 11.33667
131 266 10.98135
131 267 9.41701
131 268 14.42047
131 269 13.86037
131 270 12.55826
131 271 12.57895
131 272 13.15295
131 273 13.03265
131 274 12.52956
131 275 11.89622
131 276 11.93859
131 277 10.85219
131 278 12.08139
131 279 14.49448
131 280 6.97639
131 281 10.74988
131 282 14.01285
131 283 14.82700
131 284 13.79601
131 285 11.86423
131 286 12.61230
131 287 13.10725
131 288 11.37146
131 289 12.69212
131 290 7.78075
131 291 13.41529
131 292 12.12518
131 293 13.90935
131 294 10.62685
131 295 12.18360
131 296 14.54270
131 297 11.85496
131 298 7.53790
131 299 15.11754
131 300 12.05031
131 301 12.41652
131 302 12.96032
131 303 9.41754
131 304 10.12077
131 305 9.08460
131 306 6.63325
131 307 9.21249
131 308 11.39956
131 309 16.18487
131 310 12.44468
131 311 10.22155
131 312 12.15319
131 313 9.14494
131 314 7.70000
131 315 8.39405
131 316 9.09395
131 317 10.20441
131 318 14.11170
131 319 12.19221
131 320 11.72348
131 321 13.15257
131 322 10.37256
131 323 12.37497
131 324 15.02631
131 325 14.26394
131 326 12.51839
131 327 13.82606
131 328 9.61769
131 329 14.55713
131 330 9.21738
131 331 12.41612
131 332 11.09640
131 333 11.62024
131 334 12.84290
131 335 11.47737
131 336 11.57022
131 337 10.09257
131 338 10.36677
131 339 11.29823
131 340 11.61379
131 341 11.03721
131 342 11.27874
131 343 12.20778
131 344 7.54321
131 345 10.01399
131 346 11.93357
131 347 13.05412
131 348 11.56892
131 349 13.65394
131 350 11.65290
131 351 14.23130
131 352 9.76678
131 353 9.25419
131 354 14.21021
131 355 12.75578
131 356 10.38845
131 357 8.97274
131 358 10.99045
131 359 14.38923
131 360 9.75346
131 361 12.19508
131 362 13.16663
131 363 11.53300
131 364 13.21552
131 365 11.94780
131 366 12.55627
131 367 10.54467
131 368 14.80304
131 369 11.01544
131 370 13.65357
131 371 11.58749
131 372 10.67755
131 373 13.17308
131 374 13.92803
131 375 13.58602
131 376 11.54859
131 377 14.86674
131 378 11.80381
131 379 12.69370
131 380 12.49440
131 381 9.61249
131 382 9.40213
131 383 16.25392
131 384 9.69948
131 385 10.64847
131 386 12.71849
131 387 12.73695
131 388 6.53911
131 389 6.36396
131 390 13.63195
131 391 14.09433
131 392 12.58769
131 393 15.18190
131 394 12.70000
131 395 7.39459
131 396 9.24121
131 397 14.15345
131 398 10.54893
131 399 11.47519
131 400 15.27874
131 401 10.19019
131 402 16.21142
131 403 11.00545
131 404 9.57549
131 405 9.68865
131 406 11.58318
131 407 13.16852
131 408 12.87711
131 409 13.06484
131 410 14.11418
131 411 10.73639
131 412 8.15843
131 413 7.58156
131 414 13.20644
131 415 12.72203
131 416 14.73126
131 417 11.77200
131 418 6.69029
131 419 11.22185
131 420 11.83343
131 421 13.76663
131 422 10.06628
131 423 10.16809
131 424 11.03993
131 425 10.72054
131 426 11.97247
131 427 17.33349
131 428 10.69392
131 429 12.81679
131 430 15.53029
131 431 13.18749
131 432 7.88606
131 433 10.76290
131 434 13.04339
131 435 5.66216
131 436 14.95761
131 437 11.13463
131 438 10.50952
131 439 9.72574
131 440 9.67781
131 441 14.27095
131 442 11.78092
131 443 11.72647
131 444 14.53857
131 445 14.11914
131 446 14.14143
131 447 14.32096
131 448 13.74045
131 449 9.69639
131 450 10.59434
131 451 9.11592
131 452 13.75936
131 453 10.44653
131 454 12.09049
131 455 10.66911
131 456 12.99000
131 457 11.71111
131 458 11.51651
131 459 12.15401
131 460 11.19018
131 461 9.80867
131 462 13.28081
131 463 9.33381
131 464 13.34054
131 465 9.30323
131 466 9.27577
131 467 11.47998
131 468 12.88953
131 469 14.48862
131 470 10.61885
131 471 9.66489
131 472 6.99214
131 473 11.21338
131 474 10.35423
131 475 12.03786
131 476 11.94822
131 477 11.69102
131 478 14.88422
131 479 14.23482
131 480 13.50556
131 481 13.65796
131 482 15.77308
131 483 12.46916
131 484 13.55544
131 485 9.89596
131 486 12.37578
131 487 10.37545
131 488 16.05771
131 489 11.85496
131 490 13.95206
131 491 12.31747
131 492 15.47966
131 493 17.72766
131 494 6.37495
131 495 11.07249
131 496 12.54990
131 497 13.91690
131 498 13.75245
131 499 12.21229
132 133 9.25689
132 134 12.44749
132 135 13.74263
132 136 15.87325
132 137 10.08415
132 138 15.00833
132 139 12.68858
132 140 10.58301
132 141 15.18947
132 142 8.65506
132 143 15.64513
132 144 12.64279
132 145 9.57810
132 146 12.21925
132 147 7.71492
132 148 11.68589
132 149 10.75035
132 150 14.03317
132 151 11.03993
132 152 9.76166
132 153 11.39649
132 154 13.56134
132 155 12.07518
132 156 12.56821
132 157 15.21578
132 158 13.08358
132 159 9.80408
132 160 7.55050
132 161 10.45706
132 162 13.29737
132 163 14.39792
132 164 11.40351
132 165 16.16137
132 166 13.65943
132 167 15.84266
132 168 9.30591
132 169 13.60992
132 170 10.41681
132 171 15.61410
132 172 11.14002
132 173 13.58565
132 174 10.35229
132 175 11.81651
132 176 10.54087
132 177 15.21315
132 178 7.95424
132 179 14.16616
132 180 13.39664
132 181 7.92780
132 182 14.04849
132 183 9.92169
132 184 13.81991
132 185 16.00437
132 186 8.25530
132 187 11.93315
132 188 16.49060
132 189 14.87111
132 190 11.84019
132 191 13.78840
132 192 13.00423
132 193 11.20357
132 194 11.66490
132 195 11.45557
132 196 13.58124
132 197 13.50259
132 198 12.67202
132 199 14.47930
132 200 11.13059
132 201 12.81601
132 202 14.58150
132 203 10.20637
132 204 9.96695
132 205 6.78896
132 206 9.98098
132 207 12.54831
132 208 14.85362
132 209 10.97543
132 210 14.03104
132 211 10.37786
132 212 14.73974
132 213 8.71723
132 214 13.61323
132 215 8.70057
132 216 15.61217
132 217 12.74363
132 218 7.95424
132 219 13.08434
132 220 10.54514
132 221 9.76678
132 222 15.00233
132 223 14.69592
132 224 15.54123
132 225 16.74784
132 226 12.85690
132 227 10.32666
132 228 9.13838
132 229 9.01942
132 230 8.58836
132 231 11.18392
132 232 13.85352
132 233 15.51709
132 234 11.31106
132 235 8.12712
132 236 15.40487
132 237 14.29545
132 238 16.88727
132 239 15.20132
132 240 14.92917
132 241 12.02539
132 242 15.53609
132 243 16.13320
132 244 12.00042
132 245 15.99437
132 246 11.26233
132 247 14.68911
132 248 15.49129
132 249 10.95947
132 250 12.68582
132 251 14.44991
132 252 12.80078
132 253 11.81397
132 254 12.76323
132 255 11.42191
132 256 12.22170
132 257 12.51759
