500 50
200 430 16.04868
200 431 11.63271
200 432 12.27070
200 433 12.19016
200 434 11.50739
200 435 10.95354
200 436 9.95339
200 437 11.41709
200 438 11.23788
200 439 13.13697
200 440 15.82150
200 441 12.29756
200 442 12.07684
200 443 12.86973
200 444 12.73735
200 445 15.67418
200 446 13.23367
200 447 10.07373
200 448 15.71814
200 449 15.99312
200 450 14.87212
200 451 15.88930
200 452 14.47826
200 453 13.03879
200 454 16.42772
200 455 15.09503
200 456 13.22271
200 457 12.39274
200 458 10.95673
200 459 11.37717
200 460 12.07849
200 461 10.12324
200 462 13.21249
200 463 12.93329
200 464 14.08226
200 465 14.01428
200 466 10.58773
200 467 12.83472
200 468 10.06926
200 469 10.19902
200 470 14.28496
200 471 11.11575
200 472 6.21852
200 473 12.27844
200 474 13.86074
200 475 11.03041
200 476 8.75443
200 477 12.82225
200 478 13.00269
200 479 15.14992
200 480 12.71456
200 481 14.13188
200 482 14.16969
200 483 13.76336
200 484 18.00889
200 485 12.73106
200 486 13.66675
200 487 13.05029
200 488 15.82466
200 489 11.89538
200 490 7.00500
200 491 8.61046
200 492 13.78078
200 493 16.02560
200 494 14.68571
200 495 15.23483
200 496 15.12779
200 497 12.66846
200 498 12.63527
200 499 13.66748
201 202 14.19014
201 203 12.21802
201 204 4.56070
201 205 6.54370
201 206 12.12353
201 207 11.17229
201 208 12.64239
201 209 9.96995
201 210 11.59828
201 211 12.65978
201 212 12.57696
201 213 11.53863
201 214 13.26989
201 215 11.45513
201 216 10.84527
201 217 18.51027
201 218 14.26639
201 219 12.51080
201 220 14.65026
201 221 13.69672
201 222 10.39856
201 223 14.60548
201 224 12.45150
201 225 16.79702
201 226 16.31625
201 227 14.35793
201 228 13.47071
201 229 13.13507
201 230 11.15975
201 231 10.70607
201 232 14.29475
201 233 9.78315
201 234 8.72410
201 235 12.88022
201 236 17.50143
201 237 11.97038
201 238 11.38552
201 239 14.90537
201 240 13.47145
201 241 15.45121
201 242 12.43905
201 243 13.35103
201 244 15.36945
201 245 11.74138
201 246 9.30806
201 247 9.98349
201 248 11.95366
201 249 13.94919
201 250 12.85457
201 251 11.47345
201 252 8.39226
201 253 12.75696
201 254 12.33977
201 255 10.86830
201 256 12.20860
201 257 11.63013
201 258 12.42498
201 259 13.65760
201 260 11.51347
201 261 14.18838
201 262 8.73842
201 263 13.74518
201 264 8.87581
201 265 17.62980
201 266 12.13837
201 267 15.36880
201 268 10.89174
201 269 14.01285
201 270 7.48131
201 271 12.55468
201 272 13.84016
201 273 14.63421
201 274 11.15347
201 275 13.83871
201 276 10.44126
201 277 11.18973
201 278 14.00000
201 279 13.77715
201 280 10.63908
201 281 15.84740
201 282 8.49941
201 283 17.44821
201 284 13.68978
201 285 11.83258
201 286 10.36050
201 287 8.86002
201 288 11.88528
201 289 14.18133
201 290 11.57152
201 291 8.95991
201 292 11.55032
201 293 14.75500
201 294 12.43905
201 295 14.04137
201 296 13.01960
201 297 12.15566
201 298 9.69433
201 299 11.17005
201 300 15.35545
201 301 14.33980
201 302 14.64684
201 303 13.17877
201 304 11.98249
201 305 8.03866
201 306 16.48211
201 307 12.49000
201 308 8.38690
201 309 10.24256
201 310 16.26007
201 311 12.40081
201 312 16.04244
201 313 9.74064
201 314 13.59522
201 315 13.72042
201 316 13.14458
201 317 15.95368
201 318 14.64821
201 319 14.08936
201 320 8.13449
201 321 9.24932
201 322 10.49809
201 323 11.71623
201 324 11.85200
201 325 9.55406
201 326 11.36222
201 327 13.94023
201 328 13.42088
201 329 14.71088
201 330 11.06390
201 331 14.92582
201 332 11.70684
201 333 9.24175
201 334 10.85864
201 335 15.84866
201 336 8.27768
201 337 11.38332
201 338 10.71774
201 339 10.44988
201 340 12.09215
201 341 12.36204
201 342 12.06648
201 343 10.33779
201 344 14.95761
201 345 13.16966
201 346 13.16814
201 347 13.45102
201 348 14.53375
201 349 10.43312
201 350 16.10807
201 351 12.54910
201 352 12.99154
201 353 14.75635
201 354 13.66016
201 355 11.47170
201 356 13.28796
201 357 12.98307
201 358 15.33591
201 359 12.77380
201 360 7.02638
201 361 6.93614
201 362 14.21056
201 363 10.48904
201 364 14.53238
201 365 13.44619
201 366 14.38645
201 367 9.14549
201 368 12.55826
201 369 12.14743
201 370 14.62874
201 371 10.02746
201 372 12.44106
201 373 12.68779
201 374 11.85496
201 375 11.83005
201 376 14.99467
201 377 11.57281
201 378 13.94310
201 379 14.77971
201 380 16.83419
201 381 8.10555
201 382 11.23966
201 383 12.29512
201 384 13.97462
201 385 10.80972
201 386 11.36354
201 387 13.05795
201 388 12.47237
201 389 10.38846
201 390 12.86351
201 391 14.54029
201 392 9.65919
201 393 9.07359
201 394 8.98666
201 395 15.54992
201 396 11.91176
201 397 6.95845
201 398 13.85749
201 399 12.58968
201 400 14.25938
201 401 11.53126
201 402 11.87560
201 403 13.87696
201 404 12.76440
201 405 13.49333
201 406 14.05632
201 407 13.90144
201 408 11.65375
201 409 14.01892
201 410 12.54871
201 411 10.79166
201 412 9.10549
201 413 9.98499
201 414 14.37115
201 415 11.77455
201 416 13.37236
201 417 10.43839
201 418 11.23699
201 419 14.00214
201 420 13.50185
201 421 12.46836
201 422 11.39342
201 423 10.05236
201 424 9.45040
201 425 9.98749
201 426 11.92854
201 427 13.16738
201 428 17.26123
201 429 12.97883
201 430 11.46865
201 431 13.20644
201 432 12.18195
201 433 14.32864
201 434 12.82537
201 435 12.38588
201 436 12.32477
201 437 15.92608
201 438 12.83822
201 439 10.18283
201 440 10.87060
201 441 14.02426
201 442 9.78059
201 443 13.26650
201 444 14.22427
201 445 13.27140
201 446 10.86738
201 447 12.61626
201 448 6.70149
201 449 12.15771
201 450 10.66630
201 451 9.41807
201 452 13.89352
201 453 12.25561
201 454 11.49783
201 455 8.93476
201 456 13.75900
201 457 16.21018
201 458 8.49823
201 459 12.94179
201 460 11.61292
201 461 11.58145
201 462 16.05677
201 463 11.12295
201 464 12.54512
201 465 13.53181
201 466 13.79311
201 467 14.08545
201 468 12.34180
201 469 13.82859
201 470 8.38868
201 471 10.46279
201 472 12.98538
201 473 14.55988
201 474 15.03097
201 475 9.42868
201 476 14.91275
201 477 14.36106
201 478 15.90409
201 479 12.33491
201 480 11.63400
201 481 8.73270
201 482 15.80221
201 483 12.41451
201 484 13.09084
201 485 7.20069
201 486 12.12312
201 487 11.83216
201 488 9.52628
201 489 15.22596
201 490 10.98545
201 491 15.72037
201 492 9.78673
201 493 14.81654
201 494 14.55610
201 495 10.68597
201 496 10.83236
201 497 12.82731
201 498 16.07669
201 499 12.22088
202 203 10.04988
202 204 16.17838
202 205 14.43468
202 206 15.50032
202 207 11.76520
202 208 11.32740
202 209 11.30310
202 210 14.58492
202 211 11.56590
202 212 15.43956
202 213 10.53850
202 214 10.41393
202 215 12.05736
202 216 14.96262
202 217 14.20880
202 218 14.08297
202 219 10.86554
202 220 14.01107
202 221 16.39024
202 222 13.33754
202 223 11.74989
202 224 15.40909
202 225 11.30133
202 226 10.45562
202 227 14.50690
202 228 10.26060
202 229 10.93389
202 230 13.87444
202 231 13.89748
202 232 10.41825
202 233 10.60707
202 234 14.51517
202 235 13.37984
202 236 9.34773
202 237 11.07565
202 238 14.31957
202 239 12.69843
202 240 12.14413
202 241 11.83554
202 242 11.94446
202 243 9.84429
202 244 9.84987
202 245 11.44115
202 246 15.13737
202 247 12.54631
202 248 12.75422
202 249 13.68503
202 250 10.24500
202 251 12.41531
202 252 14.68435
202 253 12.63566
202 254 8.79147
202 255 15.18289
202 256 14.23130
202 257 11.18839
202 258 15.05324
202 259 11.52519
202 260 8.04363
202 261 8.09506
202 262 13.99500
202 263 12.80586
202 264 12.71770
202 265 11.19866
202 266 13.94274
202 267 13.42907
202 268 11.98040
202 269 14.51413
202 270 13.92444
202 271 11.16602
202 272 12.17415
202 273 14.09255
202 274 10.62732
202 275 10.97770
202 276 15.58653
202 277 18.26061
202 278 10.32182
202 279 10.44174
202 280 12.55428
202 281 12.17128
202 282 14.94122
202 283 13.57277
202 284 16.28036
202 285 11.17631
202 286 14.94189
202 287 15.01133
202 288 8.06722
202 289 6.07371
202 290 12.58014
202 291 14.46513
202 292 12.59405
202 293 16.36123
202 294 13.34279
202 295 10.90321
202 296 10.71308
202 297 9.53520
202 298 10.97998
202 299 13.96245
202 300 12.12559
202 301 12.56702
202 302 14.39271
202 303 13.77607
202 304 13.21212
202 305 13.98285
202 306 14.43260
202 307 14.93251
202 308 15.78417
202 309 12.53754
202 310 9.58801
202 311 15.18223
202 312 13.32967
202 313 15.06320
202 314 11.37497
202 315 12.90310
202 316 11.83047
202 317 10.40769
202 318 12.23315
202 319 8.99833
202 320 12.80273
202 321 11.82074
202 322 13.58860
202 323 14.29300
202 324 16.80922
202 325 13.63451
202 326 12.68858
202 327 15.66812
202 328 5.74108
202 329 9.11208
202 330 11.49304
202 331 11.81524
202 332 11.23610
202 333 14.89530
202 334 10.31261
202 335 13.78913
202 336 11.19018
202 337 10.71821
202 338 13.62608
202 339 10.55557
202 340 14.01999
202 341 13.54991
202 342 9.61769
202 343 11.62454
202 344 10.31843
202 345 14.04849
202 346 13.36787
202 347 13.76989
202 348 13.88704
202 349 14.25237
202 350 11.74095
202 351 8.33187
202 352 12.36851
202 353 12.61943
202 354 15.27809
202 355 9.98098
202 356 15.02631
202 357 12.91898
202 358 12.19795
202 359 11.78346
202 360 12.68740
202 361 12.97575
202 362 17.05169
202 363 12.00250
202 364 10.64472
202 365 13.14838
202 366 14.13966
202 367 13.13773
202 368 14.64616
202 369 14.24360
202 370 10.79630
202 371 16.18981
202 372 7.10774
202 373 13.38208
202 374 10.86186
202 375 12.09173
202 376 12.87400
202 377 10.71868
202 378 12.22743
202 379 10.85541
202 380 12.13136
202 381 14.44438
202 382 13.65833
202 383 10.36581
202 384 14.95226
202 385 13.58271
202 386 14.25588
202 387 15.28103
202 388 12.50440
202 389 11.25877
202 390 11.25922
202 391 11.61292
202 392 13.23782
202 393 14.23201
202 394 16.25361
202 395 8.78180
202 396 12.23724
202 397 15.12812
202 398 14.16227
202 399 12.01249
202 400 8.72869
202 401 13.95600
202 402 11.20491
202 403 10.34650
202 404 9.96343
202 405 11.34945
202 406 10.84435
202 407 13.24877
202 408 8.51880
202 409 11.06752
202 410 14.82532
202 411 14.17039
202 412 13.28872
202 413 15.25057
202 414 11.44771
202 415 13.94991
202 416 13.64258
202 417 14.01785
202 418 12.86662
202 419 9.32523
202 420 13.13545
202 421 15.72514
202 422 14.23201
202 423 14.29440
202 424 13.57829
202 425 10.57970
202 426 10.83928
202 427 12.54193
202 428 11.55552
202 429 10.00350
202 430 15.33721
202 431 9.86864
202 432 6.87168
202 433 11.32475
202 434 9.59323
202 435 7.43841
202 436 14.32131
202 437 13.12021
202 438 9.57079
202 439 10.25914
202 440 10.12966
202 441 6.26259
202 442 9.03438
202 443 13.90755
202 444 11.16736
202 445 13.42498
202 446 12.86157
202 447 12.87595
202 448 13.58713
202 449 11.82920
202 450 12.75970
202 451 12.66965
202 452 9.97948
202 453 12.74755
202 454 16.29049
202 455 13.12898
202 456 12.44950
202 457 14.35862
202 458 12.27599
202 459 8.00812
202 460 12.18524
202 461 10.25134
202 462 11.46560
202 463 10.78703
202 464 14.17392
202 465 13.60698
202 466 14.12551
202 467 11.66362
202 468 12.49880
202 469 14.28181
202 470 9.97547
202 471 12.08677
202 472 11.20893
202 473 13.36525
202 474 12.09669
202 475 10.41537
202 476 11.60215
202 477 10.18037
202 478 9.93177
202 479 12.63843
202 480 12.94720
202 481 11.78643
202 482 12.66925
202 483 11.85833
202 484 16.52604
202 485 14.21584
202 486 11.53646
202 487 9.06973
202 488 12.79414
202 489 13.93521
202 490 9.82955
202 491 12.00875
202 492 11.72263
202 493 12.53595
202 494 13.61029
202 495 15.81487
202 496 13.20757
202 497 14.34225
202 498 10.25573
202 499 13.16321
203 204 12.73499
203 205 12.46916
203 206 16.31809
203 207 10.90229
203 208 12.20369
203 209 11.18928
203 210 15.05722
203 211 13.00346
203 212 12.83043
203 213 11.41140
203 214 12.36972
203 215 9.35414
203 216 14.18591
203 217 16.25085
203 218 12.33004
203 219 14.25202
203 220 14.87380
203 221 16.69192
203 222 9.47048
203 223 12.22620
203 224 9.34559
203 225 12.52517
203 226 13.69744
203 227 13.47256
203 228 11.58965
203 229 9.26661
203 230 14.41804
203 231 9.09505
203 232 11.05079
203 233 12.55428
203 234 13.50296
203 235 16.52211
203 236 11.40701
203 237 12.53036
203 238 9.45463
203 239 9.90606
203 240 11.58534
203 241 13.24160
203 242 9.86256
203 243 12.45913
203 244 11.03812
203 245 14.64582
203 246 12.64832
203 247 13.97462
203 248 13.94382
203 249 13.82751
203 250 9.24121
203 251 11.16692
203 252 14.22849
203 253 15.61217
203 254 13.75464
203 255 14.55816
203 256 15.72100
203 257 11.24367
203 258 10.19215
203 259 13.41902
203 260 11.39386
203 261 11.45033
203 262 13.31315
203 263 11.61077
203 264 13.72297
203 265 14.41492
203 266 15.87388
203 267 13.01768
203 268 12.86585
203 269 14.54442
203 270 9.86965
203 271 9.99000
203 272 12.72832
203 273 12.46274
203 274 13.52849
203 275 6.97782
203 276 10.84343
203 277 13.18294
203 278 14.21760
203 279 10.88072
203 280 13.64588
203 281 13.74773
203 282 13.23707
203 283 15.91477
203 284 13.12745
203 285 12.54313
203 286 14.27655
203 287 11.84905
203 288 10.14495
203 289 12.81210
203 290 12.30853
203 291 10.93344
203 292 12.05031
203 293 15.50000
203 294 8.32526
203 295 14.22181
203 296 10.59387
203 297 10.94806
203 298 12.09876
203 299 15.59647
203 300 13.96818
203 301 13.54068
203 302 13.25330
203 303 12.46756
203 304 10.54799
203 305 11.24366
203 306 16.34014
203 307 15.50032
203 308 12.87012
203 309 14.41631
203 310 11.83005
203 311 10.96449
203 312 13.96854
203 313 11.11306
203 314 11.88486
203 315 16.44901
203 316 11.87266
203 317 9.14112
203 318 13.97033
203 319 13.22309
203 320 14.05667
203 321 10.42737
203 322 14.49793
203 323 10.02646
203 324 12.00125
203 325 10.18136
203 326 13.35515
203 327 13.29323
203 328 11.24100
203 329 9.55144
203 330 12.00542
203 331 11.36486
203 332 11.08377
203 333 10.88807
203 334 13.09236
203 335 14.00857
203 336 8.56738
203 337 6.99571
203 338 11.20312
203 339 12.42095
203 340 15.08377
203 341 13.75500
203 342 11.64560
203 343 13.97462
203 344 9.70103
203 345 11.71153
203 346 10.23328
203 347 10.19461
203 348 15.23844
203 349 13.45623
203 350 16.04026
203 351 12.82576
203 352 13.74627
203 353 12.46876
203 354 14.32550
203 355 13.53588
203 356 13.86831
203 357 14.19225
203 358 11.85791
203 359 14.64001
203 360 12.72281
203 361 8.59593
203 362 14.73092
203 363 12.71063
203 364 12.32599
203 365 11.81271
203 366 12.74166
203 367 13.86074
203 368 15.61185
203 369 12.35233
203 370 15.29379
203 371 13.18370
203 372 10.85633
203 373 12.25071
203 374 7.70973
203 375 12.33491
203 376 11.09865
203 377 12.26907
203 378 12.18401
203 379 12.63646
203 380 10.73918
203 381 10.15382
203 382 13.84233
203 383 12.19139
203 384 13.30752
203 385 14.95360
203 386 13.33304
203 387 13.65101
203 388 14.73092
203 389 13.62571
203 390 10.04639
203 391 11.62669
203 392 13.53440
203 393 12.26662
203 394 14.76550
203 395 10.64519
203 396 14.95560
203 397 12.37821
203 398 15.50194
203 399 12.02414
203 400 8.81419
203 401 11.14226
203 402 13.80978
203 403 13.93449
203 404 10.70561
203 405 11.21026
203 406 12.24337
203 407 13.32629
203 408 9.97246
203 409 11.47040
203 410 16.50606
203 411 10.96996
203 412 14.33004
203 413 13.86579
203 414 10.34070
203 415 15.22826
203 416 15.64545
203 417 15.05590
203 418 12.63448
203 419 9.35842
203 420 10.81296
203 421 14.09894
203 422 11.51477
203 423 13.59448
203 424 14.38784
203 425 8.43149
203 426 9.89293
203 427 11.14899
203 428 16.67603
203 429 11.88402
203 430 13.77425
203 431 12.88371
203 432 12.10702
203 433 10.99955
203 434 7.97810
203 435 12.53834
203 436 11.95073
203 437 14.61301
203 438 12.90271
203 439 12.06607
203 440 10.42065
203 441 10.86738
203 442 9.22497
203 443 17.59261
203 444 16.73051
203 445 8.26620
203 446 14.77227
203 447 14.97164
203 448 12.26010
203 449 11.63744
203 450 10.35616
203 451 9.77548
203 452 8.52936
203 453 12.22620
203 454 10.36919
203 455 11.40921
203 456 10.72707
203 457 15.01766
203 458 11.41140
203 459 10.74663
203 460 10.88393
203 461 11.26011
203 462 12.75225
203 463 10.62920
203 464 13.09046
203 465 10.41585
203 466 12.68266
203 467 9.92069
203 468 16.85823
203 469 16.81933
203 470 7.92654
203 471 9.72471
203 472 12.97999
203 473 11.22720
203 474 13.16701
203 475 13.40000
203 476 12.04948
203 477 13.01230
203 478 14.64787
203 479 16.85971
203 480 11.74436
203 481 11.64474
203 482 13.78731
203 483 12.30772
203 484 14.52825
203 485 9.14604
203 486 14.00179
203 487 8.82496
203 488 12.43905
203 489 13.11526
203 490 11.96829
203 491 12.71417
203 492 7.76917
203 493 11.76903
203 494 16.98823
203 495 15.57530
203 496 11.51955
203 497 11.84483
203 498 12.07891
203 499 7.43438
204 205 6.76018
204 206 13.84196
204 207 11.35165
204 208 13.97462
204 209 11.20536
204 210 12.55946
204 211 14.52962
204 212 12.01749
204 213 13.06675
204 214 14.76245
204 215 12.08387
204 216 11.52996
204 217 19.43322
204 218 14.96496
204 219 15.10960
204 220 14.56949
204 221 13.12479
204 222 11.29469
204 223 14.69217
204 224 11.22764
204 225 16.14868
204 226 17.80169
204 227 13.94668
204 228 15.01865
204 229 12.90775
204 230 12.39435
204 231 11.62583
204 232 14.45545
204 233 12.45512
204 234 8.09630
204 235 13.83329
204 236 18.08093
204 237 13.05718
204 238 12.24214
204 239 15.21414
204 240 14.46098
204 241 15.52933
204 242 13.05488
204 243 15.17004
204 244 17.08216
204 245 13.31991
204 246 8.45340
204 247 11.81228
204 248 13.85027
204 249 15.21249
204 250 14.18661
204 251 12.45793
204 252 7.90506
204 253 14.33388
204 254 13.16548
204 255 13.13849
204 256 13.08243
204 257 13.91546
204 258 12.56025
204 259 13.99464
204 260 13.61910
204 261 15.34764
204 262 9.47101
204 263 15.31960
204 264 10.51380
204 265 18.83269
204 266 11.51868
204 267 15.12415
204 268 11.54599
204 269 12.54113
204 270 7.32325
204 271 11.73456
204 272 15.69936
204 273 14.05774
204 274 12.14002
204 275 13.57387
204 276 9.29839
204 277 9.85748
204 278 15.73213
204 279 15.02831
204 280 11.22453
204 281 16.67573
204 282 9.07524
204 283 17.37987
204 284 13.55323
204 285 12.12971
204 286 11.29425
204 287 7.75371
204 288 14.19930
204 289 16.34901
204 290 12.29065
204 291 9.51630
204 292 11.41534
204 293 15.46189
204 294 11.16199
204 295 15.72832
204 296 13.07020
204 297 14.26394
204 298 12.54910
204 299 12.21925
204 300 15.41590
204 301 15.19638
204 302 15.71146
204 303 13.08816
204 304 12.43865
204 305 9.00777
204 306 18.22581
204 307 11.76860
204 308 10.08861
204 309 13.34953
204 310 17.24674
204 311 13.86579
204 312 17.47970
204 313 9.76320
204 314 14.07160
204 315 14.41700
204 316 13.59044
204 317 15.83540
204 318 15.58108
204 319 15.43794
204 320 10.10396
204 321 10.45419
204 322 11.94446
204 323 11.53993
204 324 12.67793
204 325 11.56979
204 326 11.54296
204 327 13.82425
204 328 15.71305
204 329 16.08011
204 330 11.83343
204 331 16.77498
204 332 12.85729
204 333 9.31612
204 334 11.83343
204 335 16.63610
204 336 9.39149
204 337 11.82793
204 338 10.67567
204 339 13.49444
204 340 12.73813
204 341 13.49444
204 342 13.58013
204 343 11.82074
204 344 15.23056
204 345 11.66619
204 346 13.42758
204 347 12.89845
204 348 15.99156
204 349 10.15628
204 350 16.72453
204 351 14.58287
204 352 14.62942
204 353 14.77802
204 354 15.02930
204 355 12.88099
204 356 12.43986
