500 50
211 262 11.91428
211 263 12.80039
211 264 12.43543
211 265 10.06678
211 266 10.65833
211 267 9.79234
211 268 12.38669
211 269 12.69764
211 270 13.35702
211 271 13.20530
211 272 5.83009
211 273 12.52877
211 274 10.09406
211 275 9.07579
211 276 12.62418
211 277 11.28937
211 278 12.33126
211 279 9.75346
211 280 10.83605
211 281 13.34241
211 282 12.76284
211 283 9.49052
211 284 11.84019
211 285 13.83618
211 286 14.94958
211 287 11.46953
211 288 9.82191
211 289 13.86903
211 290 14.58150
211 291 11.84905
211 292 7.78588
211 293 11.26366
211 294 11.57325
211 295 9.40851
211 296 13.19432
211 297 13.00154
211 298 15.12184
211 299 8.95209
211 300 12.25887
211 301 10.28348
211 302 14.51620
211 303 15.21184
211 304 12.96495
211 305 14.03318
211 306 11.51347
211 307 12.97844
211 308 11.28539
211 309 12.92207
211 310 14.60240
211 311 10.91467
211 312 11.53039
211 313 14.46375
211 314 10.87244
211 315 10.59245
211 316 11.06300
211 317 11.28760
211 318 13.18067
211 319 11.70641
211 320 15.61538
211 321 11.73286
211 322 12.79062
211 323 9.39042
211 324 9.00222
211 325 11.86550
211 326 12.39556
211 327 16.11087
211 328 10.57119
211 329 12.58809
211 330 13.30601
211 331 12.69646
211 332 11.14091
211 333 10.62779
211 334 13.26047
211 335 14.32794
211 336 13.72989
211 337 12.03993
211 338 14.35166
211 339 10.26840
211 340 9.80306
211 341 13.59779
211 342 13.50814
211 343 12.22743
211 344 14.06876
211 345 11.63787
211 346 12.41692
211 347 14.15804
211 348 13.20114
211 349 11.74904
211 350 14.84891
211 351 10.56267
211 352 13.89712
211 353 10.79861
211 354 10.93069
211 355 11.46647
211 356 12.40323
211 357 12.85146
211 358 11.53993
211 359 12.75853
211 360 11.60646
211 361 16.35512
211 362 11.64345
211 363 12.74755
211 364 13.72480
211 365 11.66919
211 366 12.33937
211 367 15.24402
211 368 12.71456
211 369 16.19475
211 370 10.26304
211 371 9.53415
211 372 10.24744
211 373 13.28307
211 374 13.39851
211 375 9.25689
211 376 13.73645
211 377 14.32899
211 378 12.24337
211 379 11.66962
211 380 14.12161
211 381 10.42833
211 382 11.73201
211 383 13.71605
211 384 16.81606
211 385 10.44462
211 386 11.85749
211 387 11.87266
211 388 9.80561
211 389 14.17286
211 390 13.21779
211 391 11.00409
211 392 7.93032
211 393 11.40658
211 394 16.67633
211 395 12.04865
211 396 14.61164
211 397 12.08387
211 398 12.18729
211 399 13.29286
211 400 11.65032
211 401 9.98949
211 402 12.33532
211 403 8.65506
211 404 14.07480
211 405 10.38846
211 406 16.22282
211 407 11.34592
211 408 15.12085
211 409 9.91464
211 410 11.48782
211 411 9.47259
211 412 13.08052
211 413 13.64734
211 414 11.72902
211 415 12.10083
211 416 11.27475
211 417 9.58071
211 418 7.20972
211 419 14.56022
211 420 11.84652
211 421 10.40144
211 422 8.62960
211 423 13.22006
211 424 14.78885
211 425 7.47195
211 426 12.49160
211 427 13.18598
211 428 11.13328
211 429 14.68639
211 430 11.50782
211 431 8.56329
211 432 14.83712
211 433 13.41715
211 434 8.00250
211 435 12.00666
211 436 12.26458
211 437 13.51702
211 438 9.48841
211 439 14.14744
211 440 12.78319
211 441 15.07315
211 442 15.08310
211 443 11.32034
211 444 11.54859
211 445 9.45992
211 446 11.16199
211 447 11.54036
211 448 10.42065
211 449 12.93058
211 450 10.95126
211 451 14.27480
211 452 11.72305
211 453 10.63015
211 454 11.92267
211 455 15.53512
211 456 13.76554
211 457 15.50903
211 458 10.21518
211 459 9.81835
211 460 9.37123
211 461 14.76415
211 462 8.55628
211 463 12.83277
211 464 13.09847
211 465 16.30368
211 466 13.96281
211 467 12.11487
211 468 10.76476
211 469 14.17991
211 470 11.14047
211 471 10.09356
211 472 9.49421
211 473 12.63012
211 474 9.13072
211 475 9.67678
211 476 16.32942
211 477 9.50789
211 478 13.67260
211 479 11.26987
211 480 14.74381
211 481 10.46518
211 482 11.35165
211 483 11.30088
211 484 11.40175
211 485 12.43624
211 486 8.90056
211 487 14.72073
211 488 10.44605
211 489 13.25934
211 490 10.16809
211 491 12.12848
211 492 11.23833
211 493 12.57259
211 494 11.09234
211 495 13.75718
211 496 15.12382
211 497 11.52909
211 498 9.89495
211 499 10.70467
212 213 17.31040
212 214 11.03041
212 215 12.43061
212 216 13.78985
212 217 10.81804
212 218 12.94025
212 219 12.25071
212 220 13.53883
212 221 7.36410
212 222 10.24939
212 223 11.21383
212 224 12.22334
212 225 13.05642
212 226 14.22779
212 227 11.12834
212 228 13.32779
212 229 9.25797
212 230 13.34466
212 231 11.44246
212 232 12.35192
212 233 8.86792
212 234 10.15431
212 235 15.57979
212 236 11.17945
212 237 11.00636
212 238 11.55682
212 239 9.95741
212 240 8.58079
212 241 8.92132
212 242 10.34360
212 243 9.53572
212 244 7.42361
212 245 9.28170
212 246 15.78544
212 247 7.31232
212 248 12.54831
212 249 9.83870
212 250 9.63743
212 251 11.39561
212 252 10.15776
212 253 10.94075
212 254 10.74151
212 255 9.95841
212 256 13.97963
212 257 11.25700
212 258 13.37012
212 259 12.18072
212 260 14.93251
212 261 12.99731
212 262 15.71719
212 263 13.30075
212 264 9.68297
212 265 16.17653
212 266 10.92428
212 267 12.42135
212 268 10.81434
212 269 11.58490
212 270 10.91558
212 271 12.95068
212 272 13.15561
212 273 13.37423
212 274 12.00375
212 275 9.17333
212 276 12.08842
212 277 11.00227
212 278 12.15072
212 279 10.59764
212 280 9.15423
212 281 16.60662
212 282 12.88837
212 283 11.52259
212 284 15.01233
212 285 11.35341
212 286 13.51185
212 287 13.71313
212 288 13.81268
212 289 13.96388
212 290 10.74988
212 291 11.05712
212 292 12.22293
212 293 11.06662
212 294 14.13789
212 295 10.66771
212 296 6.85930
212 297 8.00625
212 298 18.32676
212 299 8.34865
212 300 12.08801
212 301 10.20931
212 302 10.39808
212 303 15.36945
212 304 9.59531
212 305 9.35254
212 306 8.97552
212 307 13.56466
212 308 11.02452
212 309 9.14221
212 310 11.76988
212 311 12.96032
212 312 11.19598
212 313 9.83362
212 314 11.62196
212 315 9.36162
212 316 9.40691
212 317 12.49200
212 318 10.91650
212 319 12.73813
212 320 14.10744
212 321 14.64718
212 322 8.71665
212 323 10.14101
212 324 9.37016
212 325 6.92604
212 326 8.50823
212 327 9.86813
212 328 11.24055
212 329 10.09059
212 330 12.01208
212 331 11.02452
212 332 10.35278
212 333 8.87863
212 334 10.16858
212 335 12.87983
212 336 13.93377
212 337 11.64903
212 338 12.76049
212 339 10.75546
212 340 8.23650
212 341 10.56504
212 342 15.21019
212 343 9.05152
212 344 14.74686
212 345 11.94069
212 346 10.65833
212 347 9.61925
212 348 12.78632
212 349 13.13088
212 350 10.33199
212 351 12.22416
212 352 9.07579
212 353 8.04550
212 354 9.62393
212 355 13.65137
212 356 11.72263
212 357 13.92767
212 358 8.39226
212 359 11.81609
212 360 14.98099
212 361 12.83160
212 362 10.49238
212 363 13.67845
212 364 10.85311
212 365 12.81913
212 366 12.72242
212 367 12.96996
212 368 12.22293
212 369 7.90380
212 370 15.86915
212 371 10.57261
212 372 12.29675
212 373 9.71700
212 374 11.55162
212 375 12.80976
212 376 9.96945
212 377 9.75705
212 378 10.90504
212 379 9.83362
212 380 12.57617
212 381 13.89568
212 382 11.33137
212 383 15.28692
212 384 12.23846
212 385 10.28543
212 386 12.43061
212 387 11.78898
212 388 12.18811
212 389 14.17639
212 390 8.76755
212 391 8.76299
212 392 10.70000
212 393 12.11487
212 394 12.77498
212 395 12.89302
212 396 13.97641
212 397 10.06479
212 398 13.41678
212 399 13.11869
212 400 9.46837
212 401 13.65760
212 402 14.54373
212 403 13.60478
212 404 7.02282
212 405 8.36780
212 406 11.15885
212 407 14.09362
212 408 14.92045
212 409 14.41943
212 410 9.62756
212 411 10.06827
212 412 12.40726
212 413 8.63192
212 414 10.29514
212 415 13.21628
212 416 10.27911
212 417 12.33086
212 418 12.07642
212 419 12.90426
212 420 13.29361
212 421 12.62893
212 422 10.81434
212 423 11.03313
212 424 13.55101
212 425 13.31428
212 426 10.70607
212 427 9.01388
212 428 10.64190
212 429 10.13854
212 430 10.94121
212 431 10.41681
212 432 10.82774
212 433 7.99375
212 434 12.63487
212 435 12.78436
212 436 15.46868
212 437 12.69606
212 438 7.18401
212 439 7.89367
212 440 10.34360
212 441 14.11099
212 442 11.06345
212 443 10.52758
212 444 9.86864
212 445 9.79234
212 446 8.66776
212 447 8.59535
212 448 13.43466
212 449 13.89532
212 450 11.89916
212 451 14.43433
212 452 11.22453
212 453 11.94404
212 454 12.06275
212 455 14.27235
212 456 15.00766
212 457 12.61626
212 458 10.47712
212 459 11.47258
212 460 15.33558
212 461 8.02247
212 462 12.21270
212 463 9.14549
212 464 13.37647
212 465 9.43239
212 466 10.53850
212 467 12.85263
212 468 13.40522
212 469 14.27410
212 470 11.36530
212 471 8.43801
212 472 8.13880
212 473 8.89157
212 474 9.75756
212 475 10.67146
212 476 15.88364
212 477 8.86115
212 478 11.19017
212 479 14.76313
212 480 15.44474
212 481 13.02843
212 482 13.43577
212 483 11.57281
212 484 12.47638
212 485 10.65645
212 486 11.85074
212 487 11.60172
212 488 8.26801
212 489 9.81478
212 490 14.48689
212 491 12.52438
212 492 11.28716
212 493 6.32218
212 494 7.73951
212 495 13.43280
212 496 9.89293
212 497 14.96596
212 498 10.10693
212 499 8.74128
213 214 16.42133
213 215 9.61405
213 216 18.17938
213 217 16.11707
213 218 13.50111
213 219 16.81339
213 220 12.29268
213 221 20.78798
213 222 12.59444
213 223 15.09834
213 224 15.52546
213 225 11.16154
213 226 8.46404
213 227 16.46117
213 228 10.65364
213 229 12.57458
213 230 12.60754
213 231 10.80925
213 232 12.66333
213 233 19.42653
213 234 12.65860
213 235 10.95628
213 236 14.08439
213 237 14.74144
213 238 15.20099
213 239 17.63293
213 240 19.25513
213 241 17.16392
213 242 13.14306
213 243 13.63598
213 244 11.68846
213 245 15.72196
213 246 14.03603
213 247 14.86943
213 248 16.23114
213 249 16.50000
213 250 19.68883
213 251 14.31677
213 252 14.07373
213 253 14.60377
213 254 16.76693
213 255 17.99389
213 256 16.14435
213 257 14.18415
213 258 15.37628
213 259 10.94441
213 260 10.26207
213 261 16.15549
213 262 9.87623
213 263 14.09113
213 264 14.97631
213 265 10.91650
213 266 11.92435
213 267 14.24991
213 268 18.34557
213 269 17.47799
213 270 13.53366
213 271 11.70171
213 272 12.76950
213 273 14.20493
213 274 10.77868
213 275 14.82296
213 276 12.45713
213 277 12.33288
213 278 11.79110
213 279 14.56365
213 280 14.87716
213 281 11.87561
213 282 10.13607
213 283 10.70887
213 284 9.95791
213 285 17.98360
213 286 17.64823
213 287 12.74990
213 288 11.84483
213 289 14.96463
213 290 18.61209
213 291 16.97380
213 292 11.15303
213 293 10.34505
213 294 11.79958
213 295 12.66925
213 296 17.24819
213 297 17.78342
213 298 12.51799
213 299 13.20038
213 300 13.28044
213 301 15.76896
213 302 14.39896
213 303 12.14125
213 304 15.77466
213 305 15.12018
213 306 15.32351
213 307 13.03419
213 308 14.27901
213 309 15.33851
213 310 17.15576
213 311 13.04914
213 312 12.11775
213 313 18.53294
213 314 12.43302
213 315 12.48399
213 316 12.97999
213 317 12.27029
213 318 15.48741
213 319 10.13854
213 320 18.43068
213 321 11.73755
213 322 18.44858
213 323 16.15209
213 324 14.85295
213 325 14.47619
213 326 19.25461
213 327 19.08743
213 328 12.86623
213 329 15.18190
213 330 14.72481
213 331 11.56157
213 332 13.22989
213 333 17.63973
213 334 15.44053
213 335 17.80730
213 336 11.62841
213 337 12.65899
213 338 14.90705
213 339 14.57635
213 340 14.07871
213 341 16.10932
213 342 13.40597
213 343 17.52484
213 344 14.51689
213 345 14.40868
213 346 14.43295
213 347 14.75330
213 348 12.96765
213 349 14.44888
213 350 15.44345
213 351 7.81921
213 352 16.34687
213 353 14.14355
213 354 17.99472
213 355 12.56463
213 356 14.32794
213 357 12.93948
213 358 17.15751
213 359 14.68162
213 360 8.02247
213 361 17.40517
213 362 14.16121
213 363 13.35627
213 364 13.94131
213 365 17.14059
213 366 14.04813
213 367 15.73245
213 368 12.14702
213 369 18.76379
213 370 8.42021
213 371 14.77938
213 372 13.52923
213 373 13.46291
213 374 14.59486
213 375 13.88164
213 376 14.29196
213 377 14.08226
213 378 17.33349
213 379 15.36327
213 380 17.40029
213 381 15.41104
213 382 15.28103
213 383 9.58645
213 384 17.24442
213 385 11.12295
213 386 13.34279
213 387 16.75798
213 388 11.04627
213 389 12.73656
213 390 19.53817
213 391 14.85261
213 392 11.51955
213 393 13.31615
213 394 17.55876
213 395 14.39305
213 396 12.23315
213 397 17.62697
213 398 12.20328
213 399 14.41145
213 400 14.21619
213 401 12.39274
213 402 10.20931
213 403 10.04888
213 404 17.20029
213 405 15.82245
213 406 14.87784
213 407 9.06311
213 408 14.21724
213 409 11.51043
213 410 14.38124
213 411 10.84066
213 412 15.77561
213 413 17.80786
213 414 14.58287
213 415 14.01356
213 416 14.37811
213 417 11.17139
213 418 15.17729
213 419 14.71496
213 420 12.65267
213 421 11.11486
213 422 12.90969
213 423 15.53126
213 424 16.60241
213 425 12.89263
213 426 17.26065
213 427 17.63859
213 428 13.14306
213 429 16.10155
213 430 16.97410
213 431 14.33039
213 432 16.63280
213 433 18.38940
213 434 13.53994
213 435 16.31043
213 436 11.75542
213 437 10.97725
213 438 15.60513
213 439 15.52482
213 440 14.45614
213 441 14.24746
213 442 15.49677
213 443 13.11106
213 444 17.52712
213 445 14.96128
213 446 15.43826
213 447 16.79792
213 448 15.19474
213 449 12.36002
213 450 16.89970
213 451 13.24084
213 452 15.13803
213 453 11.01136
213 454 13.35740
213 455 15.93455
213 456 12.98923
213 457 15.40454
213 458 11.77540
213 459 12.97729
213 460 15.32090
213 461 17.36750
213 462 12.50920
213 463 15.67833
213 464 15.99500
213 465 19.07197
213 466 15.73436
213 467 12.91898
213 468 14.14037
213 469 12.87556
213 470 13.91546
213 471 15.10464
213 472 17.97359
213 473 18.70909
213 474 16.70210
213 475 13.47924
213 476 15.63522
213 477 15.21414
213 478 17.32137
213 479 17.30896
213 480 9.02497
213 481 11.44334
213 482 14.84890
213 483 14.71462
213 484 13.15637
213 485 13.09007
213 486 13.40634
213 487 13.77570
213 488 15.48967
213 489 13.24160
213 490 10.42689
213 491 11.22898
213 492 15.74071
213 493 17.07513
213 494 14.80101
213 495 13.40485
213 496 17.57384
213 497 10.91009
213 498 13.03687
213 499 16.79583
214 215 13.01576
214 216 13.60698
214 217 14.07267
214 218 15.42919
214 219 12.65188
214 220 13.47850
214 221 10.54135
214 222 14.52997
214 223 15.33819
214 224 17.38160
214 225 13.83763
214 226 12.45070
214 227 13.97891
214 228 14.12799
214 229 12.38305
214 230 16.01218
214 231 11.38244
214 232 13.62644
214 233 13.75391
214 234 8.40357
214 235 14.49345
214 236 16.18858
214 237 8.36361
214 238 17.23398
214 239 15.88270
214 240 14.53547
214 241 15.90031
214 242 12.59841
214 243 10.42017
214 244 11.26588
214 245 15.13605
214 246 12.78476
214 247 13.64038
214 248 16.63941
214 249 12.72439
214 250 15.67769
214 251 13.28796
214 252 11.29646
214 253 8.28070
214 254 16.43137
214 255 15.93675
214 256 12.41934
214 257 16.10373
214 258 16.93310
214 259 10.60943
214 260 15.59968
214 261 14.72549
214 262 17.85833
214 263 12.97921
214 264 7.54652
214 265 14.60377
214 266 13.06407
214 267 16.28251
214 268 16.23946
214 269 14.88624
214 270 9.70464
214 271 14.70000
214 272 14.13223
214 273 9.61353
214 274 16.98116
214 275 9.22822
214 276 13.42162
214 277 8.40714
214 278 13.54290
214 279 12.49960
214 280 13.83871
214 281 12.63448
214 282 11.41490
214 283 11.56287
214 284 18.20330
214 285 12.45673
214 286 11.13643
214 287 10.99454
214 288 14.03424
214 289 12.96765
214 290 14.46409
214 291 14.80304
214 292 11.40307
214 293 11.59655
214 294 13.95170
214 295 12.65583
214 296 11.80593
214 297 13.36001
214 298 17.22092
214 299 14.43572
214 300 9.01277
214 301 13.99571
214 302 12.62101
214 303 14.62566
214 304 11.54036
214 305 15.60641
214 306 10.33392
214 307 13.32929
214 308 14.36697
214 309 10.17693
214 310 11.63443
214 311 16.36460
214 312 14.19437
214 313 15.36912
214 314 12.19836
214 315 14.81655
214 316 13.23783
214 317 9.58541
214 318 12.49560
214 319 12.67793
214 320 16.60933
214 321 15.56181
214 322 13.19508
214 323 16.05397
214 324 13.11450
214 325 13.63891
214 326 13.33792
214 327 16.61295
214 328 11.66276
214 329 16.39482
214 330 17.04699
214 331 8.69310
214 332 10.09901
214 333 13.90827
214 334 10.74104
214 335 16.84221
214 336 16.03746
214 337 15.60545
214 338 11.74819
214 339 13.65174
214 340 10.95034
214 341 14.26709
214 342 18.48405
214 343 13.04837
214 344 18.07153
214 345 12.45753
214 346 13.55175
214 347 10.01898
214 348 11.03630
214 349 10.29029
214 350 11.19911
214 351 10.43456
214 352 10.69673
214 353 8.08826
214 354 9.92623
214 355 17.45766
214 356 15.74960
214 357 13.55692
214 358 13.54769
214 359 11.16647
214 360 15.62434
214 361 14.47342
214 362 7.15122
214 363 16.14899
214 364 11.94236
214 365 16.57589
214 366 16.21080
214 367 11.97372
214 368 13.91007
214 369 14.99133
214 370 13.10572
214 371 10.45610
214 372 17.37987
214 373 14.25588
214 374 12.35030
214 375 15.62882
214 376 12.90969
214 377 14.53169
214 378 13.51629
214 379 7.38986
214 380 13.91869
214 381 12.70039
214 382 17.56787
214 383 14.39861
214 384 15.81423
214 385 11.15616
214 386 13.89064
214 387 15.56888
214 388 13.12021
214 389 15.95870
214 390 11.53256
214 391 13.30188
214 392 10.15185
214 393 13.34766
214 394 16.40518
214 395 16.76962
214 396 16.94491
214 397 14.95426
214 398 12.19262
214 399 13.77715
214 400 12.10372
214 401 13.47961
214 402 12.08180
214 403 15.98374
214 404 12.70787
214 405 14.28601
214 406 14.14744
214 407 17.86225
214 408 15.51870
214 409 15.16015
214 410 11.84314
214 411 14.65060
214 412 17.78960
214 413 16.66433
214 414 14.75195
214 415 19.58469
214 416 14.69388
214 417 11.92393
214 418 15.31045
214 419 13.42200
214 420 16.49636
214 421 9.34345
214 422 11.16512
214 423 13.36937
214 424 15.95180
214 425 12.08139
214 426 12.16511
214 427 9.63950
214 428 11.83892
214 429 12.43543
214 430 12.59921
214 431 11.10315
214 432 9.30215
214 433 11.93357
214 434 13.90575
214 435 13.39590
214 436 17.17702
214 437 15.89968
214 438 12.59444
214 439 12.69724
214 440 16.46451
214 441 17.45021
214 442 12.79726
214 443 16.07856
214 444 15.71178
214 445 12.87866
214 446 12.34180
214 447 16.03403
214 448 13.17194
214 449 13.18067
214 450 9.16951
214 451 15.93047
214 452 15.55764
214 453 15.48774
214 454 17.53682
214 455 13.93951
214 456 18.91560
214 457 15.31339
214 458 16.37315
214 459 14.51103
214 460 13.65906
214 461 12.81601
214 462 12.67912
214 463 13.91079
214 464 9.58541
214 465 16.11583
214 466 11.38903
214 467 17.56872
214 468 14.31468
214 469 12.52038
214 470 15.56856
214 471 14.35653
214 472 12.39556
214 473 12.85885
214 474 11.60948
214 475 9.83209
214 476 11.64732
214 477 11.15572
214 478 17.13388
214 479 16.00500
214 480 17.48456
214 481 15.17267
214 482 19.07328
214 483 14.15910
214 484 18.97446
214 485 14.60445
214 486 13.47331
214 487 10.26694
214 488 12.79961
214 489 11.09775
214 490 18.22087
214 491 16.38994
214 492 14.93821
214 493 11.28096
214 494 14.56743
214 495 11.91260
214 496 16.78511
214 497 14.21373
214 498 10.87290
214 499 13.42609
215 216 11.16781
215 217 13.73062
215 218 13.12745
215 219 13.44693
215 220 10.73778
215 221 14.83678
215 222 11.15572
215 223 13.05871
215 224 12.86740
215 225 10.18283
215 226 8.70919
215 227 12.22865
215 228 9.43769
215 229 8.44808
215 230 8.13511
215 231 7.58090
