500 50
148 484 14.49379
148 485 12.08553
148 486 15.89371
148 487 13.94883
148 488 14.58664
148 489 15.86821
148 490 13.67808
148 491 14.59863
148 492 14.66049
148 493 11.03359
148 494 14.24008
148 495 13.36899
148 496 15.05988
148 497 13.35852
148 498 20.01724
148 499 10.84297
149 150 14.45579
149 151 14.20810
149 152 16.54449
149 153 16.84785
149 154 15.10133
149 155 13.68612
149 156 13.90252
149 157 19.01184
149 158 14.24991
149 159 13.12059
149 160 15.66684
149 161 13.68539
149 162 10.97360
149 163 15.17761
149 164 13.32254
149 165 16.99765
149 166 13.38170
149 167 14.69966
149 168 11.97080
149 169 15.61025
149 170 15.03396
149 171 13.28608
149 172 13.19280
149 173 11.94152
149 174 12.88293
149 175 12.79609
149 176 17.14526
149 177 15.84361
149 178 17.61647
149 179 17.22788
149 180 17.29711
149 181 20.16209
149 182 14.10709
149 183 17.81432
149 184 13.05259
149 185 16.74127
149 186 10.86370
149 187 16.62949
149 188 12.17210
149 189 19.62524
149 190 14.95259
149 191 14.97231
149 192 17.44104
149 193 12.94102
149 194 11.12879
149 195 15.28823
149 196 13.73718
149 197 14.48068
149 198 15.72832
149 199 17.49600
149 200 17.27976
149 201 18.30355
149 202 14.68298
149 203 11.48825
149 204 20.72607
149 205 14.36663
149 206 8.57496
149 207 13.46217
149 208 16.78094
149 209 15.62882
149 210 13.24198
149 211 18.84649
149 212 11.38596
149 213 8.70287
149 214 18.33549
149 215 14.59041
149 216 13.80688
149 217 14.30000
149 218 12.17128
149 219 20.79399
149 220 14.95326
149 221 16.86327
149 222 15.10331
149 223 15.75786
149 224 15.36001
149 225 13.76844
149 226 14.56915
149 227 12.61428
149 228 13.70073
149 229 10.36822
149 230 15.20460
149 231 10.53043
149 232 15.38343
149 233 13.65284
149 234 14.75805
149 235 15.92451
149 236 18.23102
149 237 18.40924
149 238 14.57395
149 239 20.07137
149 240 15.31013
149 241 15.89591
149 242 10.49095
149 243 13.31878
149 244 17.68587
149 245 16.29785
149 246 9.93831
149 247 16.23330
149 248 12.93716
149 249 11.36838
149 250 10.13361
149 251 12.24786
149 252 15.09901
149 253 14.28006
149 254 14.56743
149 255 14.11347
149 256 11.35121
149 257 13.97999
149 258 17.51685
149 259 19.07013
149 260 13.94023
149 261 10.68925
149 262 14.30839
149 263 14.81250
149 264 14.68162
149 265 15.00600
149 266 14.87481
149 267 15.40941
149 268 14.06129
149 269 13.48592
149 270 10.93069
149 271 13.94561
149 272 16.53451
149 273 14.60514
149 274 15.64097
149 275 15.96559
149 276 15.17465
149 277 15.79082
149 278 14.12622
149 279 12.31056
149 280 15.47708
149 281 12.43865
149 282 12.94450
149 283 17.81881
149 284 12.97151
149 285 19.15959
149 286 18.46185
149 287 12.88565
149 288 13.48481
149 289 17.08245
149 290 12.34220
149 291 13.66675
149 292 9.66489
149 293 13.16586
149 294 18.92459
149 295 17.04465
149 296 12.29309
149 297 15.17399
149 298 12.04367
149 299 10.60660
149 300 14.29231
149 301 14.51654
149 302 15.23122
149 303 16.40549
149 304 17.03555
149 305 17.59261
149 306 14.68571
149 307 14.97498
149 308 19.57269
149 309 15.55185
149 310 16.63641
149 311 15.48677
149 312 14.85328
149 313 14.56812
149 314 15.31111
149 315 13.71641
149 316 17.46911
149 317 12.58292
149 318 11.85580
149 319 16.87572
149 320 11.88823
149 321 13.82859
149 322 16.22005
149 323 14.79290
149 324 14.59281
149 325 15.34014
149 326 20.04719
149 327 16.30797
149 328 10.85265
149 329 13.75754
149 330 16.12017
149 331 14.45268
149 332 16.67303
149 333 16.24130
149 334 14.84318
149 335 15.53029
149 336 13.19924
149 337 13.40783
149 338 13.86831
149 339 12.60674
149 340 13.42237
149 341 15.97373
149 342 16.02467
149 343 13.06522
149 344 12.79453
149 345 17.09883
149 346 13.39216
149 347 14.45579
149 348 19.30596
149 349 21.27698
149 350 13.69489
149 351 16.32146
149 352 13.25858
149 353 15.67578
149 354 19.28289
149 355 17.98166
149 356 16.69251
149 357 11.40219
149 358 16.10311
149 359 17.38994
149 360 15.33395
149 361 13.68393
149 362 14.12232
149 363 13.88488
149 364 14.12020
149 365 15.97216
149 366 16.02904
149 367 14.20845
149 368 14.76415
149 369 15.65184
149 370 14.10815
149 371 11.15930
149 372 16.58131
149 373 19.13844
149 374 11.63787
149 375 13.63818
149 376 16.38231
149 377 20.24500
149 378 11.42629
149 379 15.67259
149 380 12.64397
149 381 15.93738
149 382 15.86978
149 383 17.39138
149 384 15.27220
149 385 18.13257
149 386 15.97060
149 387 12.54153
149 388 12.88875
149 389 16.07047
149 390 13.56945
149 391 14.19084
149 392 13.27742
149 393 16.66433
149 394 10.80000
149 395 11.76350
149 396 14.15027
149 397 13.04416
149 398 14.24219
149 399 14.04778
149 400 16.07483
149 401 13.45177
149 402 13.20644
149 403 16.13660
149 404 13.94668
149 405 15.30915
149 406 13.79529
149 407 15.48483
149 408 11.30442
149 409 14.32061
149 410 14.35514
149 411 17.47055
149 412 18.00667
149 413 12.92169
149 414 17.42584
149 415 13.60919
149 416 15.25123
149 417 14.48827
149 418 12.17867
149 419 19.80631
149 420 13.92839
149 421 14.95025
149 422 15.85276
149 423 16.05304
149 424 15.48677
149 425 12.04284
149 426 14.65367
149 427 19.66011
149 428 14.88153
149 429 10.69953
149 430 15.82024
149 431 13.55470
149 432 18.67833
149 433 13.43205
149 434 14.07729
149 435 12.46916
149 436 14.96062
149 437 15.51483
149 438 18.23239
149 439 11.60905
149 440 13.54326
149 441 13.74227
149 442 16.63701
149 443 15.53287
149 444 18.86240
149 445 16.00187
149 446 10.92337
149 447 12.65385
149 448 14.77024
149 449 17.26702
149 450 13.73354
149 451 17.79775
149 452 10.95080
149 453 13.90216
149 454 14.75703
149 455 16.62919
149 456 18.75580
149 457 18.33712
149 458 14.85463
149 459 11.96579
149 460 16.86713
149 461 14.50862
149 462 13.26537
149 463 14.84049
149 464 16.53269
149 465 12.16265
149 466 14.00143
149 467 15.61762
149 468 16.96939
149 469 11.07926
149 470 12.25724
149 471 17.92568
149 472 16.28803
149 473 11.91847
149 474 13.24122
149 475 12.96842
149 476 15.79589
149 477 18.99474
149 478 15.95556
149 479 14.23973
149 480 14.46686
149 481 15.97561
149 482 15.37823
149 483 17.66069
149 484 17.61108
149 485 17.23601
149 486 15.28823
149 487 18.65824
149 488 18.92696
149 489 16.47058
149 490 13.54806
149 491 16.71706
149 492 13.52886
149 493 14.01356
149 494 17.72795
149 495 16.44962
149 496 13.85352
149 497 14.29440
149 498 8.97942
149 499 14.72311
150 151 11.77795
150 152 15.61442
150 153 16.24992
150 154 11.57756
150 155 13.87732
150 156 17.05374
150 157 18.99368
150 158 9.51157
150 159 16.68892
150 160 13.95349
150 161 14.89429
150 162 12.74559
150 163 14.08936
150 164 13.89820
150 165 15.28300
150 166 7.91454
150 167 13.35103
150 168 14.40451
150 169 13.18067
150 170 11.95450
150 171 8.15904
150 172 15.77403
150 173 13.22611
150 174 14.75805
150 175 15.56824
150 176 13.51407
150 177 11.12879
150 178 17.04318
150 179 10.74197
150 180 15.02531
150 181 14.39861
150 182 17.77301
150 183 12.01998
150 184 14.06983
150 185 14.98466
150 186 11.91260
150 187 15.08940
150 188 10.27375
150 189 13.23707
150 190 7.83773
150 191 10.39230
150 192 12.49640
150 193 12.49080
150 194 14.82903
150 195 18.55209
150 196 17.03878
150 197 17.31935
150 198 17.81095
150 199 17.26615
150 200 13.34466
150 201 13.12821
150 202 9.69020
150 203 14.30629
150 204 13.10267
150 205 16.05272
150 206 12.66886
150 207 15.23286
150 208 14.43849
150 209 11.13598
150 210 16.01686
150 211 18.57364
150 212 12.31706
150 213 16.82409
150 214 15.06519
150 215 15.24566
150 216 11.76180
150 217 15.75500
150 218 16.36307
150 219 17.70593
150 220 12.75735
150 221 14.05631
150 222 14.07480
150 223 11.34460
150 224 12.20492
150 225 12.50440
150 226 14.15380
150 227 14.87784
150 228 14.95861
150 229 13.39365
150 230 16.09006
150 231 10.64894
150 232 16.79821
150 233 14.78073
150 234 15.18519
150 235 16.48393
150 236 13.31991
150 237 14.81789
150 238 13.04646
150 239 14.48344
150 240 16.95376
150 241 16.54600
150 242 12.69055
150 243 15.35448
150 244 15.47385
150 245 15.44118
150 246 16.24562
150 247 12.07435
150 248 13.79710
150 249 14.69728
150 250 11.10765
150 251 15.77847
150 252 14.39132
150 253 17.82891
150 254 15.42012
150 255 17.34993
150 256 10.15086
150 257 11.99375
150 258 14.52756
150 259 15.68694
150 260 13.89604
150 261 10.81711
150 262 16.82201
150 263 16.64211
150 264 11.19464
150 265 13.74373
150 266 12.17826
150 267 10.87842
150 268 17.07659
150 269 14.83307
150 270 17.89609
150 271 11.22542
150 272 16.29847
150 273 11.83976
150 274 16.69281
150 275 14.87918
150 276 17.36836
150 277 13.24538
150 278 15.30033
150 279 13.79493
150 280 14.19331
150 281 7.94796
150 282 11.71708
150 283 11.89117
150 284 15.86096
150 285 13.92408
150 286 13.97462
150 287 9.59010
150 288 12.35921
150 289 14.85396
150 290 11.50391
150 291 11.30354
150 292 12.72635
150 293 17.66267
150 294 13.75536
150 295 13.76190
150 296 14.10355
150 297 9.56347
150 298 11.38859
150 299 13.68612
150 300 13.31015
150 301 11.31548
150 302 16.87661
150 303 17.41924
150 304 12.08056
150 305 15.91257
150 306 16.14373
150 307 14.46513
150 308 19.85649
150 309 18.17663
150 310 12.19016
150 311 15.25025
150 312 8.76071
150 313 11.99083
150 314 11.87097
150 315 9.71957
150 316 18.15819
150 317 9.07193
150 318 17.47942
150 319 15.44215
150 320 13.64331
150 321 18.54185
150 322 9.89343
150 323 11.50478
150 324 12.85924
150 325 13.62755
150 326 16.73858
150 327 13.16510
150 328 15.22137
150 329 13.26122
150 330 11.67947
150 331 15.42239
150 332 15.74992
150 333 15.31764
150 334 11.41184
150 335 15.21447
150 336 18.22663
150 337 14.17321
150 338 15.14464
150 339 13.56245
150 340 13.16776
150 341 15.33721
150 342 19.34167
150 343 14.79088
150 344 14.29580
150 345 13.92480
150 346 12.83667
150 347 15.03130
150 348 12.87672
150 349 19.61887
150 350 17.80000
150 351 15.52611
150 352 14.97598
150 353 11.36310
150 354 17.04699
150 355 14.91677
150 356 13.34204
150 357 13.42460
150 358 14.94925
150 359 17.86505
150 360 17.53454
150 361 15.01533
150 362 9.17551
150 363 15.85308
150 364 14.04599
150 365 11.63529
150 366 13.70182
150 367 13.96603
150 368 13.66638
150 369 12.03869
150 370 16.49212
150 371 11.83216
150 372 13.98535
150 373 16.92365
150 374 10.62403
150 375 12.68818
150 376 12.96264
150 377 16.21203
150 378 14.34329
150 379 14.51826
150 380 14.36524
150 381 12.09917
150 382 13.36114
150 383 11.06933
150 384 13.94884
150 385 15.35252
150 386 15.82624
150 387 16.83033
150 388 13.82787
150 389 12.00042
150 390 12.96457
150 391 11.17631
150 392 12.23438
150 393 18.39049
150 394 15.45413
150 395 12.20369
150 396 14.33318
150 397 16.50576
150 398 13.97247
150 399 13.31803
150 400 17.81769
150 401 10.35857
150 402 13.34241
150 403 16.90917
150 404 14.56434
150 405 9.10714
150 406 12.27029
150 407 10.53233
150 408 14.56228
150 409 13.25858
150 410 17.50086
150 411 9.44828
150 412 17.64454
150 413 12.85146
150 414 15.58685
150 415 17.54423
150 416 14.74686
150 417 13.41193
150 418 14.02320
150 419 14.44091
150 420 13.55618
150 421 12.92826
150 422 14.20211
150 423 16.75739
150 424 16.10931
150 425 14.37080
150 426 13.26876
150 427 14.94624
150 428 11.74521
150 429 11.89496
150 430 17.63207
150 431 15.01865
150 432 15.72291
150 433 14.27550
150 434 12.01749
150 435 14.89127
150 436 13.50296
150 437 12.78515
150 438 17.34042
150 439 12.83433
150 440 12.55110
150 441 15.77783
150 442 13.72297
150 443 12.40403
150 444 12.46435
150 445 9.32792
150 446 11.83089
150 447 15.25287
150 448 17.65474
150 449 17.61647
150 450 14.90906
150 451 17.72823
150 452 11.17094
150 453 10.78518
150 454 12.71377
150 455 11.98583
150 456 13.20341
150 457 16.02248
150 458 14.07373
150 459 13.77715
150 460 12.46234
150 461 14.10638
150 462 12.21720
150 463 15.76293
150 464 11.06616
150 465 13.28382
150 466 16.94255
150 467 13.07899
150 468 15.08807
150 469 16.00437
150 470 10.86600
150 471 13.05680
150 472 10.82451
150 473 15.73277
150 474 14.57326
150 475 13.76336
150 476 14.19436
150 477 16.55325
150 478 13.98535
150 479 10.71168
150 480 15.81265
150 481 10.07621
150 482 12.64516
150 483 19.16220
150 484 10.84343
150 485 15.46189
150 486 15.98061
150 487 13.95206
150 488 15.56342
150 489 16.26991
150 490 16.85171
150 491 13.72115
150 492 18.55694
150 493 14.75703
150 494 20.10796
150 495 17.55676
150 496 15.94647
150 497 11.97664
150 498 14.64104
150 499 16.98941
151 152 13.93090
151 153 13.03840
151 154 14.92917
151 155 14.53203
151 156 12.71653
151 157 14.72888
151 158 15.50323
151 159 16.22406
151 160 10.97452
151 161 12.30853
151 162 8.44808
151 163 13.67881
151 164 8.04114
151 165 10.50000
151 166 9.72420
151 167 9.97346
151 168 11.28849
151 169 11.85285
151 170 11.75627
151 171 12.23642
151 172 12.61824
151 173 9.76985
151 174 10.34408
151 175 15.43729
151 176 12.34382
151 177 12.22906
151 178 11.97873
151 179 13.99178
151 180 10.21274
151 181 14.35200
151 182 16.12390
151 183 12.17539
151 184 15.29379
151 185 14.39722
151 186 13.37199
151 187 13.50889
151 188 12.73303
151 189 11.54903
151 190 11.54513
151 191 13.73754
151 192 13.93485
151 193 11.78983
151 194 12.47718
151 195 18.02887
151 196 15.52289
151 197 16.87543
151 198 15.14299
151 199 16.00875
151 200 10.87474
151 201 15.84519
151 202 12.04076
151 203 14.02462
151 204 13.89244
151 205 13.06178
151 206 11.42891
151 207 12.63883
151 208 12.03869
151 209 12.19303
151 210 9.67884
151 211 14.31014
151 212 11.43984
151 213 14.81587
151 214 14.03852
151 215 10.83467
151 216 8.80682
151 217 16.26591
151 218 9.10879
151 219 13.94991
151 220 15.79462
151 221 11.57756
151 222 7.26911
151 223 10.71821
151 224 8.65679
151 225 10.92978
151 226 11.82159
151 227 12.77224
151 228 14.11170
151 229 13.42423
151 230 11.43372
151 231 8.47821
151 232 12.88953
151 233 9.81071
151 234 11.01499
151 235 14.58492
151 236 13.95851
151 237 15.64385
151 238 13.09466
151 239 13.55765
151 240 14.38923
151 241 11.50000
151 242 13.73718
151 243 11.25611
151 244 16.04743
151 245 12.13219
151 246 15.55120
151 247 7.48265
151 248 10.23816
151 249 14.30419
151 250 12.27844
151 251 17.81797
151 252 13.70584
151 253 10.30000
151 254 13.47739
151 255 8.63134
151 256 12.80078
151 257 12.47437
151 258 16.06020
151 259 18.92459
151 260 10.88210
151 261 10.45897
151 262 16.60121
151 263 11.48825
151 264 12.90891
151 265 9.58906
151 266 9.84835
151 267 10.64049
151 268 15.43405
151 269 14.41666
151 270 15.38473
151 271 12.00791
151 272 15.08310
151 273 8.39047
151 274 14.45234
151 275 12.12064
151 276 16.03496
151 277 13.37460
151 278 12.99923
151 279 10.68457
151 280 15.48322
151 281 10.62591
151 282 13.59963
151 283 12.42417
151 284 14.07018
151 285 13.82028
151 286 12.51679
151 287 11.96955
151 288 9.28386
151 289 13.21741
151 290 8.87694
151 291 13.88200
151 292 14.59931
151 293 13.73718
151 294 14.87649
151 295 15.40292
151 296 12.10330
151 297 12.64832
151 298 13.31465
151 299 14.49586
151 300 11.29690
151 301 12.94141
151 302 12.99231
151 303 12.07518
151 304 15.12680
151 305 12.86973
151 306 12.64199
151 307 11.83131
151 308 15.40974
151 309 15.82688
151 310 10.89495
151 311 14.87649
151 312 11.45469
151 313 10.95263
151 314 11.94822
151 315 7.77496
151 316 12.80000
151 317 11.43153
151 318 15.48063
151 319 12.44588
151 320 14.89631
151 321 14.10177
151 322 13.00923
151 323 10.94623
151 324 6.04649
151 325 8.94595
151 326 13.91833
151 327 10.88209
151 328 9.00500
151 329 14.15980
151 330 14.80979
151 331 10.11088
151 332 12.53954
151 333 11.87392
151 334 14.13117
151 335 11.49782
151 336 13.70730
151 337 8.57788
151 338 11.20179
151 339 11.51955
151 340 15.05091
151 341 14.64138
151 342 14.14991
151 343 9.12305
151 344 14.47377
151 345 9.15423
151 346 11.25611
151 347 13.52627
151 348 16.92956
151 349 16.92336
151 350 10.61885
151 351 14.13931
151 352 8.54400
151 353 17.22208
151 354 14.17463
151 355 14.86102
151 356 12.41894
151 357 13.20303
151 358 12.30447
151 359 12.49720
151 360 17.90028
151 361 13.14991
151 362 13.63708
151 363 15.68885
151 364 14.40937
151 365 12.62299
151 366 11.41490
151 367 10.88439
151 368 12.56702
151 369 12.81054
151 370 13.50518
151 371 11.43591
151 372 12.55428
151 373 11.46604
151 374 12.44548
151 375 12.78006
151 376 11.27076
151 377 11.72391
151 378 11.92015
151 379 12.48038
151 380 14.10036
151 381 15.53544
151 382 13.30714
151 383 11.93608
151 384 10.56362
151 385 13.88236
151 386 10.92017
151 387 14.25833
151 388 15.42368
151 389 13.78804
151 390 6.96563
151 391 9.99650
151 392 10.82220
151 393 13.50000
151 394 14.66049
151 395 9.70515
151 396 10.87198
151 397 13.28458
151 398 13.95958
151 399 14.13966
151 400 14.72719
151 401 8.37974
151 402 14.37080
151 403 15.07116
151 404 12.60317
151 405 13.32817
151 406 12.88177
151 407 10.57497
151 408 13.11335
151 409 12.34058
151 410 12.84290
151 411 10.22986
151 412 12.19795
151 413 10.96631
151 414 13.79384
151 415 11.38156
151 416 11.65633
151 417 14.99000
151 418 10.06628
151 419 14.54098
151 420 12.72753
151 421 15.02265
151 422 9.00000
151 423 16.41798
151 424 10.47712
151 425 14.64445
151 426 12.00000
151 427 13.41305
151 428 15.81550
151 429 13.96030
151 430 14.86439
151 431 9.88534
151 432 12.45913
151 433 14.03959
151 434 13.55360
151 435 9.36429
151 436 12.25683
151 437 13.43428
151 438 16.24838
151 439 12.13507
151 440 9.80459
151 441 13.93628
151 442 12.53076
151 443 9.28224
151 444 14.07622
151 445 9.33649
151 446 14.42255
151 447 12.24622
151 448 14.75432
151 449 16.47544
151 450 10.68644
151 451 19.77751
151 452 11.30885
151 453 12.67360
151 454 7.20694
151 455 14.66220
151 456 10.19166
151 457 11.45775
151 458 15.76357
151 459 10.18872
151 460 14.89127
151 461 8.46936
151 462 9.41382
151 463 13.22989
151 464 10.39230
151 465 10.20588
151 466 13.48888
151 467 14.03923
151 468 18.20742
151 469 16.51969
151 470 12.46716
151 471 12.20000
151 472 12.70000
151 473 14.02498
151 474 11.70641
151 475 10.13755
151 476 12.80078
151 477 17.29133
151 478 15.69427
151 479 11.59224
151 480 13.20379
151 481 11.61508
151 482 12.93290
151 483 15.95337
151 484 7.90949
151 485 12.22661
151 486 16.10342
151 487 12.70197
151 488 14.04208
151 489 14.87111
151 490 10.99272
151 491 13.03649
151 492 15.83730
151 493 13.59154
151 494 13.18901
151 495 13.00385
151 496 12.57656
151 497 9.79592
151 498 13.16890
151 499 10.94440
152 153 11.26543
152 154 10.78286
152 155 8.47054
152 156 5.73236
152 157 10.06529
152 158 13.27027
152 159 10.97041
152 160 14.80709
152 161 12.34544
152 162 12.51479
152 163 10.89679
152 164 13.80398
152 165 11.19375
152 166 12.35435
152 167 7.93977
152 168 14.03211
152 169 14.20352
152 170 11.96662
152 171 12.79922
152 172 9.39415
152 173 11.80508
152 174 9.27308
152 175 13.35215
152 176 14.16757
152 177 15.99062
152 178 8.09568
152 179 10.14101
152 180 12.34301
152 181 14.31887
152 182 12.79961
152 183 11.80042
152 184 15.01499
152 185 11.36178
152 186 14.34573
152 187 14.31014
152 188 12.01749
152 189 13.85532
152 190 11.84821
152 191 13.30526
152 192 10.46948
152 193 11.20580
152 194 12.47998
